,1,5,25,50,75,95,99,date
0,1.1624488770394237e-05,1.4265055915529957e-05,2.2379254460247466e-05,3.261353685957147e-05,4.599727708409773e-05,6.565493713424074e-05,7.319068805372807e-05,2015-01-01
1,8.488257399221767e-06,9.103500406126842e-06,2.05471023946302e-05,2.7347095056029502e-05,3.183671651640907e-05,6.366656998579853e-05,7.594244489155243e-05,2015-02-01
2,1.2953090154042002e-05,1.319201892329147e-05,1.4680344520456856e-05,2.1211612875049468e-05,3.677449149108725e-05,4.911845262540736e-05,5.366493529436411e-05,2015-03-01
3,8.81863519680337e-06,9.539074835629435e-06,1.3768730241281446e-05,2.5938321414287202e-05,3.0517086543113692e-05,4.117436110391281e-05,4.270030345651321e-05,2015-04-01
4,1.2070569337083725e-05,1.323903479715227e-05,2.182261005145847e-05,3.062724135816097e-05,3.6695653761853464e-05,4.378612284199334e-05,4.569234573864378e-05,2015-05-01
5,1.2768018632414168e-05,1.333715113105427e-05,1.728695269775926e-05,2.6127283490495756e-05,3.594298868847545e-05,4.516293392953229e-05,4.909660838166019e-05,2015-06-01
6,5.041817025812634e-06,5.752992569796333e-06,7.710878321631753e-06,9.094356755667832e-06,1.091967010324879e-05,2.0081229376955882e-05,2.3627361442777325e-05,2015-07-01
7,1.6356915057258448e-06,2.050897955996334e-06,3.5780004736807314e-06,4.889994215773186e-06,1.2519679557954078e-05,2.453960360071505e-05,2.7220523679716277e-05,2015-08-01
8,6.349119448714191e-06,7.3025196797971155e-06,1.1303208339086268e-05,1.5254973277478712e-05,2.3809235699445708e-05,3.882759956468361e-05,4.240504444169346e-05,2015-09-01
9,1.060424776369473e-05,1.3581408529717011e-05,2.744573203017353e-05,4.6037635911488906e-05,5.8460272157390136e-05,6.202910008141771e-05,6.309056567260996e-05,2015-10-01
10,1.246220970642753e-05,1.246316824108362e-05,1.3547952903536498e-05,2.5586246920283884e-05,4.6145491978677455e-05,6.654952430835692e-05,7.14796958709485e-05,2015-11-01
11,1.6153734341060046e-05,1.808908355087624e-05,3.361992185091367e-05,4.2874691644101404e-05,4.5795119149261154e-05,6.688445773761485e-05,7.480991462216478e-05,2015-12-01
12,1.1867653865920149e-05,1.4037473283678993e-05,2.0735146335937316e-05,2.5534546693961602e-05,3.6406091567187104e-05,6.378929210768545e-05,7.10534303652821e-05,2016-01-01
