,1,5,25,50,75,95,99,date
0,68.55767356872559,72.48294792175292,87.74543571472168,92.77758026123047,102.95358276367188,107.27331581115723,107.82813117980956,2015-01-01
1,115.07753196716308,117.00411491394044,127.25148582458496,133.94205474853516,148.1638526916504,154.2703109741211,155.56603729248047,2015-02-01
2,158.52924743652343,162.95196228027345,182.30824279785156,194.3681411743164,211.62657928466797,217.9382125854492,219.44544281005858,2015-03-01
3,229.6470317077637,230.5187889099121,238.05789947509766,252.1609878540039,253.90221405029297,257.77271423339846,259.10317565917967,2015-04-01
4,259.88339935302736,263.46875457763673,291.2173538208008,304.08428955078125,310.3125457763672,324.617121887207,327.71165679931636,2015-05-01
5,267.4653298950195,274.06114654541017,300.78404235839844,317.31129455566406,330.1098861694336,350.3561828613281,358.0120568847656,2015-06-01
6,308.77764099121094,310.75649108886716,315.59627532958984,321.8456726074219,332.0765838623047,344.24110260009763,347.7986355590821,2015-07-01
7,251.8121351623535,258.5318061828613,274.96852111816406,283.8186950683594,296.32189178466797,309.67055053710936,314.7756628417969,2015-08-01
8,201.3735107421875,202.90740966796875,206.88132095336914,217.78601837158203,226.87742233276367,242.08077011108398,248.43041183471678,2015-09-01
9,110.10883644104004,115.68923225402833,139.8775405883789,152.18938446044922,160.35608291625977,168.34091033935545,171.68772552490233,2015-10-01
10,96.59884315490723,97.96720771789552,104.49328231811523,107.94427108764648,109.99239158630371,114.33854942321777,115.74461418151856,2015-11-01
11,76.45335983276367,77.43080062866211,85.12406158447266,88.34255981445312,90.67838287353516,92.60220642089844,93.15283264160155,2015-12-01
12,82.34206069946289,82.66333694458008,86.27740097045898,91.40236282348633,97.54112243652344,105.3217056274414,107.17920928955077,2016-01-01
13,114.53258026123046,115.1947006225586,120.54950904846191,130.42896270751953,138.30457305908203,155.5054214477539,161.32358184814453,2016-02-01
14,151.2286148071289,160.87604522705078,187.63862228393555,204.99706268310547,208.46760177612305,212.88395843505862,214.15011932373048,2016-03-01
15,202.72573608398437,209.57539672851564,234.31761932373047,242.8938446044922,258.0971984863281,263.4378036499023,265.50194061279296,2016-04-01
16,277.14928955078125,282.76976318359374,297.88377380371094,304.1390686035156,312.5775604248047,323.74156341552737,325.430270690918,2016-05-01
17,258.1022817993164,264.972834777832,303.04225158691406,314.3998718261719,331.43638610839844,342.8474975585937,346.1650805664063,2016-06-01
