,1,5,25,50,75,95,99,date
0,6.425363403650412e-07,2.4624950015095243e-06,7.056784625092405e-06,8.96682104212232e-06,2.170791049138643e-05,4.2786863195942696e-05,5.158885571290738e-05,2015-01-01
1,5.004988821610824e-07,7.610023686766e-07,1.662015307601905e-06,7.771355171826144e-06,2.0579109332174994e-05,5.881258693989364e-05,7.293626607861369e-05,2015-02-01
2,1.2285293917102536e-06,1.285260401573396e-06,2.110278927602849e-06,9.814894838200416e-06,1.2695955319941277e-05,3.4101342680514774e-05,4.219536618620622e-05,2015-03-01
3,5.183061074376385e-07,1.435724888665391e-06,4.327224814915098e-06,9.418303989150445e-06,1.745051304169465e-05,3.1060438504937335e-05,3.5166257530363505e-05,2015-04-01
4,1.909807721176549e-06,3.173429360003866e-06,7.040411105663225e-06,1.1485882168926764e-05,1.714912104944233e-05,2.0597010279743697e-05,2.1680822155758504e-05,2015-05-01
5,8.346896100874802e-07,1.3752423086543788e-06,3.930158072762424e-06,6.5396718582633184e-06,1.534618490950379e-05,2.3650608909520088e-05,2.4587057032476876e-05,2015-06-01
6,1.1596259106738674e-07,2.869283481032881e-07,1.2161650317921158e-06,2.5010303943417966e-06,3.6283640270085016e-06,6.6659911908573115e-06,7.4246928897991885e-06,2015-07-01
7,1.24912919829967e-07,1.7105620742086103e-07,8.484101456929238e-07,5.336989602255926e-06,9.372562089993153e-06,1.2058780612278497e-05,1.2569521186378551e-05,2015-08-01
8,1.4663617321275525e-06,2.4018708018047623e-06,9.323791459792119e-06,2.438690444250824e-05,3.3290646570094395e-05,3.398788849153789e-05,3.4027921828965196e-05,2015-09-01
9,4.360248144621437e-06,7.071954019011174e-06,1.766506147760083e-05,2.3135918127081823e-05,4.13634716096567e-05,0.00013744742391281754,0.00017742871728842143,2015-10-01
10,2.6455165902916637e-06,3.3457220183663596e-06,5.898135214010836e-06,1.2363552741589956e-05,1.7096233477786882e-05,2.0450559622986473e-05,2.1201444196776718e-05,2015-11-01
11,9.7796399870731e-07,2.4272991964835458e-06,5.937312835158082e-06,1.0204509180766763e-05,1.4866034689475782e-05,2.320513822269276e-05,2.636728446304914e-05,2015-12-01
12,1.5622289447492223e-06,2.3353026790573496e-06,5.215196097196895e-06,8.212693046516506e-06,1.5525216895184712e-05,1.7637481050769566e-05,1.8276050013810163e-05,2016-01-01
13,7.637385010639266e-07,1.6921874816944185e-06,5.2095662113060826e-06,1.0122907497134292e-05,1.2272410458535887e-05,2.1866844144824422e-05,2.464805027557304e-05,2016-02-01
14,3.2673461532795044e-06,3.571758895759558e-06,4.937679818795004e-06,6.470219432230806e-06,8.88878798832593e-06,1.2606035807039004e-05,1.3640846545968087e-05,2016-03-01
15,3.692127775138943e-06,4.929540500597795e-06,1.16823368898622e-05,2.0487269466684666e-05,2.360371217946522e-05,3.5327088608028123e-05,4.014687741801026e-05,2016-04-01
16,2.0151147532487812e-06,2.2165281848174347e-06,2.8045999442838365e-06,4.623369477485539e-06,1.0422911827845383e-05,1.766360560395696e-05,2.0747631015183285e-05,2016-05-01
17,1.7383347221766598e-06,1.8430266209179535e-06,2.3271788904821733e-06,5.091298248771636e-06,1.1325848845444852e-05,3.065882892769877e-05,3.6392502606759075e-05,2016-06-01
18,6.308512212171991e-07,7.949947899987819e-07,1.6037111834066309e-06,3.2358661883336026e-06,4.971316457158537e-06,6.9332817020040235e-06,6.967466806599986e-06,2016-07-01
19,1.2196745302617273e-07,1.6537459401888555e-07,6.423273362088366e-07,4.039120938159613e-06,9.705184311314952e-06,1.677143241067824e-05,1.864611712335318e-05,2016-08-01
20,2.472938565460936e-06,3.056308321447432e-06,6.863766543574457e-06,8.101725597953191e-06,1.2744858850055607e-05,2.2218629692360984e-05,2.6285907679266526e-05,2016-09-01
21,7.630867744410352e-06,7.951305701681123e-06,9.909970913213328e-06,1.4526420272886753e-05,1.9274226815468865e-05,2.356996492380858e-05,2.5163223199342607e-05,2016-10-01
22,1.5695650841962566e-06,4.208262956240106e-06,1.0887721828112262e-05,1.298186180065386e-05,2.178015574827441e-05,2.700526365515543e-05,2.7636744453047867e-05,2016-11-01
23,2.675262392131117e-06,3.169366698330123e-06,4.46364640538377e-06,6.619844270971953e-06,9.08869242266519e-06,1.4205118259269509e-05,1.567664670801605e-05,2016-12-01
24,3.612153857375233e-06,3.8130209190967434e-06,4.2798549202416325e-06,9.37777303988696e-06,1.4038151448403369e-05,1.832340822147671e-05,1.9772307205130342e-05,2017-01-01
25,5.114420869745119e-07,1.020534439533094e-06,7.162552492445684e-06,1.3854753433406586e-05,2.1850386019650614e-05,4.278016403986839e-05,4.4724067229253706e-05,2017-02-01
26,1.3201496426518132e-06,1.4603187196371437e-06,5.609833976905065e-06,1.0800580639624968e-05,1.3331385162018705e-05,2.4892057808756356e-05,2.8952012326044492e-05,2017-03-01
27,1.4324806170407102e-06,2.6228840170006156e-06,5.963384978713293e-06,1.2144368383815163e-05,1.8897485460911412e-05,2.6881265057454584e-05,2.846087872967473e-05,2017-04-01
28,5.398899807005364e-06,5.491530441759096e-06,6.5795866248663515e-06,1.5542978417215636e-05,2.140840797437704e-05,2.772356365312589e-05,2.8641262288147116e-05,2017-05-01
29,5.955170738047856e-07,1.1817850108286622e-06,2.783903312320035e-06,6.5707606609066715e-06,9.126574241236085e-06,1.3722674020755218e-05,1.5464670950677826e-05,2017-06-01
30,1.8796112355445876e-08,4.9828974502119656e-08,2.6819811793643566e-07,1.0677565569494618e-06,7.034824193397071e-06,3.033980301552219e-05,3.347791611304274e-05,2017-07-01
31,6.476728010795797e-08,1.2564144675764057e-07,2.912193508564087e-07,1.4092499895923538e-06,2.5622603629926743e-06,1.0328949224458479e-05,1.3139203615537551e-05,2017-08-01
32,1.1313999004869403e-06,1.5382649792172744e-06,6.9370971687021665e-06,1.5233768863254227e-05,2.6800085379363736e-05,3.704550417751306e-05,3.8562964364246e-05,2017-09-01
33,5.3033013546155415e-06,6.289510133683507e-06,1.2937385463374085e-05,1.7429554191039642e-05,2.247975180580397e-05,5.1731070198002254e-05,6.363566521031315e-05,2017-10-01
34,3.2063166486295813e-06,3.6830708154411695e-06,6.345595352286182e-06,1.4497399661195232e-05,2.1968939108774066e-05,7.209028663055502e-05,9.236205594788769e-05,2017-11-01
35,2.3015573106022206e-06,3.6005850461151567e-06,8.665016480335908e-06,1.4401353382709203e-05,1.7766651581041515e-05,1.9808025717793496e-05,2.038496069872053e-05,2017-12-01
36,8.097339036794438e-07,1.0574874181656925e-06,2.6579291159123386e-06,8.887375315680401e-06,1.3681443078894517e-05,1.9676156898640326e-05,2.0970525529264705e-05,2018-01-01
37,1.115916364824443e-06,1.2057072069637798e-06,2.3041814927182713e-06,4.186177307019534e-06,7.405355518130818e-06,8.84494352249021e-06,9.2911370757065e-06,2018-02-01
38,3.59164940618939e-06,3.7395233675852067e-06,6.034700732016063e-06,9.788857823878061e-06,2.0140473225183086e-05,2.5217203256033826e-05,2.593853572761873e-05,2018-03-01
39,6.387792997486489e-07,2.325494302368725e-06,7.328642823267728e-06,9.89115233096527e-06,1.918167663461645e-05,3.0119986968202275e-05,3.298965382782626e-05,2018-04-01
40,1.2547339946422656e-06,2.8886873536748686e-06,8.34110835512547e-06,1.2809509826183785e-05,2.1385567379184067e-05,3.071239789278479e-05,3.471469364740187e-05,2018-05-01
41,1.7837782661445092e-06,3.474255868241017e-06,9.517878766018839e-06,1.2362145298538962e-05,1.3707518519368023e-05,1.717149843898369e-05,1.775469394488027e-05,2018-06-01
42,3.475579924838712e-07,4.0817180462227044e-07,7.557622438980616e-07,2.5845415621006396e-06,4.905205742034013e-06,7.998752562343724e-06,8.045027325351839e-06,2018-07-01
43,5.545619598024133e-07,6.403760067996701e-07,1.4709533786572138e-06,2.462069005559897e-06,1.1758902019209927e-05,2.2857973317513817e-05,2.6609361420923956e-05,2018-08-01
44,6.871994601169717e-06,7.045931715765619e-06,9.688768727755814e-06,1.1854311651404714e-05,1.8335661025048466e-05,2.8684967492154095e-05,3.143008494589594e-05,2018-09-01
45,7.879550682332597e-07,2.688584048371468e-06,1.0487742088116647e-05,1.788123063306557e-05,2.6122369945369428e-05,3.1764162395120364e-05,3.237962262574001e-05,2018-10-01
46,3.6191075378155804e-06,4.438770793058211e-06,7.50942024296819e-06,1.3090468655718723e-05,2.3133081413106993e-05,4.0987993997987346e-05,4.603076231433078e-05,2018-11-01
47,2.3256458644027592e-06,3.0977529149822663e-06,5.796747586828133e-06,1.3374898117035627e-05,2.1795834072690923e-05,3.1069809665495995e-05,3.214944463252323e-05,2018-12-01
48,5.7620929419499584e-06,5.794031449113391e-06,9.501473641648772e-06,2.1016704522480723e-05,2.9021127829764737e-05,4.16758936808037e-05,4.6571046132157785e-05,2019-01-01
49,2.595304258647957e-06,2.8673694487224564e-06,4.638124210032402e-06,7.407063549180748e-06,1.094244157684443e-05,1.7242471631107034e-05,1.8389233819107173e-05,2019-02-01
50,2.312578637884144e-06,2.419335498871078e-06,2.8314490236880374e-06,4.413011993165128e-06,1.0881134471674159e-05,4.8569108457741074e-05,6.046055850674746e-05,2019-03-01
51,1.3260004300263973e-06,1.737543203716996e-06,3.993150869519013e-06,5.3526896408584435e-06,1.6418976656495943e-05,3.5089897028228724e-05,3.890072217473062e-05,2019-04-01
52,6.514272026834078e-06,6.593524813069961e-06,7.090699000400491e-06,1.1448437362560071e-05,1.2577288089232752e-05,2.265635362164175e-05,2.6315767217965907e-05,2019-05-01
53,3.8695366015417674e-06,4.117343848974997e-06,5.941123731645348e-06,8.390879884245805e-06,1.1800939319073223e-05,2.3831088674342018e-05,2.7295741729176365e-05,2019-06-01
54,2.1359743271887057e-07,3.476597427720663e-07,9.583706912508205e-07,2.0296085381232842e-06,5.938038157182746e-06,1.3169085832487326e-05,1.3213961756264325e-05,2019-07-01
55,1.8501472752063823e-07,3.1640391497944623e-07,9.295274878695636e-07,4.10426241614914e-06,5.62937532322394e-06,8.304560424221561e-06,8.919447418520575e-06,2019-08-01
56,2.3325256779571646e-06,2.507775684534863e-06,4.159160937433626e-06,5.8278201322536916e-06,1.6313980495397118e-05,4.2278626551706104e-05,4.73533061267517e-05,2019-09-01
57,9.152029497272452e-07,1.2841969009969037e-06,5.0031420641971636e-06,9.009793757286388e-06,2.7691980903910007e-05,3.702819667523726e-05,4.0643663087394085e-05,2019-10-01
58,5.33788573648053e-06,6.270055723689439e-06,8.556286502425792e-06,9.954836514225462e-06,1.9967431398981716e-05,2.9656688366230806e-05,2.98933929479972e-05,2019-11-01
59,8.184127298704883e-07,2.880031333063471e-06,7.691454584346502e-06,9.51905030888156e-06,1.1784713251472567e-05,2.37079716498556e-05,2.753564449449186e-05,2019-12-01
60,2.1243948481242113e-06,2.4060793180069595e-06,3.3118516284957877e-06,5.760123258369276e-06,7.1791228037909605e-06,1.1398486640246117e-05,1.2501505370892117e-05,2020-01-01
61,2.04670474431623e-06,2.323266312487249e-06,4.7954838464647764e-06,6.453012929341639e-06,1.0661831993274973e-05,1.7149675204564116e-05,1.715392341793631e-05,2020-02-01
62,5.354603587193197e-07,1.0291743848256376e-06,3.892676772920822e-06,8.195018608603277e-06,1.6948550182860345e-05,3.2928742257354315e-05,3.332494507048977e-05,2020-03-01
63,2.098707225286489e-06,2.4038745209509214e-06,6.593887633243867e-06,1.0033814305643318e-05,1.9405972579988884e-05,2.5537626152072333e-05,2.661478736627032e-05,2020-04-01
64,1.6386694642278602e-06,2.680594343473786e-06,9.206176173393033e-06,1.2452222563297255e-05,2.2058404738345416e-05,3.02178380479745e-05,3.3397611750842765e-05,2020-05-01
65,1.17609350127168e-06,1.4270439351093954e-06,2.4702434302525944e-06,5.457476390802185e-06,9.397406074640458e-06,1.5653467517040554e-05,1.59015779991023e-05,2020-06-01
66,6.772390594278476e-07,6.903822878712162e-07,2.0464735541736445e-06,4.438557539288013e-06,8.185776096070185e-06,1.6390077644246044e-05,1.8213239845863426e-05,2020-07-01
67,1.2229439660060857e-07,5.134986913013508e-07,1.920168330116212e-06,4.642287990463956e-06,9.976481351259281e-06,1.5229334576360997e-05,1.576150797518494e-05,2020-08-01
68,1.489332627215845e-06,2.0822419230626113e-06,3.63124172508833e-06,9.082687256523059e-06,1.8365849882684415e-05,3.533525159582494e-05,4.209099570289254e-05,2020-09-01
69,3.669931206786714e-06,4.67379520614486e-06,9.191316962642304e-06,1.2624560440599453e-05,2.624982926135999e-05,3.641339480964234e-05,3.861816203425406e-05,2020-10-01
70,5.720616195503681e-06,7.0265833755911444e-06,1.292234446736984e-05,1.8920591173809953e-05,2.57840897575079e-05,3.424839851504657e-05,3.671234597277362e-05,2020-11-01
71,5.2566303702406e-06,5.571878386945173e-06,8.973800049716374e-06,1.626789662623196e-05,2.2839504708827008e-05,3.45506843586918e-05,3.586738297599368e-05,2020-12-01
72,1.9405051409648877e-06,2.6042483398214247e-06,5.940526989434147e-06,1.0776852832350414e-05,1.364081845167675e-05,1.8208679739473153e-05,1.9200771766918475e-05,2021-01-01
73,2.622364218041184e-06,3.0375938422366744e-06,4.588723641063552e-06,6.861984729766846e-06,2.1389803350757575e-05,3.896088874171255e-05,4.069764658197528e-05,2021-02-01
74,1.0829542429746652e-06,1.3055709246145853e-06,1.9223718084049324e-06,5.467216851684498e-06,1.1877171345986426e-05,2.6811714633367956e-05,2.8894098068121818e-05,2021-03-01
75,1.639502030457152e-06,3.08462516045438e-06,6.904109795868862e-06,9.900011264107889e-06,3.032001541214413e-05,4.8900015644903764e-05,4.924062955979025e-05,2021-04-01
76,2.1309110877609785e-06,3.340164852261296e-06,6.348148872348247e-06,1.1397320122341625e-05,1.5226311006699689e-05,4.8340830198867464e-05,5.8818272536882424e-05,2021-05-01
77,2.055067659512133e-06,2.9305292059689236e-06,5.009856977267191e-06,6.939006198081188e-06,8.550709935661871e-06,9.829474220168776e-06,1.0256238092551938e-05,2021-06-01
78,3.1837656337074806e-07,4.5905089081088595e-07,1.2631294055154285e-06,2.7251014671492158e-06,4.627798944056849e-06,6.653705281678412e-06,6.810880645389261e-06,2021-07-01
79,1.1977343331182057e-06,1.485359126718322e-06,2.9586393566205516e-06,4.523958068602951e-06,6.191197257976455e-06,8.271425826933408e-06,8.90861135758314e-06,2021-08-01
80,2.0625929050765993e-06,3.262007714965876e-06,6.385804681485752e-06,7.654976798221469e-06,1.3912179610997555e-05,1.780840775609249e-05,1.7947592896234708e-05,2021-09-01
81,7.039604111014341e-06,7.216495646389376e-06,8.779741506259597e-06,1.4905509033269482e-05,2.5234702206944348e-05,6.636135331063995e-05,7.83805487299105e-05,2021-10-01
