,1,5,25,50,75,95,99,date
0,285.03397064208986,285.1073532104492,285.71875762939453,286.97267150878906,287.3059539794922,287.6978454589844,287.7945251464844,2015-01-01
1,285.18410034179686,285.5871276855469,287.19605255126953,287.6463165283203,287.81043243408203,287.95704650878906,287.9955596923828,2015-02-01
2,286.1141128540039,286.29004669189453,287.02184295654297,287.5565948486328,288.6756820678711,289.3577651977539,289.46850128173827,2015-03-01
3,287.7753402709961,288.23265838623047,290.0199508666992,290.82301330566406,293.4040069580078,294.5492172241211,294.6772750854492,2015-04-01
4,291.07771148681644,291.45703887939453,292.93394470214844,293.33055114746094,294.82750701904297,298.5626525878906,299.4463684082031,2015-05-01
5,295.3976547241211,295.52587127685547,296.18699645996094,297.0417175292969,297.36669158935547,303.52134704589844,305.1615936279297,2015-06-01
6,299.4527725219727,299.4788284301758,299.60845947265625,300.31787109375,301.5488586425781,308.2626647949219,309.9981384277344,2015-07-01
7,299.61809997558595,299.7032928466797,300.29442596435547,301.8167419433594,304.04749298095703,309.33412170410156,310.6084747314453,2015-08-01
8,296.91771240234374,297.00970458984375,297.44152069091797,298.03961181640625,298.76839447021484,302.0477828979492,302.8875106811523,2015-09-01
9,291.64821472167966,291.85997009277344,292.8082046508789,293.7886199951172,295.6836929321289,297.57305908203125,297.95447998046876,2015-10-01
10,286.6209030151367,286.9563217163086,288.7441177368164,290.417236328125,290.58472442626953,291.1702880859375,291.3189453125,2015-11-01
11,284.8043380737305,284.94051361083984,285.8279495239258,287.162353515625,287.4308776855469,288.60606384277344,288.91371765136716,2015-12-01
12,285.55684661865234,285.5612106323242,285.6920166015625,286.4135284423828,287.53112030029297,287.8098831176758,287.81849517822263,2016-01-01
13,283.4342041015625,284.1007080078125,286.9147491455078,288.0480499267578,288.42285919189453,288.9139709472656,289.0284484863281,2016-02-01
14,287.7436614990234,287.7980194091797,288.1873550415039,288.7607727050781,289.32789611816406,290.5361099243164,290.8093948364258,2016-03-01
15,289.8725830078125,289.9136962890625,290.1291275024414,290.976806640625,291.8654098510742,292.843017578125,293.083740234375,2016-04-01
16,292.5100372314453,292.63294982910156,293.22277069091797,293.65892028808594,295.6738739013672,297.4985809326172,297.8104583740234,2016-05-01
17,295.2093551635742,295.4066390991211,296.34950256347656,298.1630859375,299.7021713256836,304.778076171875,306.101904296875,2016-06-01
18,298.49497375488284,298.71571350097656,299.6045837402344,300.49098205566406,303.6157760620117,308.48345947265625,309.5662475585938,2016-07-01
19,298.47232818603516,298.7019729614258,299.7751922607422,300.63404846191406,303.8725891113281,306.5823059082031,307.03682250976567,2016-08-01
20,296.80517578125,296.840087890625,297.09471130371094,297.63421630859375,298.2431640625,301.8185272216797,302.7327972412109,2016-09-01
21,293.6301040649414,293.69934844970703,293.9910354614258,294.1719055175781,294.5770797729492,295.1149673461914,295.2299270629883,2016-10-01
22,288.22729949951173,288.4380111694336,289.3064880371094,290.4471893310547,291.49647521972656,291.76671600341797,291.8260238647461,2016-11-01
23,285.795654296875,286.1009521484375,287.25399017333984,287.8663787841797,288.48236083984375,288.5027618408203,288.5057037353516,2016-12-01
24,285.71879119873046,285.86702728271484,286.67311096191406,287.5542297363281,288.4194641113281,290.31927490234375,290.7605834960938,2017-01-01
