,1,5,25,50,75,95,99,date
0,2.5266431316595117e-06,2.8744584710693745e-06,4.217742798573454e-06,7.3964670264103916e-06,1.1257082405791152e-05,1.767342046150588e-05,1.950117644810234e-05,2015-01-01
1,1.1536080137375391e-06,1.2376173117445433e-06,3.527104723843877e-06,7.802843128956738e-06,1.593193974258611e-05,3.825923786280327e-05,4.288014550184015e-05,2015-02-01
2,6.3563216599504814e-06,6.864663987471431e-06,9.153892960966914e-06,1.4206203104549786e-05,1.7527591808175202e-05,2.0791548558918292e-05,2.1613198150589593e-05,2015-03-01
3,7.01709558939001e-07,7.692954994809043e-07,2.6326889042138646e-06,8.684723297847086e-06,1.590916781424312e-05,2.897044205383281e-05,3.159908990710391e-05,2015-04-01
4,2.1556236424657984e-06,2.3612267796124796e-06,3.3753130423974653e-06,6.857683956695837e-06,1.452387959943735e-05,2.2745235582988237e-05,2.558839096309384e-05,2015-05-01
5,1.567835693094821e-07,2.0700375671367513e-07,3.5347307942856787e-06,7.621685654157773e-06,9.766756875251303e-06,1.5677649253120758e-05,1.7662977488726024e-05,2015-06-01
6,3.0100938460009273e-07,3.4374121895552887e-07,8.721304567416155e-07,2.967468844872201e-06,4.123525854993204e-06,1.775990210717281e-05,2.3251459583661924e-05,2015-07-01
7,1.4524945598282103e-07,2.213524943783796e-07,8.601476011449449e-07,2.1066042563688825e-06,3.0425355816987576e-06,7.382713715742282e-06,8.797371187938551e-06,2015-08-01
8,2.9691156868238986e-07,5.573744928710768e-07,5.26026772718069e-06,8.611426437710179e-06,1.2534073903225362e-05,4.678089135268235e-05,6.081456194806377e-05,2015-09-01
9,6.071104908187408e-06,6.1455013565137044e-06,7.622230782544648e-06,1.5582374544464983e-05,3.500798175082309e-05,6.692639453831359e-05,7.761849210510261e-05,2015-10-01
10,5.253902068602656e-07,7.318504529507664e-07,4.513245926318632e-06,1.2552047337521799e-05,1.8119607830158202e-05,2.2062071730033493e-05,2.2513911317219027e-05,2015-11-01
11,4.243560706527205e-06,4.758750674227486e-06,7.035892622297979e-06,1.128157100538374e-05,1.5586516838084208e-05,2.163368180845282e-05,2.2073018171795408e-05,2015-12-01
12,4.730571445179522e-06,5.218683827479253e-06,6.3841401924946695e-06,8.887055855666404e-06,1.6609941667411476e-05,3.525825068209086e-05,4.047548147354973e-05,2016-01-01
13,2.5795414512685964e-06,2.7856750421051402e-06,3.355284434292116e-06,6.364345381371095e-06,1.0000842166846269e-05,1.4079365200814209e-05,1.5085326185726443e-05,2016-02-01
14,1.3819955631788618e-06,1.4953434003928124e-06,2.950273142232618e-06,4.354736347522703e-06,6.395160312422377e-06,1.4325287020255923e-05,1.7070241237888692e-05,2016-03-01
15,4.525845838543319e-07,5.350933065528807e-07,9.477750921860206e-07,1.9597849245656107e-06,1.2496686849772232e-05,2.044735892923199e-05,2.358431027460028e-05,2016-04-01
16,1.6535827523966874e-06,1.740139686035036e-06,2.62632414660402e-06,6.768976163584739e-06,1.1097347396571422e-05,1.755857251737325e-05,1.9364891095392522e-05,2016-05-01
17,6.24760551559689e-08,1.3633829656356514e-07,1.8408237707490116e-06,4.86218084461143e-06,1.1395338106012787e-05,1.2474368259063339e-05,1.2646161658267375e-05,2016-06-01
18,2.8294719754740073e-07,3.111240800990345e-07,3.966071986383213e-07,9.297352789872093e-07,6.199617587299144e-06,1.8464726144884478e-05,1.92990623145306e-05,2016-07-01
19,1.6375647625466179e-07,4.727368992263337e-07,1.9264288653175754e-06,4.280463940631307e-06,1.3355936516745714e-05,2.4847308804964985e-05,2.9046384033790668e-05,2016-08-01
20,1.0481485333002638e-06,1.2604732546606101e-06,2.777523405939064e-06,5.307170795276761e-06,9.641142924010637e-06,2.507539729776908e-05,2.743866551099927e-05,2016-09-01
21,4.478745745473134e-06,5.096752943245519e-06,1.0224365951216896e-05,1.4526724498864496e-05,1.921793955261819e-05,4.503703630689414e-05,5.1558365721575674e-05,2016-10-01
22,5.368384945541039e-06,6.742033610862564e-06,1.1279958471277496e-05,1.3192279311624588e-05,1.8133348021365236e-05,2.4821381248329996e-05,2.5456500097789103e-05,2016-11-01
23,2.4319520093740722e-06,2.9597836714856385e-06,4.371472527964215e-06,6.140184723335551e-06,1.4327286180559895e-05,1.5412229322464553e-05,1.5791349387654918e-05,2016-12-01
24,2.310638294034107e-07,6.102768210780597e-07,2.4147740873559087e-06,8.03873786026088e-06,9.730599231261294e-06,1.6425685362264628e-05,1.8112598636434994e-05,2017-01-01
25,3.8578075782425e-06,3.965196310673491e-06,5.168955226508842e-06,1.1334186183376005e-05,1.860365910033579e-05,2.213679244960076e-05,2.2268409647949738e-05,2017-02-01
26,1.843830742700448e-06,3.916131578307614e-06,8.793987490207655e-06,1.2761708148900652e-05,1.799424308046582e-05,3.7581121250696e-05,4.5515142810472744e-05,2017-03-01
27,1.943212275818951e-06,2.076683324503392e-06,4.4654144630840165e-06,8.813164868115564e-06,1.7196410226461012e-05,2.1573444610112343e-05,2.340551094675902e-05,2017-04-01
28,3.487234369004e-06,4.2153339450123894e-06,6.3909450318533345e-06,7.303280654014088e-06,1.1353975423844531e-05,1.2132002439102507e-05,1.2267240117580512e-05,2017-05-01
29,8.678576693910146e-07,1.4860474891520427e-06,3.7199059761405806e-06,5.413974122348009e-06,7.783720434417774e-06,1.561274225423403e-05,1.778658909643127e-05,2017-06-01
30,6.074742122663682e-08,2.073439762106944e-07,8.039553023309054e-07,4.1378464175068075e-06,7.284002776941634e-06,1.1864916336890017e-05,1.3771356584584279e-05,2017-07-01
31,1.3697504655851847e-07,2.2819867311341117e-07,1.2699258817860937e-06,1.8083507598021242e-06,3.468090483238484e-06,6.699850086988588e-06,7.900449249973462e-06,2017-08-01
32,7.04296317621811e-07,1.0093796873889007e-06,3.732183813554002e-06,1.0084969062518212e-05,1.502346754023165e-05,1.6716538357286482e-05,1.6739340990170602e-05,2017-09-01
33,3.3715325889716043e-06,3.580664656510635e-06,4.9726886572898366e-06,1.0384625966253225e-05,1.4440296354223392e-05,2.7110251357953524e-05,2.8763403788616417e-05,2017-10-01
34,1.6261260225292062e-06,1.764710168572492e-06,2.7062899334850954e-06,1.0782002391351853e-05,1.4485424571830663e-05,1.8075248453897073e-05,1.9381246574994292e-05,2017-11-01
35,1.0296161087808287e-06,1.5770109882851104e-06,7.0841863930581894e-06,1.2035247436870122e-05,1.7306849258602597e-05,2.5226228444807923e-05,2.8510791071312266e-05,2017-12-01
36,4.74501156588758e-07,5.121808683838935e-07,2.1614361429556084e-06,6.595860668312525e-06,1.2442345905583352e-05,2.5983334398915752e-05,2.9214314836281115e-05,2018-01-01
37,1.086293577827746e-06,1.1640773664112204e-06,3.1825175312860665e-06,6.887865538374172e-06,1.4192828984960215e-05,2.526717753426055e-05,2.7607802530837942e-05,2018-02-01
38,2.630394105835876e-06,2.985500509566919e-06,7.741314107079234e-06,1.0597461368888617e-05,2.8347498755465494e-05,4.799958205694564e-05,5.556821753998519e-05,2018-03-01
39,2.197659682678932e-06,2.3619621742909658e-06,4.036811958485487e-06,6.987784217926674e-06,1.1271540870438912e-05,1.7836271263149682e-05,1.9707685651155772e-05,2018-04-01
40,2.7154522263117545e-06,2.7594073685577312e-06,5.286356156375405e-06,7.361149528151145e-06,1.1542958418431226e-05,2.0715152822958766e-05,2.3219718314066993e-05,2018-05-01
41,5.776421858172398e-07,5.834601779497461e-07,1.3115878090275146e-06,2.2160174353302864e-06,3.995904933162819e-06,9.705760521683257e-06,1.1353779800629125e-05,2018-06-01
42,6.20709023451127e-07,6.365737078795064e-07,1.0621532311461124e-06,3.4853703709814e-06,5.1508442311387626e-06,1.4099619761509523e-05,1.7615561932871057e-05,2018-07-01
43,3.578887927346842e-07,6.335242872523851e-07,1.4261019032346667e-06,2.638768251017609e-06,4.273056788406393e-06,6.302386282186489e-06,7.064986675686668e-06,2018-08-01
44,4.359009938070813e-07,5.976176510102961e-07,3.1533948572359805e-06,5.900862333874102e-06,8.596013458372909e-06,2.4905235295591397e-05,3.187988691934151e-05,2018-09-01
45,1.681675415738937e-06,2.264397033968635e-06,8.020747486625623e-06,1.328393591393251e-05,2.797811202981393e-05,9.23680918276659e-05,0.00010893217677221399,2018-10-01
46,5.981209534411391e-07,8.086007852625699e-07,1.586846849477297e-06,5.181886649552325e-06,9.686695875643636e-06,1.4877225248710599e-05,1.6603262729404377e-05,2018-11-01
47,3.683414004740371e-07,5.476896504319485e-07,4.74448640375158e-06,8.873915476215188e-06,1.4568572851203498e-05,3.579909680411218e-05,4.435824288520961e-05,2018-12-01
48,1.500209937148611e-06,1.7669739008852049e-06,4.54583692999222e-06,6.47801630293543e-06,1.5331044778577052e-05,1.8226497195428235e-05,1.861306474893354e-05,2019-01-01
49,5.410961745155874e-07,8.400788175322305e-07,2.8377679655022803e-06,5.2888167374476325e-06,1.585239783707948e-05,3.462448539721662e-05,4.033440351122407e-05,2019-02-01
50,5.472217952018358e-07,2.4368596680091066e-06,7.93519654962438e-06,1.520937303212122e-05,2.3449203126801876e-05,2.5610995453462235e-05,2.6352133736509132e-05,2019-03-01
51,4.527193618741876e-06,4.616275077751197e-06,4.844134537052014e-06,7.590509540023049e-06,1.3644359341924428e-05,2.5856252796074843e-05,2.6021466073871124e-05,2019-04-01
52,2.9533181304941536e-06,3.331546508889005e-06,5.584184918916435e-06,6.742141522408929e-06,1.0346110684622545e-05,1.3500621480488914e-05,1.479441458286601e-05,2019-05-01
53,7.257779185465553e-07,8.965953867345889e-07,1.489133609311466e-06,5.614117753793835e-06,9.979703463613987e-06,2.753147409748634e-05,3.4753255004034135e-05,2019-06-01
54,3.9692506589972257e-07,4.42591728244679e-07,2.0885001532633396e-06,3.0693547614646377e-06,5.989245892124018e-06,1.1892436077687307e-05,1.2425822160366806e-05,2019-07-01
55,3.3747961225572e-07,3.6641100820133943e-07,6.630494766568518e-07,2.8280647939027403e-06,4.2639227331164875e-06,1.5366319757958984e-05,1.888021638478676e-05,2019-08-01
56,1.774456389966872e-06,1.8161223749757482e-06,3.0008238809386967e-06,4.338015742177959e-06,1.0308106766387937e-05,1.8420761898596537e-05,2.0485025361267615e-05,2019-09-01
57,1.7145740650903466e-06,2.5699519994759614e-06,6.120439820733736e-06,1.050807986757718e-05,1.9715685994015075e-05,3.126841338598751e-05,3.291818140496616e-05,2019-10-01
58,1.5070667097916158e-06,2.2008956477748144e-06,4.174216201136005e-06,1.223792833116022e-05,1.7553549696458504e-05,2.843676438715192e-05,3.074182479394949e-05,2019-11-01
