,1,5,25,50,75,95,99,date
0,1.5955321737237682e-06,1.6213902085837617e-06,1.869458174041938e-06,4.452735538507113e-06,7.415262643917231e-06,8.637880455353297e-06,8.95268422027584e-06,2015-01-01
1,2.9156097241411777e-07,5.195836564553248e-07,1.3424711937659595e-06,2.000216227315832e-06,8.585289151596953e-06,1.6171612423931942e-05,1.7734956763888473e-05,2015-02-01
2,1.1253612319706008e-06,1.138899096986279e-06,2.731733502514544e-06,5.189799139770912e-06,6.6060738390660845e-06,1.7944949513548624e-05,2.1745890380771007e-05,2015-03-01
3,1.8686161865844043e-06,2.1575143591689994e-06,3.3404228361177957e-06,4.420696768647758e-06,8.596151928941254e-06,1.3900477824790866e-05,1.4612531413149554e-05,2015-04-01
4,4.383519086559319e-07,1.1337753932139095e-06,3.164398435728799e-06,4.0525351323594805e-06,6.367444484567386e-06,1.4444817134062755e-05,1.6509535707882603e-05,2015-05-01
5,1.1918848258574145e-06,1.5501519783356343e-06,2.922581074926711e-06,4.939799964631675e-06,7.983684099599486e-06,1.601062085683224e-05,1.8214304836874356e-05,2015-06-01
6,3.264067522934512e-08,8.486991909251174e-08,3.8049513051419126e-07,1.7995605503529077e-06,5.99216730279295e-06,1.258912934645195e-05,1.3891101498302303e-05,2015-07-01
7,8.885105717126863e-07,8.992026550913578e-07,1.9092581453605817e-06,3.283042588009266e-06,4.67150857730303e-06,1.682165011516189e-05,2.0903751992591416e-05,2015-08-01
8,2.474068182323208e-07,3.1868108152366403e-07,1.6008282841539767e-06,6.006251169310417e-06,1.4357383861351991e-05,2.5706069936859412e-05,2.7874137376784344e-05,2015-09-01
9,4.060425169427617e-07,4.746731008253846e-07,8.84332791883935e-07,8.947290552896447e-06,1.722466413411894e-05,2.3460408192477187e-05,2.3998973410925828e-05,2015-10-01
10,2.4074483235381194e-07,2.413774723208917e-07,1.4057786330567978e-06,3.630330638770829e-06,6.452511115639936e-06,1.397886717313667e-05,1.6374613733205475e-05,2015-11-01
11,5.18758341740977e-07,6.634972066876799e-07,2.2152308929435094e-06,3.5234036204201402e-06,7.197614650067408e-06,1.4765454943699292e-05,1.6365381707146295e-05,2015-12-01
12,2.3844903296321723e-07,3.661596537085643e-07,8.863202083375654e-07,1.654871311984607e-06,2.7430527325122966e-06,1.1543785649337216e-05,1.4466562161032919e-05,2016-01-01
13,2.4970479955754854e-07,2.49860616463593e-07,3.478724011074519e-07,1.4741908671567217e-06,4.569298653223086e-06,7.556047239631878e-06,8.149039385898503e-06,2016-02-01
14,6.5575476213553e-08,2.0072385424896312e-07,9.872825899037707e-07,2.1396297142928233e-06,5.4528181863133796e-06,5.608289302472258e-06,5.625832145597087e-06,2016-03-01
15,1.9260030921941506e-06,1.993173077607935e-06,2.4606708848295966e-06,2.995593149535125e-06,9.063601282832678e-06,1.6246458926616466e-05,1.735113373797503e-05,2016-04-01
16,2.101120671795798e-06,2.198801712438581e-06,2.5924483679773402e-06,6.667816251137992e-06,9.854370091488818e-06,1.0819474937306948e-05,1.1136621924379141e-05,2016-05-01
17,1.4360691648107605e-06,1.5576413034068538e-06,2.256714765280776e-06,3.2435539196740137e-06,1.1061220902774949e-05,1.8148963135899973e-05,1.9531702128006143e-05,2016-06-01
18,4.910945023084424e-07,6.313000113777889e-07,1.6356624428226496e-06,3.6845385693595745e-06,5.275976491248002e-06,5.65125578759762e-06,5.7068434125540075e-06,2016-07-01
19,1.085700969269965e-06,1.2031079677399247e-06,1.5940292996674543e-06,1.7947263586393092e-06,4.817960643777042e-06,7.379647058769477e-06,8.105414553938316e-06,2016-08-01
20,1.5181394428509522e-06,1.544137694509118e-06,2.3722495257061382e-06,4.192053893348202e-06,1.1214072856091661e-05,1.804909552447497e-05,2.0330346596892917e-05,2016-09-01
21,1.2418198662089708e-06,1.3894172411710316e-06,1.9948330418628757e-06,3.5392624795349548e-06,8.056227898123325e-06,1.693478752713417e-05,1.896805257274536e-05,2016-10-01
22,2.2393421744482117e-07,3.773569162035529e-07,1.5005659577127517e-06,2.449786506986129e-06,7.829422884242376e-06,2.218684003310044e-05,2.6520065257500382e-05,2016-11-01
23,6.835916633463058e-07,7.296929766198445e-07,9.343018518848112e-07,3.110554189333925e-06,6.299456799752079e-06,1.1394917828511093e-05,1.2906872261737587e-05,2016-12-01
24,1.105229762288218e-06,1.7319606513410692e-06,4.274265734238725e-06,6.3139136727841105e-06,8.115989430734771e-06,1.9890011753886927e-05,2.3711172107141456e-05,2017-01-01
25,7.800335015417659e-07,8.529482556696165e-07,1.975734107872995e-06,5.394341314968187e-06,5.997366088195122e-06,9.806432308323561e-06,1.0937691395156432e-05,2017-02-01
26,3.1992516824175255e-07,3.3627619586695803e-07,8.742124322225209e-07,1.4362359479491715e-06,2.7888120257557603e-06,1.2709465090665607e-05,1.5876917432251494e-05,2017-03-01
27,3.667816815777769e-07,4.137237908707903e-07,5.167223292801282e-06,1.0943109373329207e-05,1.1900957815669244e-05,1.5587066536681955e-05,1.6719098657631544e-05,2017-04-01
28,1.2682455462709187e-06,1.4230291753847268e-06,4.8544475816925114e-06,8.24450034997426e-06,1.0878505690925522e-05,2.04418212888413e-05,2.3701383215666274e-05,2017-05-01
29,9.943990789906821e-07,1.0822407148225466e-06,1.6373609810216294e-06,4.999358225177275e-06,6.670954689980135e-06,2.0134910027991268e-05,2.4691439411981252e-05,2017-06-01
30,3.034307701454964e-07,5.328686711436604e-07,1.276281750506314e-06,1.675022076597088e-06,6.691872158626211e-06,9.464435788686383e-06,1.0380635867477393e-05,2017-07-01
31,1.1070676237068258e-07,2.328960022168758e-07,6.213911660779559e-07,1.066646518665948e-06,4.41293855146796e-06,7.228990170915493e-06,7.848986342651186e-06,2017-08-01
32,1.8692420667321135e-07,4.1948391640289637e-07,1.4350042079058767e-06,2.571338882262353e-06,3.3448624208176625e-06,1.2752156044371068e-05,1.5780507210365604e-05,2017-09-01
33,1.1659919849194017e-07,3.4184475126153304e-07,1.060406020769733e-06,1.132358011091128e-05,1.702433200989617e-05,3.238588651583994e-05,3.7271218534442586e-05,2017-10-01
34,2.859721655568137e-07,4.235601920754562e-07,8.463084952836653e-07,2.626199147925945e-06,4.286291186872404e-06,8.234775896198696e-06,9.096756521103086e-06,2017-11-01
35,2.985037571079374e-07,3.2891080934405183e-07,5.469300816685063e-07,1.5659545624657767e-06,5.374754778131319e-06,8.551106157028697e-06,8.988037852759588e-06,2017-12-01
36,5.507256503278768e-07,6.880541434384213e-07,2.131083306267101e-06,3.2263260436593555e-06,6.244282076295349e-06,9.499059933659735e-06,1.0235702729914918e-05,2018-01-01
37,5.860665180534853e-07,1.0417661599149143e-06,2.6316934054193553e-06,3.7341919778555166e-06,1.2252445230842568e-05,1.9766026161960324e-05,2.078665122098755e-05,2018-02-01
38,3.7988399981259136e-07,5.435766752270865e-07,2.7046386890106078e-06,4.496509063756093e-06,8.149504537868779e-06,1.2027715547446858e-05,1.3086671442579243e-05,2018-03-01
39,6.932103121926048e-07,7.502385358293395e-07,1.6770408421962202e-06,5.0944104259542655e-06,1.647276940275333e-05,2.8141844268247947e-05,2.9112597439961972e-05,2018-04-01
40,1.0579053650872083e-06,1.3672499790118309e-06,2.565423073974671e-06,5.938793037785217e-06,8.034142410906497e-06,1.406516103088506e-05,1.5999401530280007e-05,2018-05-01
41,1.6894556893021218e-06,1.7033488575179945e-06,2.3502719841417274e-06,3.381857823114842e-06,7.417277629429009e-06,1.475220797146903e-05,1.630560731427977e-05,2018-06-01
42,8.801253477486171e-07,9.666814719366812e-07,2.0059513303749554e-06,4.1030421016330365e-06,5.558331395150162e-06,6.801676499890162e-06,7.130148223950527e-06,2018-07-01
43,1.1967238641830144e-07,3.784364071890423e-07,1.6265840372398088e-06,2.2959820853429846e-06,5.224568894846016e-06,6.595931245101382e-06,6.912515727890422e-06,2018-08-01
44,4.592147815856151e-06,4.8492925998289135e-06,5.976417696729186e-06,7.152373200369766e-06,9.121917173615657e-06,1.3005005803279344e-05,1.3924905051680978e-05,2018-09-01
45,3.037865890291869e-06,3.139955288133933e-06,4.180219889349246e-06,5.878127922187559e-06,8.43657971927314e-06,1.104110342566855e-05,1.1841026862384749e-05,2018-10-01
46,1.3724606560572285e-06,1.992608531509177e-06,3.91259868592897e-06,4.988981800124748e-06,8.894231314116041e-06,1.1769496177294057e-05,1.2090280124539277e-05,2018-11-01
47,6.89075462787514e-07,8.576654806802253e-07,1.4671467170046526e-06,2.6389734557596967e-06,3.356750198690861e-06,4.279047516320134e-06,4.371671911940212e-06,2018-12-01
48,1.006538992669448e-06,1.2993440407171875e-06,2.349990836592042e-06,3.316956281196326e-06,5.539136282095569e-06,1.106215972868085e-05,1.238599238604365e-05,2019-01-01
49,2.3808249534340573e-06,2.551821671659127e-06,3.0926685212762095e-06,3.884033958456712e-06,5.786398105556145e-06,8.663466633151981e-06,9.336306229670297e-06,2019-02-01
50,1.9294721005280733e-06,2.453653951306478e-06,4.00430872105062e-06,5.121762114868034e-06,6.321666432995698e-06,1.8523126345826303e-05,2.2326153848553068e-05,2019-03-01
51,1.7824808742261669e-06,2.917444123795576e-06,7.129787491066963e-06,8.329932825290598e-06,1.2345040431682719e-05,1.3164313531888182e-05,1.3311414622876326e-05,2019-04-01
52,2.8240275611324257e-07,5.296941552046519e-07,2.2966307255956053e-06,3.3626213280513184e-06,9.364429160996224e-06,1.731411703076446e-05,1.859953645180212e-05,2019-05-01
53,5.592347332594728e-07,9.171961522724815e-07,1.962964006452239e-06,2.8763672617060365e-06,5.853379889231292e-06,7.074500445014563e-06,7.4542126640153575e-06,2019-06-01
54,3.4458947709481443e-07,6.234304777308353e-07,2.697157810871431e-06,5.314380359777715e-06,6.974880307097919e-06,1.4406867558136574e-05,1.666418655076995e-05,2019-07-01
55,4.641751104372817e-07,1.2847375785440818e-06,3.924468046534457e-06,5.194283858145354e-06,5.59354202778195e-06,6.106141654527164e-06,6.207387514223227e-06,2019-08-01
56,2.0346505152701877e-07,5.956776021776023e-07,1.813045571452676e-06,2.115670895364019e-06,3.5158398077328457e-06,9.840140000960668e-06,1.1600714124142538e-05,2019-09-01
57,3.1463430696021537e-06,3.566528857845697e-06,5.868223524885252e-06,7.032809207885293e-06,8.112941486615455e-06,3.780320284931801e-05,4.788085736436185e-05,2019-10-01
58,2.734644039037448e-07,3.513560699275331e-07,1.1619839881404914e-06,2.3285363113245694e-06,7.6258418175711995e-06,1.4051903690415198e-05,1.5151499155763302e-05,2019-11-01
59,5.605915720252598e-07,1.056833875168195e-06,3.077090241276892e-06,4.862403329752851e-06,9.705180218588794e-06,1.3658648094860836e-05,1.427880677510984e-05,2019-12-01
60,8.684977262873873e-07,1.1435172325491295e-06,2.3134874709285214e-06,2.9866989734728122e-06,5.303045099935844e-06,7.32333992345957e-06,7.3913832966354675e-06,2020-01-01
61,2.5026674109085436e-07,5.129257573344149e-07,1.3577904951489472e-06,2.4613557343400316e-06,4.607094069797313e-06,9.514191333437335e-06,1.0808073420776051e-05,2020-02-01
62,1.1670647772632499e-07,4.154715096404971e-07,1.5811115758879168e-06,2.4800363007670967e-06,6.115017754382279e-06,1.2554749355331295e-05,1.360731710519758e-05,2020-03-01
63,7.991999052592291e-07,8.837311668230542e-07,2.317978214705363e-06,5.942828465776984e-06,6.630977850363706e-06,1.4483626910077866e-05,1.6993139470287127e-05,2020-04-01
64,4.933662830808317e-07,5.158097565072239e-07,7.527238494731137e-07,1.1738408147721202e-06,2.7147438004249125e-06,1.1761045152525177e-05,1.4467530472757056e-05,2020-05-01
65,1.275072334010474e-06,1.291306296025141e-06,3.3261429166486778e-06,5.488669557962567e-06,7.1543479407409905e-06,1.0352728349971583e-05,1.144145811849739e-05,2020-06-01
66,5.183364116589932e-08,2.1932709408645225e-07,7.223186457849806e-07,2.37036329053808e-06,4.1998268898169044e-06,1.195131667373061e-05,1.4543495426551085e-05,2020-07-01
67,7.147489861836221e-07,7.18396546517397e-07,7.644198092293664e-07,2.304740064573707e-06,7.097823754520505e-06,1.054885278790607e-05,1.1002101800841046e-05,2020-08-01
68,2.9563504313045995e-07,3.5605634138846656e-07,6.695453009797347e-07,2.480951025063405e-06,4.945564342051512e-06,6.688512621622067e-06,6.713058501190972e-06,2020-09-01
69,6.854706577996694e-07,8.334423398537183e-07,2.2154007410790655e-06,3.919939445040654e-06,7.916512458905345e-06,1.146277636507875e-05,1.265511671590502e-05,2020-10-01
70,6.987339202169097e-07,1.012083293971955e-06,2.130018629031838e-06,2.7043488444178365e-06,4.5654993527932675e-06,1.3353460644793805e-05,1.5833675070098247e-05,2020-11-01
71,3.658644538973022e-07,5.154564462372945e-07,2.0026908487125183e-06,5.552802122110734e-06,7.044356607366353e-06,9.671850148151859e-06,1.0333688933314987e-05,2020-12-01
72,7.780023530301607e-08,1.523902607658556e-07,1.411027497510986e-06,2.8263702915864997e-06,6.750968623236986e-06,9.503935507382264e-06,9.74410715571139e-06,2021-01-01
73,3.030618785260231e-07,3.2067946165170724e-07,8.151747152851385e-07,1.2799757769244025e-06,8.457683861706755e-06,1.3519745516532563e-05,1.4393397832463959e-05,2021-02-01
74,1.405409329890972e-06,1.4536003618559334e-06,1.7074481775125605e-06,2.670812818905688e-06,3.437344730627956e-06,1.0645158499755774e-05,1.2892785807707693e-05,2021-03-01
75,3.4626359024514397e-07,9.54249998130763e-07,3.0575157552448218e-06,5.7989823289972264e-06,9.46608406593441e-06,1.630879496588022e-05,1.759622058671084e-05,2021-04-01
76,2.8557869973155905e-06,2.9626799459947504e-06,4.3102870677103056e-06,6.409279649233213e-06,1.053086134561454e-05,1.536048876005225e-05,1.6084104572655633e-05,2021-05-01
77,3.137176320500148e-08,1.3985430444840576e-07,1.1795975467521203e-06,3.51933044839825e-06,5.618198315460177e-06,1.4515624798150377e-05,1.689101086412847e-05,2021-06-01
78,6.906659564265284e-07,1.0214318990620086e-06,3.6652477319876198e-06,5.768915343651315e-06,9.627377039578278e-06,1.2528706611192318e-05,1.2748704939440357e-05,2021-07-01
79,1.8810177351724633e-07,2.20553145879876e-07,1.1564110735662325e-06,2.1952471342956414e-06,4.561930609270348e-06,6.231943370949011e-06,6.380630693456623e-06,2021-08-01
80,1.0776471935969313e-06,1.1592497685342097e-06,1.6703692722330743e-06,4.694602012023097e-06,8.563902383684763e-06,1.5280585012078513e-05,1.6561496322538003e-05,2021-09-01
81,3.040293790945726e-07,6.838601507297427e-07,2.3611267465639685e-06,6.0708111959684175e-06,7.2489895046601305e-06,8.540056705896858e-06,8.96469276085554e-06,2021-10-01
82,3.466685143393989e-07,4.953326993017981e-07,1.088201457832838e-06,1.7014581317198463e-06,1.618071519260411e-05,3.527193130139494e-05,3.730940999957965e-05,2021-11-01
