,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,47.30611827529809,14.313005853763794,5.168247656371677,52.16038215870609,151.48347762522798,0.0,0.0,0.0,151.48347762522798,0.0,0.0,0.0,0.0,61.76463854487957,61.76463854487957,0.0
2022-01-01 01:00:00,0.0,18.642478595654165,14.329697208120116,4.5641843881632935,23.496742479062167,150.87754397144917,0.0,0.0,0.0,150.87754397144917,0.0,0.0,0.0,0.0,54.620868946245594,54.620868946245594,0.0
2022-01-01 02:00:00,0.0,10.474535676076584,11.19165987064671,3.054026217642331,15.328799559484583,146.47460411054035,0.0,0.0,0.0,146.47460411054035,0.0,0.0,0.0,0.0,48.926737898421436,48.926737898421436,0.0
2022-01-01 03:00:00,0.0,11.456932097114034,10.108984289945248,3.1826572488456257,16.311195980522037,145.72007440281908,0.0,0.0,0.0,145.72007440281908,0.0,0.0,0.0,0.0,49.09585695922844,49.09585695922844,0.0
2022-01-01 04:00:00,0.0,16.340411874490425,14.085684532688893,4.444122706199575,21.194675757898423,151.92201317920984,0.0,0.0,0.0,151.92201317920984,0.0,0.0,0.0,0.0,52.159213961019304,52.159213961019304,0.0
2022-01-01 05:00:00,0.0,18.21193263255564,14.357416409470668,4.5641843881632935,31.878137720346828,152.2167727330144,0.0,0.0,0.0,152.2167727330144,0.0,0.0,0.0,0.0,54.90664084538704,54.90664084538704,0.0
2022-01-01 06:00:00,0.0,19.878730780357397,14.104895479328786,4.5641843881632935,24.7329946637654,151.8618044653744,0.0,0.0,0.0,151.8618044653744,0.0,0.0,0.0,0.0,53.668369695421546,53.668369695421546,0.0
2022-01-01 07:00:00,0.0,0.0,0.0,0.0,4.854263883408,123.78609841589477,0.0,0.0,0.0,123.78609841589477,0.0,0.0,0.0,0.0,40.86280185044449,40.86280185044449,0.0
2022-01-01 08:00:00,0.0,4.480932984550675,6.173608321805973,1.9802520374614023,9.335196867958675,118.23000042569299,0.0,0.0,0.0,118.23000042569299,0.0,0.0,0.0,0.0,40.09284647523436,40.09284647523436,0.0
2022-01-01 09:00:00,0.0,0.0,0.0,0.0,4.854263883408,109.26338209833524,0.0,0.0,0.0,109.26338209833524,0.0,0.0,0.0,0.0,36.79298329498721,36.79298329498721,0.0
