,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.0,0.0,0.0,0.020000016,4.228022150819053,0.0,0.0,0.0,4.228022150819053,0.0,0.0,0.0,0.0,1.2815629864696927,1.2815629864696927,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,0.0,0.4530615532674947,4.228022150819053,0.0,0.0,0.0,4.228022150819053,0.0,0.0,0.0,0.0,1.3302779823087283,1.3302779823087283,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,0.0,0.020000016,4.228022150819053,0.0,0.0,0.0,4.228022150819053,0.0,0.0,0.0,0.0,1.2374224352151417,1.2374224352151417,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,0.0,0.45307115753810534,4.228022150819053,0.0,0.0,0.0,4.228022150819053,0.0,0.0,0.0,0.0,1.2843633910037342,1.2843633910037342,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,0.0,0.4530540893817786,4.228022150819053,0.0,0.0,0.0,4.228022150819053,0.0,0.0,0.0,0.0,1.268082432594466,1.268082432594466,0.0
2022-01-01 05:00:00,0.0,0.0,0.0,0.0,0.020000016,4.228022150819053,0.0,0.0,0.0,4.228022150819053,0.0,0.0,0.0,0.0,1.2245269676551436,1.2245269676551436,0.0
2022-01-01 06:00:00,0.0,0.0,0.0,0.0,0.4530692618657612,4.228022150819053,0.0,0.0,0.0,4.228022150819053,0.0,0.0,0.0,0.0,1.3126062376546148,1.3126062376546148,0.0
2022-01-01 07:00:00,0.0,0.0,0.0,0.0,0.3013241864931384,2.308853948819053,0.0,0.0,0.0,2.308853948819053,0.0,0.0,0.0,0.0,0.7476947395495565,0.7476947395495565,0.0
2022-01-01 08:00:00,0.0,0.0,0.04041580461850618,0.04368613149803757,0.17166847722645867,2.009122244535597,0.0,0.0,0.0,2.009122244535597,0.0,0.0,0.0,0.0,0.6518683925338958,0.6518683925338958,0.0
2022-01-01 09:00:00,0.0,0.0,0.5654346871324258,0.6737570140895887,0.4530840581251763,3.164212009641068,0.0,0.0,0.0,3.164212009641068,0.0,0.0,0.0,0.0,1.0468208458357822,1.0468208458357822,0.0
2022-01-01 10:00:00,0.0,0.0,0.6142007433548413,0.5727917114468648,0.020000016,3.11201276322076,0.0,0.0,0.0,3.11201276322076,0.0,0.0,0.0,0.0,0.9688540099313089,0.9688540099313089,0.0
2022-01-01 11:00:00,0.0,0.0,0.4196054046655277,0.36405109581697975,0.45307802225643923,2.708676808901561,0.0,0.0,0.0,2.708676808901561,0.0,0.0,0.0,0.0,0.9305303709800359,0.9305303709800359,0.0
2022-01-01 12:00:00,0.0,0.0,0.44814907237004337,0.2912408766535838,0.453085941322625,2.6644102574426793,0.0,0.0,0.0,2.6644102574426793,0.0,0.0,0.0,0.0,0.9258233455385422,0.9258233455385422,0.0
2022-01-01 13:00:00,0.0,0.0,0.5669752738938221,0.36405109581697975,0.020000016,2.856046678129854,0.0,0.0,0.0,2.856046678129854,0.0,0.0,0.0,0.0,0.9176216295650229,0.9176216295650229,0.0
2022-01-01 14:00:00,0.0,0.0,0.5636755375648753,0.5446366279675363,0.4530747643721325,3.0333324739514653,0.0,0.0,0.0,3.0333324739514653,0.0,0.0,0.0,0.0,1.0705640187578258,1.0705640187578258,0.0
2022-01-01 15:00:00,0.0,0.0,0.6006060535180159,0.6033693053912684,0.45307169815226483,3.1289956673283386,0.0,0.0,0.0,3.1289956673283386,0.0,0.0,0.0,0.0,1.1145823764883107,1.1145823764883107,0.0
2022-01-01 16:00:00,0.0,0.0,0.3511912524452732,0.2912408766535838,0.020000016,2.56745243751791,0.0,0.0,0.0,2.56745243751791,0.0,0.0,0.0,0.0,0.8566884325772016,0.8566884325772016,0.0
2022-01-01 17:00:00,0.0,0.0,0.33393211574094467,0.36405109581697975,0.4530809704658578,3.774504441176978,0.0,0.0,0.0,3.774504441176978,0.0,0.0,0.0,0.0,1.3446398375114874,1.3446398375114874,0.0
2022-01-01 18:00:00,0.0,0.0,0.25345699327205595,0.2912408766535838,0.020000016,4.772720020744694,0.0,0.0,0.0,4.772720020744694,0.0,0.0,0.0,0.0,1.602891762914465,1.602891762914465,0.0
2022-01-01 19:00:00,0.0,0.0,0.2724825087818136,0.36405109581697975,0.45307633912221573,4.864555755417848,0.0,0.0,0.0,4.864555755417848,0.0,0.0,0.0,0.0,1.6757401490930774,1.6757401490930774,0.0
2022-01-01 20:00:00,0.0,0.0,0.2116864591071193,0.2912408766535838,0.453073460310403,4.730949486579757,0.0,0.0,0.0,4.730949486579757,0.0,0.0,0.0,0.0,1.5860653103810642,1.5860653103810642,0.0
2022-01-01 21:00:00,0.0,0.0,0.201587252759744,0.2912408766535838,0.020000016,4.720850280232381,0.0,0.0,0.0,4.720850280232381,0.0,0.0,0.0,0.0,1.4700859422145123,1.4700859422145123,0.0
