,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,56.85207330990443,0.0,2.2576856390669975,58.55886955857732,20.630394408526506,0.0,12.2,0.0,20.630394408526506,0.0,0.0,0.0,0.0,17.6761981250158,17.6761981250158,0.0
2022-01-01 01:00:00,0.0,39.48942539881414,0.0,1.6169321565083483,40.488980125043796,19.40091583905367,0.0,12.8,0.0,19.40091583905367,0.0,0.0,0.0,0.0,13.769599761718649,13.769599761718649,0.0
2022-01-01 02:00:00,0.0,38.605001340950814,0.0,1.5791045086391124,39.0741208673672,19.068725647718082,0.0,12.2,0.0,19.068725647718082,0.0,0.0,0.0,0.0,13.045511772569329,13.045511772569329,0.0
2022-01-01 03:00:00,0.0,40.19364286347912,0.0,1.6360184720595894,40.66276237265555,18.978458339419245,0.0,11.7,0.0,18.978458339419245,0.0,0.0,0.0,0.0,13.333058560181339,13.333058560181339,0.0
2022-01-01 04:00:00,0.0,40.29618537690912,0.0,1.6368954354914187,41.295739549152024,21.055830411811026,0.0,11.7,0.0,21.055830411811026,0.0,0.0,0.0,0.0,14.135490802391724,14.135490802391724,0.0
2022-01-01 05:00:00,0.0,39.84849351744337,0.0,1.6151059077223526,44.914713198928546,25.572656976869073,0.0,11.1,0.0,25.572656976869073,0.0,0.0,0.0,0.0,16.347040744001134,16.347040744001134,0.0
2022-01-01 06:00:00,0.0,37.651456108671006,0.0,1.525496258953973,54.56404934444293,30.801302662774333,0.0,11.1,0.0,30.801302662774333,0.0,0.0,0.0,0.0,19.80632734563379,19.80632734563379,0.0
2022-01-01 07:00:00,0.0,37.94491109697865,0.0,1.53596625788048,55.91837360783194,31.392043065480483,0.0,11.1,0.0,31.392043065480483,0.0,0.0,0.0,0.0,20.20924735697649,20.20924735697649,0.0
2022-01-01 08:00:00,0.0,40.92587925738089,0.0,1.655254504067561,58.192095584846214,25.02202469839022,14.259974521289033,12.145624203790282,0.49079414642158414,24.531230551968633,0.49079414642158525,0.0,1.9614485731570726,100.00000000000023,18.606979067648393,18.447523730432117,0.1594553372162757
2022-01-01 09:00:00,0.0,36.794313905348254,0.0,1.4953475525780024,51.938791682649644,22.038483647496207,52.17356078085947,13.830423774401858,6.53086549813102,15.507618149365186,6.530865498131021,0.0,29.633914939846566,100.00000000000003,16.59647696921204,14.449536572520195,2.1469403966918463
2022-01-01 10:00:00,0.0,32.12530560323415,0.0,1.312542804886165,45.855291013759576,18.93904986338881,48.713112267187405,14.322284758349607,5.683316941944458,13.255732921444352,5.683316941944458,0.0,30.008458623528476,100.0,14.571229901446301,12.676206012762876,1.8950238886834256
2022-01-01 11:00:00,0.0,28.468628405131184,0.0,1.1701291513046437,39.5464406279517,18.943817481387953,96.92141262890601,16.928794144653313,22.28956513777027,0.0,18.943817481387953,3.3457476563823185,100.0,84.98962345966608,13.526938966133372,7.12035301187463,6.406585954258742
2022-01-01 12:00:00,0.0,27.259872837061287,0.0,1.1230560196041537,36.92319269310585,18.7495630778942,63.70283230251206,15.890713509453501,9.664876454275376,9.084686623618826,9.664876454275376,0.0,51.54720893560607,100.0,13.098307698841674,9.773372738850725,3.3249349599909497
2022-01-01 13:00:00,0.0,29.20995937418006,0.0,1.1967227134344611,37.81240995514265,18.381685956511134,58.40703974531244,14.625219992041014,8.1615374271882,10.220148529322934,8.1615374271882,0.0,44.400374625577975,100.0,13.288626432221044,10.411266210344058,2.8773602218769856
2022-01-01 14:00:00,0.0,29.484530127329936,0.0,1.204677306156267,37.026111433210545,18.24245927745816,58.60882274907543,14.631525710908608,8.217842692194793,10.024616585263367,8.217842692194793,0.0,45.047888375167794,100.0,13.211140174737462,10.26294801969912,2.948192155038342
2022-01-01 15:00:00,0.0,40.55661408607889,0.0,1.6242718248523211,49.15906466704148,20.027064341508293,42.052588747111706,10.214143398347241,4.297343314531232,15.72972102697706,4.297343314531233,0.0,21.457679674122364,100.00000000000003,16.165945133928755,14.59635123165451,1.5695939022742458
