,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,31.361945077406162,0.0,0.0,0.7388628721284549,5.770957676043309,79.37569202554417,0.0,0.0,0.0,79.37569202554417,0.0,0.0,0.0,0.0,37.01688948691538,37.01688948691538,0.0
2022-01-01 01:00:00,38.089645662554815,0.0,0.0,0.9358396550311691,0.020000016,86.29910713579919,0.0,0.0,0.0,86.29910713579919,0.0,0.0,0.0,0.0,45.18161509228968,45.18161509228968,0.0
2022-01-01 02:00:00,42.33314701217851,0.0,0.0,1.10442743279949,5.763456896936224,83.48955335896862,0.0,0.0,0.0,83.48955335896862,0.0,0.0,0.0,0.0,44.70734113320814,44.70734113320814,0.0
2022-01-01 03:00:00,43.82297902934664,0.0,0.0,1.1723773785343568,5.763188733813089,85.04734168878183,0.0,0.0,0.0,85.04734168878183,0.0,0.0,0.0,0.0,46.0119745133046,46.0119745133046,0.0
2022-01-01 04:00:00,44.183413570250174,0.0,0.0,1.2017855709885767,5.770891149389043,87.04394334123077,0.0,0.0,0.0,87.04394334123077,0.0,0.0,0.0,0.0,47.052220670306994,47.052220670306994,0.0
2022-01-01 05:00:00,44.40527856887028,0.0,0.0,1.233212097718122,5.778831552341806,91.65156169135918,0.0,0.0,0.0,91.65156169135918,0.0,0.0,0.0,0.0,50.279366017171284,50.279366017171284,0.0
2022-01-01 06:00:00,38.42932035784832,0.0,0.0,1.0145029091316362,11.567448019279809,110.88385302486274,0.0,0.0,0.0,110.88385302486274,0.0,0.0,0.0,0.0,61.20710307752316,61.20710307752316,0.0
2022-01-01 07:00:00,29.69137485731275,0.0,0.0,0.6980119260486781,17.456838556650684,114.46362318365955,0.0,0.0,0.0,114.46362318365955,0.0,0.0,0.0,0.0,62.45300968200939,62.45300968200939,0.0
2022-01-01 08:00:00,19.20663279030359,0.0,0.8815967886039144,0.5455042663666327,41.70745174427847,119.74260287358453,0.0,0.0,0.0,119.74260287358453,0.0,0.0,0.0,0.0,70.03663632680681,70.03663632680681,0.0
2022-01-01 09:00:00,19.75985117210651,0.0,2.6231032989976746,0.8819170068538655,53.53619722900276,107.11161280335125,0.0,0.0,0.0,107.11161280335125,0.0,0.0,0.0,0.0,64.77920163631245,64.77920163631245,0.0
2022-01-01 10:00:00,22.332656454181674,0.0,2.7393139872970673,1.030978995570087,47.50531240012269,83.45996652605255,0.0,0.0,0.0,83.45996652605255,0.0,0.0,0.0,0.0,51.182615572694274,51.182615572694274,0.0
2022-01-01 11:00:00,22.194946401197583,0.0,2.7149174788802823,1.0566136364629954,47.42106083342047,79.52668417954118,0.0,0.0,0.0,79.52668417954118,0.0,0.0,0.0,0.0,48.29555922933225,48.29555922933225,0.0
2022-01-01 12:00:00,20.323300446877997,0.0,2.6256991130054144,1.0177743950110985,41.48013592089165,77.54115105942809,0.0,0.0,0.0,77.54115105942809,0.0,0.0,0.0,0.0,46.45543099131238,46.45543099131238,0.0
2022-01-01 13:00:00,19.483476698498514,0.0,2.6465831452892363,1.0012558576113557,41.48557484898714,76.87155021861345,0.0,0.0,0.0,76.87155021861345,0.0,0.0,0.0,0.0,46.7035810897255,46.7035810897255,0.0
2022-01-01 14:00:00,17.825243851664542,0.0,2.631278920409716,0.9577759236828723,47.3365060656842,75.15452655216137,0.0,0.0,0.0,75.15452655216137,0.0,0.0,0.0,0.0,47.55145470373165,47.55145470373165,0.0
2022-01-01 15:00:00,17.007980694158015,0.0,2.6633118526282016,0.9439196347027649,41.479453238715884,74.06549179305658,0.0,0.0,0.0,74.06549179305658,0.0,0.0,0.0,0.0,46.70162439063408,46.70162439063408,0.0
2022-01-01 16:00:00,17.2613427915761,0.0,1.96711872351633,0.8398414734059317,23.796122374259483,86.3274319669641,0.0,0.0,0.0,86.3274319669641,0.0,0.0,0.0,0.0,51.31568662344134,51.31568662344134,0.0
2022-01-01 17:00:00,15.119681866670696,0.0,0.44010390180913256,0.4988723579290396,5.778644578676028,98.46488843641136,0.0,0.0,0.0,98.46488843641136,0.0,0.0,0.0,0.0,53.8314126357171,53.8314126357171,0.0
2022-01-01 18:00:00,11.936418278253953,0.0,0.25922988716515905,0.32860923676912746,11.552692340497765,117.34650573884335,0.0,0.0,0.0,117.34650573884335,0.0,0.0,0.0,0.0,65.49529220638914,65.49529220638914,0.0
2022-01-01 19:00:00,10.660897468314293,0.0,0.27383777639075924,0.27322156347091237,11.581571961225729,118.65629458031984,0.0,0.0,0.0,118.65629458031984,0.0,0.0,0.0,0.0,66.80218973625755,66.80218973625755,0.0
2022-01-01 20:00:00,11.730805719606415,0.0,0.24990711329715798,0.26787032279785156,11.581635088401518,124.89379151227162,0.0,0.0,0.0,124.89379151227162,0.0,0.0,0.0,0.0,69.958184722193,69.958184722193,0.0
2022-01-01 21:00:00,12.889235870240322,0.0,0.1887632512964807,0.2666161542740633,11.581369110626259,123.54976981602212,0.0,0.0,0.0,123.54976981602212,0.0,0.0,0.0,0.0,67.52089489205775,67.52089489205775,0.0
2022-01-01 22:00:00,15.170295718753373,0.0,0.04637453676418018,0.2961574353579761,17.456143775223914,101.67424591917627,0.0,0.0,0.0,101.67424591917627,0.0,0.0,0.0,0.0,55.88446750125098,55.88446750125098,0.0
2022-01-01 23:00:00,21.755016296555276,0.0,0.0,0.48897559834732246,5.794086854835062,78.24244880622983,0.0,0.0,0.0,78.24244880622983,0.0,0.0,0.0,0.0,41.96637573675923,41.96637573675923,0.0
2022-01-02 00:00:00,26.966526109161876,0.0,0.0,0.6443872648436128,5.771282465332641,72.88129078392494,0.0,0.0,0.0,72.88129078392494,0.0,0.0,0.0,0.0,37.818300785517074,37.818300785517074,0.0
2022-01-02 01:00:00,30.52579668719622,0.0,0.0,0.7624557275995226,5.763580033911529,74.13224195589167,0.0,0.0,0.0,74.13224195589167,0.0,0.0,0.0,0.0,38.15092992348403,38.15092992348403,0.0
2022-01-02 02:00:00,35.23667279931485,0.0,0.0,0.9164111333449237,5.763612065791234,76.09768138625391,0.0,0.0,0.0,76.09768138625391,0.0,0.0,0.0,0.0,39.13718639049823,39.13718639049823,0.0
2022-01-02 03:00:00,39.58386586610856,0.0,0.0,1.0544194625640466,5.763356331332631,80.58288304948107,0.0,0.0,0.0,80.58288304948107,0.0,0.0,0.0,0.0,41.682895075481994,41.682895075481994,0.0
2022-01-02 04:00:00,40.9784236510563,0.0,0.0,1.1123510258637488,5.77085865691429,83.64213370870014,0.0,0.0,0.0,83.64213370870014,0.0,0.0,0.0,0.0,43.65554903690186,43.65554903690186,0.0
2022-01-02 05:00:00,37.201464321230645,0.0,0.0,1.00908574947244,5.79407211563085,89.44328900397474,0.0,0.0,0.0,89.44328900397474,0.0,0.0,0.0,0.0,46.46431610583548,46.46431610583548,0.0
2022-01-02 06:00:00,26.219955137321335,0.0,0.0,0.6079050347781682,17.455832575278734,111.68587927811465,0.0,0.0,0.0,111.68587927811465,0.0,0.0,0.0,0.0,60.32330792733041,60.32330792733041,0.0
2022-01-02 07:00:00,19.436483446478054,0.0,0.0,0.4005446594461901,23.39313089890711,121.57020421308698,0.0,0.0,0.0,121.57020421308698,0.0,0.0,0.0,0.0,66.51606471400292,66.51606471400292,0.0
2022-01-02 08:00:00,19.675689227942,0.0,1.0171070980684125,0.6619614368763226,35.51297545405892,98.5524084278502,0.0,0.0,0.0,98.5524084278502,0.0,0.0,0.0,0.0,57.14861627733582,57.14861627733582,0.0
2022-01-02 09:00:00,16.354316582447932,0.0,2.8755585032418143,0.8720059155761622,47.504676943211905,92.2917339754564,0.0,0.0,0.0,92.2917339754564,0.0,0.0,0.0,0.0,56.49233213494115,56.49233213494115,0.0
2022-01-02 10:00:00,15.840937424423261,0.0,2.9234137459038823,0.9069003733584583,47.42846762116715,71.49318013259892,0.0,0.0,0.0,71.49318013259892,0.0,0.0,0.0,0.0,44.971724899847274,44.971724899847274,0.0
2022-01-02 11:00:00,14.866521157666766,0.0,2.883841822074282,0.8956537652133995,42.38371879141444,70.4654114153601,0.0,0.0,0.0,70.4654114153601,0.0,0.0,0.0,0.0,43.66510355564093,43.66510355564093,0.0
2022-01-02 12:00:00,12.84231537309198,0.0,2.926995444721788,0.8537992066057357,46.4469078550788,68.35824954479999,0.0,0.0,0.0,68.35824954479999,0.0,0.0,0.0,0.0,43.76791497169841,43.76791497169841,0.0
2022-01-02 13:00:00,12.758540712540688,0.0,2.9728551645663326,0.8712849745073574,41.48339230321701,68.71202291581972,0.0,0.0,0.0,68.71202291581972,0.0,0.0,0.0,0.0,43.576239325048256,43.576239325048256,0.0
2022-01-02 14:00:00,13.064463641622627,0.0,2.884929930077069,0.8729237611994491,47.3485216839422,68.93166261719297,0.0,0.0,0.0,68.93166261719297,0.0,0.0,0.0,0.0,43.995975886527106,43.995975886527106,0.0
2022-01-02 15:00:00,13.259942818617835,0.0,2.780047276090239,0.8690070520026576,41.47726292125116,68.72838456507021,0.0,0.0,0.0,68.72838456507021,0.0,0.0,0.0,0.0,42.849370739465655,42.849370739465655,0.0
2022-01-02 16:00:00,13.22010929151544,0.0,2.078965195993143,0.7470732879072469,23.79558802665565,80.67439224353174,0.0,0.0,0.0,80.67439224353174,0.0,0.0,0.0,0.0,46.47630587777661,46.47630587777661,0.0
2022-01-02 17:00:00,10.430750379294395,0.0,0.5470236124550955,0.38927499547370453,5.786263253979308,95.70830730075663,0.0,0.0,0.0,95.70830730075663,0.0,0.0,0.0,0.0,52.23858537792013,52.23858537792013,0.0
2022-01-02 18:00:00,8.152325922632176,0.0,0.35595054157016803,0.27625016975073324,17.433236150229792,105.72357999039994,0.0,0.0,0.0,105.72357999039994,0.0,0.0,0.0,0.0,59.033332275454654,59.033332275454654,0.0
2022-01-02 19:00:00,7.786265378252742,0.0,0.3604268603044128,0.24901062485067174,11.582880975407745,111.27449659333634,0.0,0.0,0.0,111.27449659333634,0.0,0.0,0.0,0.0,59.82138781869644,59.82138781869644,0.0
2022-01-02 20:00:00,9.672328686680073,0.0,0.28517448399488493,0.24438346340278413,11.581280571780873,122.93694260270121,0.0,0.0,0.0,122.93694260270121,0.0,0.0,0.0,0.0,65.92944208008998,65.92944208008998,0.0
2022-01-02 21:00:00,11.366327652479484,0.0,0.20986147875050612,0.24526512611305717,17.4560915446562,117.02934886752462,0.0,0.0,0.0,117.02934886752462,0.0,0.0,0.0,0.0,64.53013631317701,64.53013631317701,0.0
2022-01-02 22:00:00,15.451822023891745,0.0,0.03857973491286455,0.30011453527311244,11.598598838593947,93.51840454244926,0.0,0.0,0.0,93.51840454244926,0.0,0.0,0.0,0.0,49.81591787431534,49.81591787431534,0.0
2022-01-02 23:00:00,25.565072911321824,0.0,0.0,0.5779013842353032,5.7788402761108895,78.34463402519637,0.0,0.0,0.0,78.34463402519637,0.0,0.0,0.0,0.0,40.90575788537476,40.90575788537476,0.0
2022-01-03 00:00:00,33.492451171909515,0.0,0.0,0.7952781517767996,5.771339064470122,79.55811021969066,0.0,0.0,0.0,79.55811021969066,0.0,0.0,0.0,0.0,37.54039295735549,37.54039295735549,0.0
2022-01-03 01:00:00,40.74434905343289,0.0,0.0,1.0172054309021328,5.7636227321183755,84.60554668448883,0.0,0.0,0.0,84.60554668448883,0.0,0.0,0.0,0.0,39.7189755761409,39.7189755761409,0.0
2022-01-03 02:00:00,48.54232565567339,0.0,0.0,1.2679956420470029,5.763662156468961,89.7549212499777,0.0,0.0,0.0,89.7549212499777,0.0,0.0,0.0,0.0,42.733398424773824,42.733398424773824,0.0
2022-01-03 03:00:00,54.749799186035865,0.0,0.0,1.466393298800178,5.763418098640256,96.1607926578832,0.0,0.0,0.0,96.1607926578832,0.0,0.0,0.0,0.0,47.11988087289434,47.11988087289434,0.0
2022-01-03 04:00:00,59.91573863881579,0.0,0.0,1.6391255290086868,5.770767601669429,103.10622355019393,0.0,0.0,0.0,103.10622355019393,0.0,0.0,0.0,0.0,49.82786301816377,49.82786301816377,0.0
2022-01-03 05:00:00,60.046858725726445,0.0,0.0,1.6498977433007582,5.794204769354395,112.92950663763527,0.0,0.0,0.0,112.92950663763527,0.0,0.0,0.0,0.0,53.69776073305871,53.69776073305871,0.0
2022-01-03 06:00:00,47.01689307514436,0.0,0.0,1.1136561479415914,17.45642026487591,132.98857663988696,0.0,0.0,0.0,132.98857663988696,0.0,0.0,0.0,0.0,64.29184817957623,64.29184817957623,0.0
2022-01-03 07:00:00,39.849258490840576,0.0,0.0,0.8378988228193702,23.395426662623336,142.42034649992652,0.0,0.0,0.0,142.42034649992652,0.0,0.0,0.0,0.0,70.80597397719286,70.80597397719286,0.0
2022-01-03 08:00:00,44.235332677365655,0.0,0.6852699835456234,1.2631042746634642,35.516025305706926,123.38136662765699,0.0,0.0,0.0,123.38136662765699,0.0,0.0,0.0,0.0,63.697916980594194,63.697916980594194,0.0
2022-01-03 09:00:00,36.07261594914399,0.0,2.3942932944817223,1.2912580832803116,47.50773922478447,111.94802674515333,0.0,0.0,0.0,111.94802674515333,0.0,0.0,0.0,0.0,61.01431267431515,61.01431267431515,0.0
2022-01-03 10:00:00,33.791008064380264,0.0,2.4717022519591607,1.2980706418516936,47.429778144505136,89.3827149895181,0.0,0.0,0.0,89.3827149895181,0.0,0.0,0.0,0.0,50.20237539368513,50.20237539368513,0.0
2022-01-03 11:00:00,30.61857965827135,0.0,2.4330153390056632,1.2073290505142045,47.348378215701366,86.0783214190182,0.0,0.0,0.0,86.0783214190182,0.0,0.0,0.0,0.0,48.49857639762654,48.49857639762654,0.0
2022-01-03 12:00:00,27.33098304056241,0.0,2.5130001949532796,1.1165439522098288,41.48788461221383,82.69567103009445,0.0,0.0,0.0,82.69567103009445,0.0,0.0,0.0,0.0,45.56036383839576,45.56036383839576,0.0
2022-01-03 13:00:00,25.36570243972016,0.0,2.539180363115691,1.064216913983555,41.485141461353734,81.07844547143377,0.0,0.0,0.0,81.07844547143377,0.0,0.0,0.0,0.0,44.98198126604387,44.98198126604387,0.0
2022-01-03 14:00:00,24.545450847906082,0.0,2.4555530790591233,1.0363620713271031,47.348987975955865,80.14671160320508,0.0,0.0,0.0,80.14671160320508,0.0,0.0,0.0,0.0,44.99195867250042,44.99195867250042,0.0
2022-01-03 15:00:00,25.056373728845514,0.0,2.337118425852213,1.0429343216714695,41.48775736425533,80.25582068489071,0.0,0.0,0.0,80.25582068489071,0.0,0.0,0.0,0.0,44.69133369051836,44.69133369051836,0.0
