,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,79.07861362954704,0.0,20.238529068671696,79.09861364554703,58.345951707719564,0.0,-7.8,0.0,58.345951707719564,0.0,0.0,0.0,0.0,32.85943122465429,32.85943122465429,0.0
2022-01-01 01:00:00,0.0,78.15596778620943,0.0,16.779330560328933,78.17596780220943,54.88675319937681,0.0,-8.9,0.0,54.88675319937681,0.0,0.0,0.0,0.0,31.823090204426812,31.823090204426812,0.0
2022-01-01 02:00:00,0.0,112.30666213664635,0.0,20.97416320041117,113.40964635000289,59.081585839459045,0.0,-9.4,0.0,59.081585839459045,0.0,0.0,0.0,0.0,39.71997304529977,39.71997304529977,0.0
2022-01-01 03:00:00,0.0,91.43675660766547,0.0,16.779330560328933,91.45675662366547,54.88675319937681,0.0,-10.6,0.0,54.88675319937681,0.0,0.0,0.0,0.0,34.656532143008604,34.656532143008604,0.0
2022-01-01 04:00:00,0.0,126.76204378510141,0.0,20.97416320041117,127.86508230016358,59.081585839459045,0.0,-10.0,0.0,59.081585839459045,0.0,0.0,0.0,0.0,43.01089634711704,43.01089634711704,0.0
2022-01-01 05:00:00,0.0,98.23727771482325,0.0,20.39200208847167,98.25727773082325,58.49942472751956,0.0,-10.0,0.0,58.49942472751956,0.0,0.0,0.0,0.0,37.12335173950807,37.12335173950807,0.0
2022-01-01 06:00:00,0.0,132.53011520097746,0.0,22.178387043125415,133.6331581741664,60.285809682173294,0.0,-10.6,0.0,60.285809682173294,0.0,0.0,0.0,0.0,43.885780105449186,43.885780105449186,0.0
2022-01-01 07:00:00,0.0,98.29772770509105,0.0,19.187778245757425,98.31772772109106,45.42252472000529,11.59708828491212,-9.637590991096497,0.3495833558802308,45.072941364125064,0.3495833558802275,0.0,0.7696255503962809,99.99999999999905,32.53318591609289,32.41904245575485,0.11414346033804179
2022-01-01 08:00:00,0.0,96.89687099485813,0.010884906030755917,20.97416320041117,97.99989815928399,41.283456498289794,35.94751289121095,-5.576640222149658,3.3141140583437534,37.96934243994604,3.3141140583437547,0.0,8.027704895497413,100.00000000000004,31.10899079651963,30.028135106428707,1.0808556900909245
2022-01-01 09:00:00,0.0,50.230256068785536,0.01422546240554251,15.489029714788254,50.25025608478554,35.801663569041665,28.775360645947252,-3.000769979814148,2.1054107618494338,33.69625280719223,2.105410761849434,0.0,5.880762377952795,100.00000000000003,20.363513512232636,19.698050317275566,0.66546319495707
2022-01-01 10:00:00,0.0,52.018118913866125,0.0,16.9180227259949,52.03811892986612,37.21643111784277,33.289762023632775,-1.159694936761476,2.8004490966363553,34.41598202120641,2.800449096636356,0.0,7.524765305327007,100.00000000000003,20.97649223384021,20.103092170222833,0.8734000636173782
2022-01-01 11:00:00,0.0,33.11620294252758,0.0012174517987756153,12.917461024305469,34.21921844710797,33.21708686795211,35.965031540624985,1.7239072356445306,3.2368441843290263,29.980242683623086,3.2368441843290263,0.0,9.744515517560144,100.0,16.293961895232343,15.306571824929012,0.9873900703033307
