,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,554.8600502296463,0.0,25.10558445980231,557.0498045089059,263.9127568065904,0.0,0.0,0.0,263.9127568065904,0.0,0.0,0.0,0.0,168.5435673314391,168.5435673314391,0.0
2022-01-01 01:00:00,0.0,499.78001187843466,0.0,20.921320383168588,501.9699098594484,259.7520588702941,0.0,0.0,0.0,259.7520588702941,0.0,0.0,0.0,0.0,161.2441480846403,161.2441480846403,0.0
2022-01-01 02:00:00,0.0,673.8561303050824,0.0,26.151650478960732,676.0460347707727,265.3861931349255,0.0,0.0,0.0,265.3861931349255,0.0,0.0,0.0,0.0,196.1552341104778,196.1552341104778,0.0
2022-01-01 03:00:00,0.0,505.42093500922016,0.0,20.921320383168588,507.61077375393506,259.78901619654,0.0,0.0,0.0,259.78901619654,0.0,0.0,0.0,0.0,164.0598167993683,164.0598167993683,0.0
2022-01-01 04:00:00,0.0,668.5863887926089,0.0,26.151650478960732,670.7763049643196,277.59721362724076,0.0,0.0,0.0,277.59721362724076,0.0,0.0,0.0,0.0,197.6013563314693,197.6013563314693,0.0
2022-01-01 05:00:00,0.0,497.85372524494255,0.0,20.921320383168588,502.2199914972215,296.4218220405781,0.0,0.0,0.0,296.4218220405781,0.0,0.0,0.0,0.0,167.01735204344982,167.01735204344982,0.0
2022-01-01 06:00:00,0.0,715.694934875164,0.0,26.151650478960732,717.8848640968195,351.0533634062192,0.0,0.0,0.0,351.0533634062192,0.0,0.0,0.0,0.0,215.56544699525966,215.56544699525966,0.0
2022-01-01 07:00:00,0.0,551.013498896122,0.0,20.921320383168588,553.2033625607534,369.9309154171471,0.0,0.0,0.0,369.9309154171471,0.0,0.0,0.0,0.0,187.03581672366664,187.03581672366664,0.0
2022-01-01 08:00:00,0.0,661.7608016989453,0.0,26.151650478960732,663.950742509837,332.68312042141133,0.0,0.0,0.0,332.68312042141133,0.0,0.0,0.0,0.0,205.5964220696925,205.5964220696925,0.0
2022-01-01 09:00:00,0.0,366.2008890034736,0.0,20.921320383168588,368.3907015423627,281.55428594931135,0.0,0.0,0.0,281.55428594931135,0.0,0.0,0.0,0.0,144.79526232038222,144.79526232038222,0.0
2022-01-01 10:00:00,0.0,408.00933715136813,0.0,26.151650478960732,410.1992893227504,237.96510988559984,0.0,0.0,0.0,237.96510988559984,0.0,0.0,0.0,0.0,131.57379948983342,131.57379948983342,0.0
2022-01-01 11:00:00,0.0,275.77070490811406,0.0,20.921320383168588,280.1347927616264,232.49856868352447,0.0,0.0,0.0,232.49856868352447,0.0,0.0,0.0,0.0,107.85390698141373,107.85390698141373,0.0
2022-01-01 12:00:00,0.0,345.15826294037817,0.0,26.151650478960732,347.35030632460615,237.8206140559111,0.0,0.0,0.0,237.8206140559111,0.0,0.0,0.0,0.0,119.83987614460924,119.83987614460924,0.0
2022-01-01 13:00:00,0.0,235.10231648138787,0.0,20.921320383168588,239.4718755677171,232.38831158613905,0.0,0.0,0.0,232.38831158613905,0.0,0.0,0.0,0.0,96.92187614663008,96.92187614663008,0.0
2022-01-01 14:00:00,0.0,287.9985203314209,0.0,26.151650478960732,292.36263223045063,237.68063924251445,0.0,0.0,0.0,237.68063924251445,0.0,0.0,0.0,0.0,106.50795308304602,106.50795308304602,0.0
2022-01-01 15:00:00,0.0,222.36104653842094,0.0,20.921320383168588,224.55098115061483,232.3342063229803,0.0,0.0,0.0,232.3342063229803,0.0,0.0,0.0,0.0,96.09893465232933,96.09893465232933,0.0
2022-01-01 16:00:00,0.0,349.6718895753705,0.0,26.151650478960732,351.86164195326387,303.7064764603936,0.0,0.0,0.0,303.7064764603936,0.0,0.0,0.0,0.0,144.20709104087243,144.20709104087243,0.0
