,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,117.11648636089097,11.263891341213991,51.3679994855903,253.4623029812251,186.13200182767534,0.0,0.0,0.0,186.13200182767534,0.0,0.0,0.0,0.0,148.46461702425182,148.46461702425182,0.0
2022-01-01 01:00:00,0.0,113.9851019572135,8.298675338494728,51.3679994855903,223.58932135891288,183.0595107479476,0.0,0.0,0.0,183.0595107479476,0.0,0.0,0.0,0.0,134.58059341056452,134.58059341056452,0.0
2022-01-01 02:00:00,0.0,123.88955319686777,5.831184644120941,51.3679994855903,228.65018689123414,154.64321179413855,0.0,0.0,0.0,154.64321179413855,0.0,0.0,0.0,0.0,120.68455390988473,120.68455390988473,0.0
2022-01-01 03:00:00,0.0,142.14269122825192,4.84175865102341,51.385892053992656,246.89669032617252,153.68441473962042,0.0,0.0,0.0,153.68441473962042,0.0,0.0,0.0,0.0,121.5196695303418,121.5196695303418,0.0
2022-01-01 04:00:00,0.0,165.5837026477145,4.246404363079085,51.39483833819384,306.7530092802765,159.7178658379974,0.0,0.0,0.0,159.7178658379974,0.0,0.0,0.0,0.0,135.22090792121426,135.22090792121426,0.0
2022-01-01 05:00:00,0.0,173.49083886423503,4.081682576449738,51.37694576979148,352.4448387634494,171.78085530165905,0.0,0.0,0.0,171.78085530165905,0.0,0.0,0.0,0.0,149.65575455420864,149.65575455420864,0.0
2022-01-01 06:00:00,0.0,159.5602062919909,5.9196780871152175,51.39782043292757,420.9834482787766,258.6570021193369,0.0,0.0,0.0,258.6570021193369,0.0,0.0,0.0,0.0,205.5690487318479,205.5690487318479,0.0
2022-01-01 07:00:00,0.0,271.5828049785767,15.803432220293697,56.451717986581144,700.4756282045722,307.54668885062176,0.0,0.0,0.0,307.54668885062176,0.0,0.0,0.0,0.0,284.1722458035882,284.1722458035882,0.0
2022-01-01 08:00:00,0.0,197.19130150211325,33.24855706597924,52.84858273864087,804.3283117737109,353.6346209214171,0.0,0.0,0.0,353.6346209214171,0.0,0.0,0.0,0.0,316.0424563777733,316.0424563777733,0.0
2022-01-01 09:00:00,0.0,137.65399900726936,37.93802709810926,53.90609729131757,619.4333155684423,299.77532044118726,0.0,0.0,0.0,299.77532044118726,0.0,0.0,0.0,0.0,246.7758585555615,246.7758585555615,0.0
2022-01-01 10:00:00,0.0,94.01762919528697,39.58694565072884,55.02585462447713,492.8323963892177,251.80490874840328,0.0,0.0,0.0,251.80490874840328,0.0,0.0,0.0,0.0,200.5045809303334,200.5045809303334,0.0
2022-01-01 11:00:00,0.0,55.72906611959574,42.763731395398565,56.0872632763721,391.16788101363784,249.4983289988368,0.0,0.0,0.0,249.4983289988368,0.0,0.0,0.0,0.0,181.62385925027672,181.62385925027672,0.0
2022-01-01 12:00:00,0.0,28.794964098923593,49.12312473768092,56.589420028276535,294.5180299959712,256.02739172743287,0.0,0.0,0.0,256.02739172743287,0.0,0.0,0.0,0.0,167.45313531317203,167.45313531317203,0.0
2022-01-01 13:00:00,0.0,22.315936103204173,57.624227926388095,56.98087803173095,277.13469128317274,243.31711761095454,0.0,0.0,0.0,243.31711761095454,0.0,0.0,0.0,0.0,160.33620585827998,160.33620585827998,0.0
2022-01-01 14:00:00,0.0,20.28168871847547,62.45422832469775,56.89796452268089,266.2125598126323,248.3325346707706,0.0,0.0,0.0,248.3325346707706,0.0,0.0,0.0,0.0,163.97623342610996,163.97623342610996,0.0
2022-01-01 15:00:00,0.0,21.826916459581074,59.21652118511549,56.31836110629168,276.3355548309016,244.42370243263096,0.0,0.0,0.0,244.42370243263096,0.0,0.0,0.0,0.0,169.86413845766018,169.86413845766018,0.0
2022-01-01 16:00:00,0.0,36.30188429173338,41.42764971435063,54.36337811916045,270.21038409076743,253.1955968685928,0.0,0.0,0.0,253.1955968685928,0.0,0.0,0.0,0.0,182.4932160146801,182.4932160146801,0.0
2022-01-01 17:00:00,0.0,78.5700319963329,20.6103786129455,51.3679994855903,302.2951947793039,284.0044167259551,0.0,0.0,0.0,284.0044167259551,0.0,0.0,0.0,0.0,208.3289484069876,208.3289484069876,0.0
2022-01-01 18:00:00,0.0,113.56224760065604,24.027581704158752,51.3679994855903,370.3360469904628,376.8552967819001,0.0,0.0,0.0,376.8552967819001,0.0,0.0,0.0,0.0,277.28850978223034,277.28850978223034,0.0
2022-01-01 19:00:00,0.0,98.52003804206043,27.50154473477714,51.3679994855903,409.97039771391456,396.0265111929685,0.0,0.0,0.0,396.0265111929685,0.0,0.0,0.0,0.0,297.71090811917276,297.71090811917276,0.0
2022-01-01 20:00:00,0.0,99.49528556190977,29.361050810994154,51.3679994855903,402.2586755984599,421.74237949889726,0.0,0.0,0.0,421.74237949889726,0.0,0.0,0.0,0.0,311.90692518599366,311.90692518599366,0.0
2022-01-01 21:00:00,0.0,110.91462459061361,28.78617042398436,51.3679994855903,413.9994739749625,386.30621042323696,0.0,0.0,0.0,386.30621042323696,0.0,0.0,0.0,0.0,291.97902186285376,291.97902186285376,0.0
2022-01-01 22:00:00,0.0,163.69330101320872,26.565319531200874,51.3679994855903,577.2674282151675,322.96679001933666,0.0,0.0,0.0,322.96679001933666,0.0,0.0,0.0,0.0,295.131964363289,295.131964363289,0.0
2022-01-01 23:00:00,0.0,193.20154915509738,16.790305018803156,51.36896685833116,436.4966074940377,227.68375429284686,0.0,0.0,0.0,227.68375429284686,0.0,0.0,0.0,0.0,214.75311051926104,214.75311051926104,0.0
2022-01-02 00:00:00,0.0,121.11023458503465,10.476745117076133,51.3679994855903,262.3097298600661,169.18440822588488,0.0,0.0,0.0,169.18440822588488,0.0,0.0,0.0,0.0,146.38795714913965,146.38795714913965,0.0
2022-01-02 01:00:00,0.0,125.77071046264942,7.129179626425056,51.3679994855903,230.40650471285704,154.9966059840757,0.0,0.0,0.0,154.9966059840757,0.0,0.0,0.0,0.0,132.4949187072587,132.4949187072587,0.0
2022-01-02 02:00:00,0.0,146.19027532860386,5.503102360104427,51.3679994855903,250.82780508707054,141.75949977556036,0.0,0.0,0.0,141.75949977556036,0.0,0.0,0.0,0.0,126.01276327971556,126.01276327971556,0.0
2022-01-02 03:00:00,0.0,170.71008194447776,4.379706765576006,51.403784622395015,275.3434161206971,140.71866274249476,0.0,0.0,0.0,140.71866274249476,0.0,0.0,0.0,0.0,126.6480112740106,126.6480112740106,0.0
2022-01-02 04:00:00,0.0,186.70959534514702,4.07691398930208,51.39483833819382,327.9146462706386,147.03534826100702,0.0,0.0,0.0,147.03534826100702,0.0,0.0,0.0,0.0,139.79592182762482,139.79592182762482,0.0
2022-01-02 05:00:00,0.0,193.70158545711087,4.7751857834771725,51.394838338193836,437.5152605625585,182.46244134776202,0.0,0.0,0.0,182.46244134776202,0.0,0.0,0.0,0.0,180.55965212777306,180.55965212777306,0.0
2022-01-02 06:00:00,0.0,167.42576453591005,12.301155864513113,51.38589205399266,592.4752419408727,301.8992700026081,0.0,0.0,0.0,301.8992700026081,0.0,0.0,0.0,0.0,272.40301693283493,272.40301693283493,0.0
2022-01-02 07:00:00,0.0,280.05241568531915,23.116549993436085,56.454182982174274,841.9805604175666,359.66473137865006,0.0,0.0,0.0,359.66473137865006,0.0,0.0,0.0,0.0,349.91448481563845,349.91448481563845,0.0
2022-01-02 08:00:00,0.0,220.11079585882038,24.942425685462894,54.44413459409265,667.9603312141508,304.8131878637484,0.0,0.0,0.0,304.8131878637484,0.0,0.0,0.0,0.0,279.4171199614962,279.4171199614962,0.0
2022-01-02 09:00:00,0.0,152.12182274627943,32.18157653231634,53.56278775417704,536.5156863954082,282.8814348399195,0.0,0.0,0.0,282.8814348399195,0.0,0.0,0.0,0.0,237.73790579987877,237.73790579987877,0.0
2022-01-02 10:00:00,0.0,105.0703270136291,36.16696768174446,54.910593801901626,435.1091081012994,228.42482396888084,0.0,0.0,0.0,228.42482396888084,0.0,0.0,0.0,0.0,189.98991843465143,189.98991843465143,0.0
2022-01-02 11:00:00,0.0,63.14597615913185,39.55232436626819,55.937456980278384,326.6419177590229,233.29419048081203,0.0,0.0,0.0,233.29419048081203,0.0,0.0,0.0,0.0,172.9943546781172,172.9943546781172,0.0
2022-01-02 12:00:00,0.0,33.096117192417736,46.09041514711456,56.395032743254724,303.24502140537885,239.9434688126455,0.0,0.0,0.0,239.9434688126455,0.0,0.0,0.0,0.0,171.13273618087686,171.13273618087686,0.0
2022-01-02 13:00:00,0.0,27.828272612464264,52.185209995488975,56.930430549845354,282.4361458167419,237.39257227232392,0.0,0.0,0.0,237.39257227232392,0.0,0.0,0.0,0.0,164.6955400116722,164.6955400116722,0.0
2022-01-02 14:00:00,0.0,25.533556893279517,55.68065717064043,56.916589980211114,271.5369907009452,241.06721707835635,0.0,0.0,0.0,241.06721707835635,0.0,0.0,0.0,0.0,166.01406037710956,166.01406037710956,0.0
2022-01-02 15:00:00,0.0,24.878208215986024,53.30553991487217,56.28903208462835,279.1990316970109,238.030746236554,0.0,0.0,0.0,238.030746236554,0.0,0.0,0.0,0.0,171.3525714271612,171.3525714271612,0.0
2022-01-02 16:00:00,0.0,32.618535918205055,33.9532070542521,54.30898639268122,262.7030009555071,245.2234196821469,0.0,0.0,0.0,245.2234196821469,0.0,0.0,0.0,0.0,180.7442385170748,180.7442385170748,0.0
