,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,37.190197826735066,0.0,2.76928548743239,42.50231118258252,16.060604555283998,0.0,0.0,0.0,16.060604555283998,0.0,0.0,0.0,0.0,16.525239715875703,16.525239715875703,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,0.0,3.02110241688,10.375736286213002,0.0,0.0,0.0,10.375736286213002,0.0,0.0,0.0,0.0,5.89015262008006,5.89015262008006,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,0.0,3.02110241688,10.345683522472287,0.0,0.0,0.0,10.345683522472287,0.0,0.0,0.0,0.0,5.863597751665974,5.863597751665974,0.0
2022-01-01 03:00:00,0.0,15.202402964457391,0.0,1.3846427437161946,18.795579469682224,11.705133247512585,0.0,0.0,0.0,11.705133247512585,0.0,0.0,0.0,0.0,9.253749459697001,9.253749459697001,0.0
2022-01-01 04:00:00,0.0,16.893943861662983,0.0,1.3846427437161946,19.91504627854298,11.832993552253464,0.0,0.0,0.0,11.832993552253464,0.0,0.0,0.0,0.0,9.511912160429603,9.511912160429603,0.0
2022-01-01 05:00:00,0.0,48.190470630285894,0.0,2.76928548743239,53.28420422779261,16.142140544739174,0.0,0.0,0.0,16.142140544739174,0.0,0.0,0.0,0.0,17.693807740997713,17.693807740997713,0.0
2022-01-01 06:00:00,0.0,38.732148570745586,0.0,2.76928548743239,53.40244172990787,32.145552587846126,0.0,0.0,0.0,32.145552587846126,0.0,0.0,0.0,0.0,25.742876937121213,25.742876937121213,0.0
2022-01-01 07:00:00,0.0,35.71196433598731,0.0,2.76928548743239,58.45768254588428,29.876611982500286,0.0,0.0,0.0,29.876611982500286,0.0,0.0,0.0,0.0,25.879219614572076,25.879219614572076,0.0
2022-01-01 08:00:00,0.0,29.818066652282653,0.0,2.76928548743239,46.56133984146256,24.143941942371637,0.0,0.0,0.0,24.143941942371637,0.0,0.0,0.0,0.0,20.07340232990643,20.07340232990643,0.0
2022-01-01 09:00:00,0.0,20.99944555732885,0.0,2.76928548743239,37.170133805175595,24.18313272565268,0.0,0.0,0.0,24.18313272565268,0.0,0.0,0.0,0.0,17.602960144872693,17.602960144872693,0.0
2022-01-01 10:00:00,0.0,9.498961419724624,0.0,2.76928548743239,47.12433793818135,29.207517266734172,0.0,0.0,0.0,29.207517266734172,0.0,0.0,0.0,0.0,21.449243287481274,21.449243287481274,0.0
2022-01-01 11:00:00,0.0,0.6496184018324409,0.0,2.76928548743239,45.77636800292444,30.352279768466776,0.0,0.0,0.0,30.352279768466776,0.0,0.0,0.0,0.0,21.76915454006337,21.76915454006337,0.0
2022-01-01 12:00:00,0.0,0.0,0.0,2.76928548743239,39.475586233755365,29.52192933390097,0.0,0.0,0.0,29.52192933390097,0.0,0.0,0.0,0.0,20.301683916411335,20.301683916411335,0.0
2022-01-01 13:00:00,0.0,0.0,0.0,2.76928548743239,34.973661639445,29.373073720300063,0.0,0.0,0.0,29.373073720300063,0.0,0.0,0.0,0.0,19.629019826871666,19.629019826871666,0.0
2022-01-01 14:00:00,0.0,0.0,0.0,2.76928548743239,23.894366216355202,24.403219703212677,0.0,0.0,0.0,24.403219703212677,0.0,0.0,0.0,0.0,15.705693083505746,15.705693083505746,0.0
2022-01-01 15:00:00,0.0,0.0,0.0,2.76928548743239,21.819930012265594,24.38637058472978,0.0,0.0,0.0,24.38637058472978,0.0,0.0,0.0,0.0,15.912149940025733,15.912149940025733,0.0
2022-01-01 16:00:00,0.0,0.03803948376458097,0.0,2.76928548743239,25.432886450704462,24.25396891876519,0.0,0.0,0.0,24.25396891876519,0.0,0.0,0.0,0.0,17.400092247761805,17.400092247761805,0.0
2022-01-01 17:00:00,0.0,3.46888579182191,0.0,2.76928548743239,32.440405749310656,32.14340851890653,0.0,0.0,0.0,32.14340851890653,0.0,0.0,0.0,0.0,23.259260848605763,23.259260848605763,0.0
2022-01-01 18:00:00,0.0,6.704755717656801,0.0,2.76928548743239,36.82800624605615,32.11299080568733,0.0,0.0,0.0,32.11299080568733,0.0,0.0,0.0,0.0,24.577563817333715,24.577563817333715,0.0
2022-01-01 19:00:00,0.0,6.517078871037166,0.0,2.76928548743239,36.638940669904585,32.25753102087356,0.0,0.0,0.0,32.25753102087356,0.0,0.0,0.0,0.0,24.833812890692105,24.833812890692105,0.0
2022-01-01 20:00:00,0.0,7.9118840593703235,0.0,2.76928548743239,33.88235046412424,27.24244591542537,0.0,0.0,0.0,27.24244591542537,0.0,0.0,0.0,0.0,21.56974550867297,21.56974550867297,0.0
