,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,29.13298036022101,81.48158027570533,1.725147707743847,27.645643180382017,84.47331308690725,118.62520888841819,0.0,0.0,0.0,118.62520888841819,0.0,0.0,0.0,0.0,53.06174237183364,53.06174237183364,0.0
2022-01-01 01:00:00,25.54758791176251,65.18526422056425,0.034067546036229766,22.19356781602164,68.1769970317662,104.32769330317778,0.0,0.0,0.0,104.32769330317778,0.0,0.0,0.0,0.0,46.00935809921039,46.00935809921039,0.0
2022-01-01 02:00:00,33.6519126217268,81.48158027570533,0.0,27.741959770027048,84.47331308690725,124.34824625919534,0.0,0.0,0.0,124.34824625919534,0.0,0.0,0.0,0.0,55.831007169942694,55.831007169942694,0.0
2022-01-01 03:00:00,27.525815969772335,65.18526422056425,0.0,22.19356781602164,68.1769970317662,106.31094343074449,0.0,0.0,0.0,106.31094343074449,0.0,0.0,0.0,0.0,47.50719882002928,47.50719882002928,0.0
2022-01-01 04:00:00,36.343456038320895,81.48158027570533,0.0,27.741959770027048,84.47331308690725,127.23650041904983,0.0,0.0,0.0,127.23650041904983,0.0,0.0,0.0,0.0,58.25665312410461,58.25665312410461,0.0
2022-01-01 05:00:00,29.472010796011364,65.18526422056425,0.0,22.19356781602164,68.1769970317662,109.07613277232822,0.0,0.0,0.0,109.07613277232822,0.0,0.0,0.0,0.0,48.5077388639231,48.5077388639231,0.0
2022-01-01 06:00:00,38.483083637872355,81.48158027570533,0.0,27.741959770027048,84.47331308690725,129.79755051550086,0.0,0.0,0.0,129.79755051550086,0.0,0.0,0.0,0.0,57.893564915138775,57.893564915138775,0.0
2022-01-01 07:00:00,30.241686396115195,65.18526422056425,0.0,22.19356781602164,68.1769970317662,100.33472613012505,0.0,0.0,0.0,100.33472613012505,0.0,0.0,0.0,0.0,45.035874648144784,45.035874648144784,0.0
2022-01-01 08:00:00,31.184915500593252,81.48158027570533,0.4748862036388009,27.741959770027048,86.45446828370854,140.05111361885184,0.0,0.0,0.0,140.05111361885184,0.0,0.0,0.0,0.0,61.242032866269625,61.242032866269625,0.0
2022-01-01 09:00:00,20.576688298235883,65.18526422056425,2.2716439994814306,22.19356781602164,70.15815222856749,119.57420657337545,0.0,0.0,0.0,119.57420657337545,0.0,0.0,0.0,0.0,50.4261654746006,50.4261654746006,0.0
