,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.0,2.840011236393548,0.6189185238295364,1.1884682060415501,21.83163852966983,0.0,19.4,0.0,21.83163852966983,0.0,0.0,0.0,0.0,6.812815254639427,6.812815254639427,0.0
2022-01-01 01:00:00,0.0,0.0,1.6838663844465147,0.37411680793542057,0.7403922495641618,19.841966874920875,0.0,18.9,0.0,19.841966874920875,0.0,0.0,0.0,0.0,5.9934344279814,5.9934344279814,0.0
2022-01-01 02:00:00,0.0,0.0,1.1772775483903317,0.2630077674560284,0.40432885184523015,18.92990645492373,0.0,18.9,0.0,18.92990645492373,0.0,0.0,0.0,0.0,5.596924878889604,5.596924878889604,0.0
2022-01-01 03:00:00,0.0,0.0,0.9458188464881614,0.21137480431495306,0.4043288204445563,18.499633518161176,0.0,18.9,0.0,18.499633518161176,0.0,0.0,0.0,0.0,5.335575314806548,5.335575314806548,0.0
2022-01-01 04:00:00,0.0,0.0,0.9601705260077605,0.21314733670668343,0.7403913280377388,20.59225283902767,0.0,19.4,0.0,20.59225283902767,0.0,0.0,0.0,0.0,5.912111679437389,5.912111679437389,0.0
2022-01-01 05:00:00,0.0,0.0,1.0385505895443117,0.23071951224255663,3.3168698438763977,25.226821170890524,0.0,18.9,0.0,25.226821170890524,0.0,0.0,0.0,0.0,7.881952938476716,7.881952938476716,0.0
2022-01-01 06:00:00,0.0,0.0,1.2343460798959573,0.2750436772390653,10.822264005066511,30.78519616080547,0.0,18.9,0.0,30.78519616080547,0.0,0.0,0.0,0.0,10.911970829964513,10.911970829964513,0.0
2022-01-01 07:00:00,0.0,0.0,2.394579042486128,0.528965855416679,11.494388861153087,29.56161913094332,7.159081958789064,19.623721311212158,0.12043464229867569,29.441184488644645,0.12043464229867595,0.0,0.4074020498174007,100.00000000000023,10.948106164247921,10.911934823779937,0.03617134046798398
2022-01-01 08:00:00,0.0,0.0,7.500023185127871,1.5728348158747205,11.046305623753117,32.43962819517213,15.787875552539061,23.293371111016846,0.5779145193583446,31.86171367581379,0.5779145193583446,0.0,1.7815078393665233,100.0,12.015007788289976,11.836391747791891,0.17861604049808477
2022-01-01 09:00:00,0.0,0.0,15.843296383316485,3.1550389159695365,9.70205591155322,39.54147139407026,26.73091708417968,25.835341158880617,1.6412162663039263,37.90025512776633,1.6412162663039283,0.0,4.150620117161471,100.00000000000011,13.808985033412412,13.3083320113764,0.5006530220360119
2022-01-01 10:00:00,0.0,0.0,22.660965335318338,4.341205394129095,8.80588943675328,44.628677787828856,49.35944737968752,28.242482730615233,5.546017476246722,39.08266031158213,5.546017476246725,0.0,12.427026188437148,100.00000000000004,15.427981029197596,13.70777278859015,1.7202082406074464
2022-01-01 11:00:00,0.0,0.0,24.420080660875154,4.650516463861278,7.1255772965033914,46.84428545472245,104.01716132212682,29.350536291316466,24.527018658245563,22.31726679647689,24.527018658245563,0.0,52.358614119436744,100.0,15.964899090269778,8.277640902402453,7.687258187867325
2022-01-01 12:00:00,0.0,0.0,26.475064220183416,5.001988232674195,6.229410821703443,49.10355951106314,140.94941151164224,31.60466910973882,39.601437661995575,9.502121849067564,39.601437661995575,0.0,80.64881254295483,100.0,16.68056186482157,4.132450327241649,12.54811153757992
2022-01-01 13:00:00,0.0,0.0,27.70617177631131,5.256783697558207,5.557285965603493,50.14791871687123,149.7432683489022,30.779477135903196,42.20385076940946,7.944067947461768,42.20385076940946,0.0,84.15872851610659,100.0,17.049430066427977,3.5429317046938693,13.506498361734108
