,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,391.822586912319,0.0,31.56807020226329,391.84258692831907,292.81269282269307,0.0,0.0,0.0,292.81269282269307,0.0,0.0,0.0,0.0,232.31579219460673,232.31579219460673,0.0
2022-01-01 01:00:00,0.0,340.73758315722955,0.0,26.220519157079003,342.9268218533082,287.4081942259882,0.0,0.0,0.0,287.4081942259882,0.0,0.0,0.0,0.0,209.83406244303825,209.83406244303825,0.0
2022-01-01 02:00:00,0.0,517.6485497062372,0.0,32.77564894634876,519.8378621700379,294.2547040274571,0.0,0.0,0.0,294.2547040274571,0.0,0.0,0.0,0.0,244.89984862074488,244.89984862074488,0.0
2022-01-01 03:00:00,0.0,420.5535205157973,0.0,26.220519157079003,422.7428407936625,287.5821361256825,0.0,0.0,0.0,287.5821361256825,0.0,0.0,0.0,0.0,220.32452362035718,220.32452362035718,0.0
2022-01-01 04:00:00,0.0,639.5408134267365,0.0,32.77564894634876,641.7300236494801,306.80909866045255,0.0,0.0,0.0,306.80909866045255,0.0,0.0,0.0,0.0,269.1998892998567,269.1998892998567,0.0
2022-01-01 05:00:00,0.0,482.81880205190896,0.000190316687965855,26.220519157079003,487.1824995340303,330.24821053678943,0.0,0.0,0.0,330.24821053678943,0.0,0.0,0.0,0.0,253.43266035640255,253.43266035640255,0.0
2022-01-01 06:00:00,0.0,667.9631483006661,0.00024435599738002175,32.77564894634876,670.1524755130326,387.50971128492966,0.0,0.0,0.0,387.50971128492966,0.0,0.0,0.0,0.0,315.0787279857143,315.0787279857143,0.0
2022-01-01 07:00:00,0.0,431.05266921211654,0.0,26.220519157079003,433.24200391294113,346.36723780459255,0.0,0.0,0.0,346.36723780459255,0.0,0.0,0.0,0.0,256.0069893971083,256.0069893971083,0.0
2022-01-01 08:00:00,0.0,344.4569177745942,0.0,32.77564894634876,346.64624033677933,342.5568720004878,0.0,0.0,0.0,342.5568720004878,0.0,0.0,0.0,0.0,228.27298540957128,228.27298540957128,0.0
2022-01-01 09:00:00,0.0,165.12592322896452,0.0,26.220519157079003,167.3152728570608,298.96480049873037,0.0,0.0,0.0,298.96480049873037,0.0,0.0,0.0,0.0,165.00614355884454,165.00614355884454,0.0
2022-01-01 10:00:00,0.0,146.90464100597032,0.0,32.05097593032911,146.9246410219703,255.84199767310818,0.0,0.0,0.0,255.84199767310818,0.0,0.0,0.0,0.0,140.0157091769943,140.0157091769943,0.0
