,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,18.867736614777215,0.0,0.0,0.0,18.867736614777215,0.0,0.0,0.0,0.0,12.509120698231145,12.509120698231145,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,0.0,0.0,18.867736614777215,0.0,0.0,0.0,18.867736614777215,0.0,0.0,0.0,0.0,12.441385523784096,12.441385523784096,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,0.0,0.0,18.867736614777215,0.0,0.0,0.0,18.867736614777215,0.0,0.0,0.0,0.0,12.441574201150242,12.441574201150242,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,0.0,0.0,18.867736614777215,0.0,0.0,0.0,18.867736614777215,0.0,0.0,0.0,0.0,12.518554566538535,12.518554566538535,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,0.0,0.0,18.867736614777215,0.0,0.0,0.0,18.867736614777215,0.0,0.0,0.0,0.0,12.615157378006193,12.615157378006193,0.0
2022-01-01 05:00:00,0.0,0.0,0.0,0.0,0.0,18.867736614777215,0.0,0.0,0.0,18.867736614777215,0.0,0.0,0.0,0.0,12.348933614371687,12.348933614371687,0.0
2022-01-01 06:00:00,0.0,0.0,0.0,0.020072579335461447,0.3700004640171558,18.887809194112673,0.0,0.0,0.0,18.887809194112673,0.0,0.0,0.0,0.0,11.930429447775436,11.930429447775436,0.0
2022-01-01 07:00:00,0.0,0.0,0.0,0.02426324613804456,0.4472475699114017,5.3929890617152605,0.0,0.0,0.0,5.3929890617152605,0.0,0.0,0.0,0.0,3.514944334347031,3.514944334347031,0.0
2022-01-01 08:00:00,0.0,0.0,0.0,13.784636947729782,129.15724689537925,24.5220885788842,0.0,0.0,0.0,24.5220885788842,0.0,0.0,0.0,0.0,37.52078604124102,37.52078604124102,0.0
2022-01-01 09:00:00,0.0,0.0,0.0,13.784636947729782,68.57450780556336,24.5220885788842,0.0,0.0,0.0,24.5220885788842,0.0,0.0,0.0,0.0,25.257993385857617,25.257993385857617,0.0
2022-01-01 10:00:00,0.0,0.0,0.0,13.784636947729782,27.647172106584645,51.34141768593036,0.0,0.0,0.0,51.34141768593036,0.0,0.0,0.0,0.0,30.597252212204825,30.597252212204825,0.0
2022-01-01 11:00:00,0.0,0.0,0.0,13.784636947729782,10.33239423907784,51.34141768593036,0.0,0.0,0.0,51.34141768593036,0.0,0.0,0.0,0.0,27.214797571575097,27.214797571575097,0.0
2022-01-01 12:00:00,0.0,0.0,0.0,13.784636947729782,0.014441097632629839,69.2209704239611,0.0,0.0,0.0,69.2209704239611,0.0,0.0,0.0,0.0,34.30159097068177,34.30159097068177,0.0
2022-01-01 13:00:00,0.0,0.0,0.0,13.784636947729782,0.006026046402184604,69.2209704239611,0.0,0.0,0.0,69.2209704239611,0.0,0.0,0.0,0.0,34.52227515228384,34.52227515228384,0.0
2022-01-01 14:00:00,0.0,0.0,0.0,13.784636947729782,0.005635291517620021,69.2209704239611,0.0,0.0,0.0,69.2209704239611,0.0,0.0,0.0,0.0,38.10854327437048,38.10854327437048,0.0
2022-01-01 15:00:00,0.0,0.0,0.0,13.784636947729782,0.005751226238115209,69.2209704239611,0.0,0.0,0.0,69.2209704239611,0.0,0.0,0.0,0.0,39.03612515214599,39.03612515214599,0.0
2022-01-01 16:00:00,0.0,0.0,0.0,13.784636947729782,0.07780167019350319,71.4708055571611,0.0,0.0,0.0,71.4708055571611,0.0,0.0,0.0,0.0,38.07006805795882,38.07006805795882,0.0
2022-01-01 17:00:00,0.0,0.0,0.0,13.784636947729782,20.600142905243274,64.84042848513036,0.0,0.0,0.0,64.84042848513036,0.0,0.0,0.0,0.0,32.8049097350694,32.8049097350694,0.0
2022-01-01 18:00:00,0.0,0.0,0.0,13.784636947729782,42.08277075424875,46.9608757470996,0.0,0.0,0.0,46.9608757470996,0.0,0.0,0.0,0.0,28.093287697842054,28.093287697842054,0.0
2022-01-01 19:00:00,0.0,0.0,0.0,0.0,0.0,18.867736614777215,0.0,0.0,0.0,18.867736614777215,0.0,0.0,0.0,0.0,8.239729257039357,8.239729257039357,0.0
2022-01-01 20:00:00,0.0,0.0,0.0,0.0,0.0,18.867736614777215,0.0,0.0,0.0,18.867736614777215,0.0,0.0,0.0,0.0,8.546141299663338,8.546141299663338,0.0
2022-01-01 21:00:00,0.0,0.0,0.0,0.0,0.0,18.867736614777215,0.0,0.0,0.0,18.867736614777215,0.0,0.0,0.0,0.0,8.997457559488812,8.997457559488812,0.0
2022-01-01 22:00:00,0.0,0.0,0.0,0.0,0.0,18.867736614777215,0.0,0.0,0.0,18.867736614777215,0.0,0.0,0.0,0.0,10.485367268930142,10.485367268930142,0.0
2022-01-01 23:00:00,0.0,0.0,0.0,0.0,0.0,18.867736614777215,0.0,0.0,0.0,18.867736614777215,0.0,0.0,0.0,0.0,11.563092384366216,11.563092384366216,0.0
2022-01-02 00:00:00,0.0,0.0,0.0,0.0,0.0,19.317155430311978,0.0,0.0,0.0,19.317155430311978,0.0,0.0,0.0,0.0,9.42213573268897,9.42213573268897,0.0
2022-01-02 01:00:00,0.0,0.0,0.0,0.0,0.0,19.317155430311978,0.0,0.0,0.0,19.317155430311978,0.0,0.0,0.0,0.0,10.526304337085602,10.526304337085602,0.0
2022-01-02 02:00:00,0.0,0.0,0.0,0.0,0.0,19.317155430311978,0.0,0.0,0.0,19.317155430311978,0.0,0.0,0.0,0.0,10.668671772607,10.668671772607,0.0
2022-01-02 03:00:00,0.0,0.0,0.0,0.0,0.0,19.317155430311978,0.0,0.0,0.0,19.317155430311978,0.0,0.0,0.0,0.0,10.613811051184916,10.613811051184916,0.0
2022-01-02 04:00:00,0.0,0.0,0.0,0.0,0.0,19.317155430311978,0.0,0.0,0.0,19.317155430311978,0.0,0.0,0.0,0.0,10.035455417601376,10.035455417601376,0.0
2022-01-02 05:00:00,0.0,0.0,0.0,0.0,0.0,19.317155430311978,0.0,0.0,0.0,19.317155430311978,0.0,0.0,0.0,0.0,8.707400981767426,8.707400981767426,0.0
2022-01-02 06:00:00,0.0,0.0,0.0,13.784636947729782,132.0658539761616,33.101792378041765,0.0,0.0,0.0,33.101792378041765,0.0,0.0,0.0,0.0,37.06623319537833,37.06623319537833,0.0
2022-01-02 07:00:00,0.0,0.0,0.0,13.784636947729782,94.23845820805505,33.4618649478996,0.0,0.0,0.0,33.4618649478996,0.0,0.0,0.0,0.0,30.020812323535345,30.020812323535345,0.0
2022-01-02 08:00:00,0.0,0.0,0.0,13.784636947729782,65.15821261366241,60.281194054945686,0.0,0.0,0.0,60.281194054945686,0.0,0.0,0.0,0.0,39.31643756368834,39.31643756368834,0.0
2022-01-02 09:00:00,0.0,0.0,0.0,13.784636947729782,30.28077710508878,94.24262426886813,0.0,0.0,0.0,94.24262426886813,0.0,0.0,0.0,0.0,56.578690123385044,56.578690123385044,0.0
2022-01-02 10:00:00,0.0,0.0,0.0,13.784636947729782,15.836573991984013,94.24262426886813,0.0,0.0,0.0,94.24262426886813,0.0,0.0,0.0,0.0,53.767844319176035,53.767844319176035,0.0
