,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,843.6815959223695,36.12462482940837,110.37753101703336,866.8403337593734,579.5070043988284,0.0,0.0,0.0,579.5070043988284,0.0,0.0,0.0,0.0,453.96474160695936,453.96474160695936,0.0
2022-01-01 01:00:00,0.0,803.5541988774597,46.157913513345,110.37753101703336,826.7153046878491,578.1939953709632,0.0,0.0,0.0,578.1939953709632,0.0,0.0,0.0,0.0,453.5499956156101,453.5499956156101,0.0
2022-01-01 02:00:00,0.0,812.3846869346065,44.64873609386005,110.37753101703336,835.5423600364188,577.4973185321188,0.0,0.0,0.0,577.4973185321188,0.0,0.0,0.0,0.0,455.83187992213254,455.83187992213254,0.0
2022-01-01 03:00:00,0.0,820.8296434641452,43.11671948671405,110.37753101703336,843.9894454128053,576.8173376109147,0.0,0.0,0.0,576.8173376109147,0.0,0.0,0.0,0.0,456.90955511751895,456.90955511751895,0.0
2022-01-01 04:00:00,0.0,813.0566761480387,42.945812075419774,110.37753101703336,844.955488856935,608.3488105561001,0.0,0.0,0.0,608.3488105561001,0.0,0.0,0.0,0.0,469.8021675744225,469.8021675744225,0.0
2022-01-01 05:00:00,0.0,818.8746337670897,42.64387685227318,110.37753101703336,850.5313235636376,609.792126929206,0.0,0.0,0.0,609.792126929206,0.0,0.0,0.0,0.0,468.138836034042,468.138836034042,0.0
2022-01-01 06:00:00,0.0,765.049310331478,44.928949551489936,110.37753101703336,810.8701984667678,708.8760162128311,0.0,0.0,0.0,708.8760162128311,0.0,0.0,0.0,0.0,507.2690879309333,507.2690879309333,0.0
2022-01-01 07:00:00,0.0,760.8311981476157,46.20495775699181,110.37753101703336,820.8100201782902,718.5725514710516,0.0,0.0,0.0,718.5725514710516,0.0,0.0,0.0,0.0,512.552575484117,512.552575484117,0.0
2022-01-01 08:00:00,0.0,719.8771975889806,46.77842665900102,110.37753101703336,802.9180088453743,783.7807067126146,0.0,0.0,0.0,783.7807067126146,0.0,0.0,0.0,0.0,547.1860312249687,547.1860312249687,0.0
2022-01-01 09:00:00,0.0,709.0102359800969,47.874496992442026,110.37753101703336,786.8938591726785,777.1346679886713,0.0,0.0,0.0,777.1346679886713,0.0,0.0,0.0,0.0,529.9720163965404,529.9720163965404,0.0
2022-01-01 10:00:00,0.0,691.4934692086331,49.054086700760244,110.37753101703336,797.9179350977619,785.367506954922,0.0,0.0,0.0,785.367506954922,0.0,0.0,0.0,0.0,531.169709413991,531.169709413991,0.0
2022-01-01 11:00:00,0.0,675.881519953075,50.2884707042293,110.37753101703336,782.3167011220725,787.3907930297721,0.0,0.0,0.0,787.3907930297721,0.0,0.0,0.0,0.0,525.1385855910701,525.1385855910701,0.0
2022-01-01 12:00:00,0.0,665.663381326378,50.93743106463222,110.37753101703336,780.9872079043835,786.5428982486688,0.0,0.0,0.0,786.5428982486688,0.0,0.0,0.0,0.0,511.6096917338866,511.6096917338866,0.0
2022-01-01 13:00:00,0.0,663.8469888876207,51.09680693231576,110.37753101703336,756.1081597893633,779.573050289721,0.0,0.0,0.0,779.573050289721,0.0,0.0,0.0,0.0,494.98675593063854,494.98675593063854,0.0
2022-01-01 14:00:00,0.0,663.8457292165974,51.213627577038494,110.37753101703336,741.9559937988429,779.9232056163657,0.0,0.0,0.0,779.9232056163657,0.0,0.0,0.0,0.0,488.7821102411,488.7821102411,0.0
2022-01-01 15:00:00,0.0,670.0433690960729,49.871836450149274,110.37753101703336,771.2118761128769,780.5984275774514,0.0,0.0,0.0,780.5984275774514,0.0,0.0,0.0,0.0,499.33346852839327,499.33346852839327,0.0
2022-01-01 16:00:00,0.0,678.7227095450888,47.926034445753324,110.37753101703336,799.3056917442663,772.1960348306709,0.0,0.0,0.0,772.1960348306709,0.0,0.0,0.0,0.0,511.31075025552957,511.31075025552957,0.0
2022-01-01 17:00:00,0.0,718.958790678138,45.83289716592261,110.37753101703336,839.3239057635807,726.1863459218682,0.0,0.0,0.0,726.1863459218682,0.0,0.0,0.0,0.0,496.5601997017249,496.5601997017249,0.0
2022-01-01 18:00:00,0.0,767.3503492754885,41.35290811033708,110.37753101703336,869.8160438545908,673.8583588052312,0.0,0.0,0.0,673.8583588052312,0.0,0.0,0.0,0.0,474.8807803480173,474.8807803480173,0.0
2022-01-01 19:00:00,0.0,791.5566600664807,35.59818247139095,110.37753101703336,865.6985503918426,664.4572244627147,0.0,0.0,0.0,664.4572244627147,0.0,0.0,0.0,0.0,471.6393892790469,471.6393892790469,0.0
2022-01-01 20:00:00,0.0,838.8176218658524,29.935869844794123,110.37753101703336,912.9586429420608,630.7295778512341,0.0,0.0,0.0,630.7295778512341,0.0,0.0,0.0,0.0,469.29218155307814,469.29218155307814,0.0
2022-01-01 21:00:00,0.0,857.119330750386,25.81521556881789,110.37753101703336,925.8374696193824,627.9714111262213,0.0,0.0,0.0,627.9714111262213,0.0,0.0,0.0,0.0,475.87286436291913,475.87286436291913,0.0
2022-01-01 22:00:00,0.0,890.354385322959,23.77058738510013,110.37753101703336,936.1719130930029,596.0412399199323,0.0,0.0,0.0,596.0412399199323,0.0,0.0,0.0,0.0,471.8745870127734,471.8745870127734,0.0
2022-01-01 23:00:00,0.0,911.493098818233,22.79168005241063,110.37753101703336,943.1513048484743,596.8228599068304,0.0,0.0,0.0,596.8228599068304,0.0,0.0,0.0,0.0,482.5798027461432,482.5798027461432,0.0
2022-01-02 00:00:00,0.0,931.2828997141311,21.552991980122822,110.37753101703336,954.4406847343149,601.0979662292057,0.0,0.0,0.0,601.0979662292057,0.0,0.0,0.0,0.0,485.4703044156147,485.4703044156147,0.0
2022-01-02 01:00:00,0.0,949.9191200572036,20.466151336047698,110.37753101703336,973.0795785266516,601.7789171037141,0.0,0.0,0.0,601.7789171037141,0.0,0.0,0.0,0.0,494.925510844118,494.925510844118,0.0
2022-01-02 02:00:00,0.0,967.6240867082201,19.342805632945552,110.37753101703336,999.520467123897,602.427476167842,0.0,0.0,0.0,602.427476167842,0.0,0.0,0.0,0.0,498.19036403392874,498.19036403392874,0.0
2022-01-02 03:00:00,0.0,996.9221529984449,17.183370204700868,110.37753101703336,1020.0825756483251,602.2318498450586,0.0,0.0,0.0,602.2318498450586,0.0,0.0,0.0,0.0,497.8867801531061,497.8867801531061,0.0
2022-01-02 04:00:00,0.0,970.9066784898754,14.127464869141496,110.37753101703336,994.0664458848794,735.4462782807592,0.0,0.0,0.0,735.4462782807592,0.0,0.0,0.0,0.0,557.4133121924931,557.4133121924931,0.0
2022-01-02 05:00:00,0.0,1344.9454663458193,11.126792263523962,110.37753101703336,1376.6058913541215,737.863588187745,0.0,0.0,0.0,737.863588187745,0.0,0.0,0.0,0.0,614.8718095773538,614.8718095773538,0.0
2022-01-02 06:00:00,0.0,1151.0726094771073,9.426132622045076,110.37753101703336,1199.6051783756416,1022.5679909307244,0.0,0.0,0.0,1022.5679909307244,0.0,0.0,0.0,0.0,711.1270560307413,711.1270560307413,0.0
2022-01-02 07:00:00,0.0,1064.0509406632052,8.851820476405488,110.37753101703336,1139.227093212889,1179.098313113047,0.0,0.0,0.0,1179.098313113047,0.0,0.0,0.0,0.0,774.5933176808674,774.5933176808674,0.0
2022-01-02 08:00:00,0.0,1006.6270126667312,8.306108413682642,110.37753101703336,1107.879566226575,1199.3964101949218,0.0,0.0,0.0,1199.3964101949218,0.0,0.0,0.0,0.0,785.1274478237749,785.1274478237749,0.0
2022-01-02 09:00:00,0.0,931.1176946848122,10.297529148317947,110.37753101703336,1018.4429050254901,1233.2307628468213,0.0,0.0,0.0,1233.2307628468213,0.0,0.0,0.0,0.0,781.9134513971836,781.9134513971836,0.0
2022-01-02 10:00:00,0.0,847.2087725339394,14.034055809559248,110.37753101703336,972.2728050933916,1242.210658218949,0.0,0.0,0.0,1242.210658218949,0.0,0.0,0.0,0.0,786.1201771285182,786.1201771285182,0.0
