,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,32.11160075347252,0.0,2.4397898232045723,36.85187718981837,15.804676137757657,0.0,0.0,0.0,15.804676137757657,0.0,0.0,0.0,0.0,11.476484143494945,11.476484143494945,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,0.0,3.5931808836786305,10.47405549580695,0.0,0.0,0.0,10.47405549580695,0.0,0.0,0.0,0.0,3.867516289950583,3.867516289950583,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,0.0,3.02110241688,10.457274983292486,0.0,0.0,0.0,10.457274983292486,0.0,0.0,0.0,0.0,3.8281625224987867,3.8281625224987867,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,0.0,3.5931867977710983,10.441460709410563,0.0,0.0,0.0,10.441460709410563,0.0,0.0,0.0,0.0,3.925260189868294,3.925260189868294,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,0.0,3.02110241688,10.56189654189845,0.0,0.0,0.0,10.56189654189845,0.0,0.0,0.0,0.0,3.805147536487933,3.805147536487933,0.0
2022-01-01 05:00:00,0.0,42.25447716428763,0.0,2.4397898232045723,46.77613078160763,15.896808018502526,0.0,0.0,0.0,15.896808018502526,0.0,0.0,0.0,0.0,13.318437555749368,13.318437555749368,0.0
2022-01-01 06:00:00,0.0,29.757818925757174,0.0,2.4397898232045723,45.00061516948514,31.901250058700395,0.0,0.0,0.0,31.901250058700395,0.0,0.0,0.0,0.0,17.480708888995153,17.480708888995153,0.0
2022-01-01 07:00:00,0.0,25.64958987477344,0.0,2.4397898232045723,47.82227358099779,29.634834490787764,0.0,0.0,0.0,29.634834490787764,0.0,0.0,0.0,0.0,17.77943795367476,17.77943795367476,0.0
2022-01-01 08:00:00,0.0,21.468775887212306,0.0,2.4397898232045723,38.21191600511318,23.90329507229033,0.0,0.0,0.0,23.90329507229033,0.0,0.0,0.0,0.0,14.501875967635115,14.501875967635115,0.0
2022-01-01 09:00:00,0.0,15.063541813430842,0.0,2.4397898232045723,31.234163876502393,23.93604211278465,0.0,0.0,0.0,23.93604211278465,0.0,0.0,0.0,0.0,12.595575126720565,12.595575126720565,0.0
2022-01-01 10:00:00,0.0,8.811426768277688,0.0,2.4397898232045723,45.8613211996212,28.944395179962218,0.0,0.0,0.0,28.944395179962218,0.0,0.0,0.0,0.0,16.254396818168267,16.254396818168267,0.0
2022-01-01 11:00:00,0.0,3.8852495026076337,0.0,2.4397898232045723,48.43795391257467,30.056027908291725,0.0,0.0,0.0,30.056027908291725,0.0,0.0,0.0,0.0,16.762162807193775,16.762162807193775,0.0
2022-01-01 12:00:00,0.0,1.292470412792075,0.0,2.4397898232045723,40.76723623355498,29.18446692702667,0.0,0.0,0.0,29.18446692702667,0.0,0.0,0.0,0.0,15.13562072709253,15.13562072709253,0.0
2022-01-01 13:00:00,0.0,0.35230648862005426,0.0,2.4397898232045723,35.32526681653747,28.997834906737026,0.0,0.0,0.0,28.997834906737026,0.0,0.0,0.0,0.0,14.181044993421061,14.181044993421061,0.0
2022-01-01 14:00:00,0.0,0.10498373793544362,0.0,2.4397898232045723,23.424636275255164,24.031087157957213,0.0,0.0,0.0,24.031087157957213,0.0,0.0,0.0,0.0,11.190235400756539,11.190235400756539,0.0
2022-01-01 15:00:00,0.0,0.0,0.0,2.4397898232045723,21.81985861672603,24.028679202634088,0.0,0.0,0.0,24.028679202634088,0.0,0.0,0.0,0.0,11.359543623307648,11.359543623307648,0.0
2022-01-01 16:00:00,0.0,3.1308821928237562,0.0,2.4397898232045723,28.524453647013097,24.655297906570652,0.0,0.0,0.0,24.655297906570652,0.0,0.0,0.0,0.0,12.077538817170968,12.077538817170968,0.0
2022-01-01 17:00:00,0.0,4.542754210757142,0.0,2.4397898232045723,33.513217132714814,31.865943188716095,0.0,0.0,0.0,31.865943188716095,0.0,0.0,0.0,0.0,14.157016201338754,14.157016201338754,0.0
2022-01-01 18:00:00,0.0,3.682023424083577,0.0,2.4397898232045723,33.22864522745622,31.85883352842091,0.0,0.0,0.0,31.85883352842091,0.0,0.0,0.0,0.0,13.982265844366765,13.982265844366765,0.0
2022-01-01 19:00:00,0.0,4.19159444672807,0.0,2.4397898232045723,33.738272917392315,31.992250048894658,0.0,0.0,0.0,31.992250048894658,0.0,0.0,0.0,0.0,14.108163920111448,14.108163920111448,0.0
2022-01-01 20:00:00,0.0,7.955093057309657,0.0,2.4397898232045723,33.35129517682285,26.96071799595336,0.0,0.0,0.0,26.96071799595336,0.0,0.0,0.0,0.0,12.57874637684363,12.57874637684363,0.0
2022-01-01 21:00:00,0.0,9.779342974458599,0.0,2.4397898232045723,34.824274801440104,26.886205609666344,0.0,0.0,0.0,26.886205609666344,0.0,0.0,0.0,0.0,13.124225495359259,13.124225495359259,0.0
2022-01-01 22:00:00,0.0,13.970330239320697,0.0,2.4397898232045723,35.43800178704467,26.774458443034796,0.0,0.0,0.0,26.774458443034796,0.0,0.0,0.0,0.0,13.48603267881183,13.48603267881183,0.0
2022-01-01 23:00:00,0.0,20.57400349334702,0.0,2.4397898232045723,25.313173638490955,27.928805552964167,0.0,0.0,0.0,27.928805552964167,0.0,0.0,0.0,0.0,11.451593758892983,11.451593758892983,0.0
2022-01-02 00:00:00,0.0,28.68777870832194,0.0,2.4397898232045723,33.4270669545381,16.007504281030418,0.0,0.0,0.0,16.007504281030418,0.0,0.0,0.0,0.0,9.728456440017863,9.728456440017863,0.0
2022-01-02 01:00:00,0.0,0.0,0.0,0.0,3.593195997197316,10.472799943074932,0.0,0.0,0.0,10.472799943074932,0.0,0.0,0.0,0.0,3.1061793099280153,3.1061793099280153,0.0
2022-01-02 02:00:00,0.0,0.0,0.0,0.0,3.02110241688,10.432761646058168,0.0,0.0,0.0,10.432761646058168,0.0,0.0,0.0,0.0,3.0369634641880086,3.0369634641880086,0.0
2022-01-02 03:00:00,0.0,0.0,0.0,0.0,3.593150163328992,10.407759818737476,0.0,0.0,0.0,10.407759818737476,0.0,0.0,0.0,0.0,3.070499126279396,3.070499126279396,0.0
2022-01-02 04:00:00,0.0,0.0,0.0,0.0,3.02110241688,10.543869441809077,0.0,0.0,0.0,10.543869441809077,0.0,0.0,0.0,0.0,2.932348047204541,2.932348047204541,0.0
2022-01-02 05:00:00,0.0,36.24410361468097,0.0,2.4397898232045723,40.76575723200097,15.915050243952116,0.0,0.0,0.0,15.915050243952116,0.0,0.0,0.0,0.0,10.882263354671021,10.882263354671021,0.0
2022-01-02 06:00:00,0.0,23.654753538199195,0.0,2.4397898232045723,38.89744223022077,31.919605165815913,0.0,0.0,0.0,31.919605165815913,0.0,0.0,0.0,0.0,13.577662461554032,13.577662461554032,0.0
2022-01-02 07:00:00,0.0,18.99472658454638,0.0,2.4397898232045723,44.61686794635722,29.651207758112374,0.0,0.0,0.0,29.651207758112374,0.0,0.0,0.0,0.0,14.579679199134432,14.579679199134432,0.0
2022-01-02 08:00:00,0.0,13.166893749970042,0.0,2.4397898232045723,32.78550145308444,23.92942049547975,0.0,0.0,0.0,23.92942049547975,0.0,0.0,0.0,0.0,11.791355614949715,11.791355614949715,0.0
2022-01-02 09:00:00,0.0,6.906682815886046,0.0,2.4397898232045723,25.37459574715257,23.958170591496682,0.0,0.0,0.0,23.958170591496682,0.0,0.0,0.0,0.0,10.784653832263519,10.784653832263519,0.0
2022-01-02 10:00:00,0.0,1.5259207498029506,0.0,2.4397898232045723,37.999754237768386,28.985759172382675,0.0,0.0,0.0,28.985759172382675,0.0,0.0,0.0,0.0,14.534112255981531,14.534112255981531,0.0
2022-01-02 11:00:00,0.0,0.0,0.0,2.4397898232045723,43.97665337433944,30.11592406612131,0.0,0.0,0.0,30.11592406612131,0.0,0.0,0.0,0.0,15.528910981473691,15.528910981473691,0.0
2022-01-02 12:00:00,0.0,0.0,0.0,2.4397898232045723,39.47414631469069,29.26394593147765,0.0,0.0,0.0,29.26394593147765,0.0,0.0,0.0,0.0,14.596858073076831,14.596858073076831,0.0
2022-01-02 13:00:00,0.0,0.0,0.0,2.4397898232045723,34.397959903301334,29.051829232906652,0.0,0.0,0.0,29.051829232906652,0.0,0.0,0.0,0.0,13.823539355063936,13.823539355063936,0.0
2022-01-02 14:00:00,0.0,0.0,0.0,2.4397898232045723,23.320623844658886,24.038062885648998,0.0,0.0,0.0,24.038062885648998,0.0,0.0,0.0,0.0,10.598301082090664,10.598301082090664,0.0
2022-01-02 15:00:00,0.0,0.9943973311538971,0.0,2.4397898232045723,23.38692118891966,24.01401645978189,0.0,0.0,0.0,24.01401645978189,0.0,0.0,0.0,0.0,10.339201845498465,10.339201845498465,0.0
2022-01-02 16:00:00,0.0,4.014325653882999,0.0,2.4397898232045723,28.834938465548216,24.65382637690656,0.0,0.0,0.0,24.65382637690656,0.0,0.0,0.0,0.0,10.311109658894612,10.311109658894612,0.0
2022-01-02 17:00:00,0.0,3.6414588658721536,0.0,2.4397898232045723,32.61177250003036,31.865581270962732,0.0,0.0,0.0,31.865581270962732,0.0,0.0,0.0,0.0,12.031380003362793,12.031380003362793,0.0
2022-01-02 18:00:00,0.0,2.782727474212204,0.0,2.4397898232045723,32.904397514104886,31.873213543700093,0.0,0.0,0.0,31.873213543700093,0.0,0.0,0.0,0.0,11.942431847836517,11.942431847836517,0.0
2022-01-02 19:00:00,0.0,2.388850990726202,0.0,2.4397898232045723,32.51186168890717,32.0221764981793,0.0,0.0,0.0,32.0221764981793,0.0,0.0,0.0,0.0,12.274220548653254,12.274220548653254,0.0
2022-01-02 20:00:00,0.0,5.333657815711247,0.0,2.4397898232045723,31.879732615099666,26.98327084687774,0.0,0.0,0.0,26.98327084687774,0.0,0.0,0.0,0.0,11.271799415572936,11.271799415572936,0.0
