,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,0.0,4.138898186561744,4.138898186561744,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,0.0,3.9981904926334457,3.9981904926334457,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,0.0,3.77318986667302,3.77318986667302,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,0.0,3.792089560114628,3.792089560114628,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,0.0,3.8093880918790757,3.8093880918790757,0.0
2022-01-01 05:00:00,0.0,0.0,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,0.0,3.866805450339448,3.866805450339448,0.0
2022-01-01 06:00:00,0.0,0.0,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,0.0,3.8796446720123696,3.8796446720123696,0.0
2022-01-01 07:00:00,0.0,0.0,0.0,0.0,0.0,9.215966721534146,0.0,0.0,0.0,9.215966721534146,0.0,0.0,0.0,0.0,2.977195009474802,2.977195009474802,0.0
2022-01-01 08:00:00,0.9866752075675115,0.0,0.0,13.112100985240513,96.29447380369946,21.509367485476314,0.0,0.0,0.0,21.509367485476314,0.0,0.0,0.0,0.0,24.326092061208936,24.326092061208936,0.0
2022-01-01 09:00:00,0.615953781009121,0.0,0.0,13.112100985240513,64.40556867122321,21.13864605891792,0.0,0.0,0.0,21.13864605891792,0.0,0.0,0.0,0.0,18.545314969420684,18.545314969420684,0.0
2022-01-01 10:00:00,0.46867608853520265,0.0,0.0,13.112100985240513,46.34404884178803,36.0424447596955,0.0,0.0,0.0,36.0424447596955,0.0,0.0,0.0,0.0,20.36212280727888,20.36212280727888,0.0
2022-01-01 11:00:00,0.39357158880633514,0.0,0.0,13.112100985240513,36.25710316185629,35.967340259966626,0.0,0.0,0.0,35.967340259966626,0.0,0.0,0.0,0.0,18.691856282279826,18.691856282279826,0.0
2022-01-01 12:00:00,0.32270190769586693,0.0,0.0,13.112100985240515,21.002763620856793,45.930521507690486,0.0,0.0,0.0,45.930521507690486,0.0,0.0,0.0,0.0,19.582689122894173,19.582689122894173,0.0
2022-01-01 13:00:00,0.29740777648693073,0.0,0.0,13.112100985240513,20.980068914099345,45.90522737648155,0.0,0.0,0.0,45.90522737648155,0.0,0.0,0.0,0.0,19.961415389277597,19.961415389277597,0.0
2022-01-01 14:00:00,0.2763551526234069,0.0,0.0,13.112100985240513,21.27767280683784,45.88417475261802,0.0,0.0,0.0,45.88417475261802,0.0,0.0,0.0,0.0,20.29223091367037,20.29223091367037,0.0
2022-01-01 15:00:00,0.38455332822889615,0.0,0.0,13.112100985240515,32.8223103982146,45.99237292822351,0.0,0.0,0.0,45.99237292822351,0.0,0.0,0.0,0.0,22.70826981054219,22.70826981054219,0.0
2022-01-01 16:00:00,0.49785002297287945,0.0,0.0,13.112100985240513,46.34133810399185,46.10566962296749,0.0,0.0,0.0,46.10566962296749,0.0,0.0,0.0,0.0,25.25147538418465,25.25147538418465,0.0
2022-01-01 17:00:00,0.2935812988052016,0.0,0.0,13.112100985240515,71.6781417455905,40.000353276365495,0.0,0.0,0.0,40.000353276365495,0.0,0.0,0.0,0.0,27.331456510385557,27.331456510385557,0.0
2022-01-01 18:00:00,0.3460919674998027,0.0,0.0,13.112100985240513,81.29133745071206,34.15181632262576,0.0,0.0,0.0,34.15181632262576,0.0,0.0,0.0,0.0,27.076807655031214,27.076807655031214,0.0
2022-01-01 19:00:00,0.0,0.0,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,0.0,4.328778004519435,4.328778004519435,0.0
