,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.0,0.0,0.0,0.020000016,4.228022150819053,0.0,0.0,0.0,4.228022150819053,0.0,0.0,0.0,0.0,1.5749877237365353,1.5749877237365353,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,0.0,0.45307287982742916,4.228022150819053,0.0,0.0,0.0,4.228022150819053,0.0,0.0,0.0,0.0,1.6654776177774695,1.6654776177774695,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,0.0,0.020000016,4.228022150819053,0.0,0.0,0.0,4.228022150819053,0.0,0.0,0.0,0.0,1.6017511039512198,1.6017511039512198,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,0.0,0.45306348124360335,4.228022150819053,0.0,0.0,0.0,4.228022150819053,0.0,0.0,0.0,0.0,1.6756654589420334,1.6756654589420334,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,0.0,0.4530816708158653,4.228022150819053,0.0,0.0,0.0,4.228022150819053,0.0,0.0,0.0,0.0,1.6413371941174013,1.6413371941174013,0.0
2022-01-01 05:00:00,0.0,0.0,0.0,0.0,0.020000016,4.228022150819053,0.0,0.0,0.0,4.228022150819053,0.0,0.0,0.0,0.0,1.5131740398915607,1.5131740398915607,0.0
2022-01-01 06:00:00,0.0,0.0,0.0,0.0,0.4530816769229828,4.228022150819053,0.0,0.0,0.0,4.228022150819053,0.0,0.0,0.0,0.0,1.5557620268844128,1.5557620268844128,0.0
2022-01-01 07:00:00,0.0,0.0,0.0,0.0,0.4530725394347168,4.228022150819053,0.0,0.0,0.0,4.228022150819053,0.0,0.0,0.0,0.0,1.5469660956021625,1.5469660956021625,0.0
2022-01-01 08:00:00,0.0,0.0,0.0,0.0,0.020000016,1.9250203084190534,0.0,0.0,0.0,1.9250203084190534,0.0,0.0,0.0,0.0,0.6649224879174074,0.6649224879174074,0.0
2022-01-01 09:00:00,0.0,0.0,0.0,0.0,0.453063132306011,1.9250203084190534,0.0,0.0,0.0,1.9250203084190534,0.0,0.0,0.0,0.0,0.7319615659948292,0.7319615659948292,0.0
