,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.0,0.0,0.0,0.020000016,237.92870364584815,0.0,0.0,0.0,237.92870364584815,0.0,0.0,0.0,0.0,137.94990481095294,137.94990481095294,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,0.0,2.188304999659805,237.92870972833052,0.0,0.0,0.0,237.92870972833052,0.0,0.0,0.0,0.0,135.48516803095225,135.48516803095225,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,0.0,2.1883160486108983,237.92871133278695,0.0,0.0,0.0,237.92871133278695,0.0,0.0,0.0,0.0,135.31766911852048,135.31766911852048,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,0.0,2.1883261506474803,237.92870868872473,0.0,0.0,0.0,237.92870868872473,0.0,0.0,0.0,0.0,134.76662654868903,134.76662654868903,0.0
2022-01-01 04:00:00,0.0,1.2204440894198982,0.0,0.4305715536536736,1.2404441054198982,250.5829676795483,0.0,0.0,0.0,250.5829676795483,0.0,0.0,0.0,0.0,140.98080707982436,140.98080707982436,0.0
2022-01-01 05:00:00,0.0,7.081788324514962,0.0,2.1528577682683676,10.530697821924356,276.75808233777315,0.0,0.0,0.0,276.75808233777315,0.0,0.0,0.0,0.0,156.62541166100496,156.62541166100496,0.0
2022-01-01 06:00:00,0.0,8.071339209600518,0.0,1.722286214614694,9.002131622619805,325.21615118203044,0.0,0.0,0.0,325.21615118203044,0.0,0.0,0.0,0.0,185.187142764369,185.187142764369,0.0
2022-01-01 07:00:00,0.0,9.596591015784416,0.0,2.1528577682683676,11.784899530876784,324.46191878065247,0.0,0.0,0.0,324.46191878065247,0.0,0.0,0.0,0.0,175.44424166277332,175.44424166277332,0.0
2022-01-01 08:00:00,0.0,5.585051865325397,0.0,1.722286214614694,7.773483420912384,298.39549970291483,0.0,0.0,0.0,298.39549970291483,0.0,0.0,0.0,0.0,163.21353048795544,163.21353048795544,0.0
2022-01-01 09:00:00,0.0,2.0460807403163894,0.0,0.861143107307347,4.23452212384084,260.86349608556435,0.0,0.0,0.0,260.86349608556435,0.0,0.0,0.0,0.0,136.78813231482172,136.78813231482172,0.0
2022-01-01 10:00:00,0.0,0.0,0.0,0.0,0.020000016,211.11108135062028,0.0,0.0,0.0,211.11108135062028,0.0,0.0,0.0,0.0,105.24796395256246,105.24796395256246,0.0
2022-01-01 11:00:00,0.0,0.0,24.85413133641314,12.53257080766345,2.189858427567861,301.6200039042502,0.0,0.0,0.0,301.6200039042502,0.0,0.0,0.0,0.0,142.76314943959966,142.76314943959966,0.0
2022-01-01 12:00:00,0.0,0.0,39.874313585319015,18.788767967929424,2.1899262154332306,357.6217933126056,0.0,0.0,0.0,357.6217933126056,0.0,0.0,0.0,0.0,164.0370230367141,164.0370230367141,0.0
2022-01-01 13:00:00,0.0,0.0,57.898806781237646,22.667998987054226,4.3639209460697534,384.1891183803523,0.0,0.0,0.0,384.1891183803523,0.0,0.0,0.0,0.0,176.34862719977878,176.34862719977878,0.0
2022-01-01 14:00:00,0.0,0.0,51.80620267217025,19.730283626608866,2.1899424908672858,369.0000277247479,0.0,0.0,0.0,369.0000277247479,0.0,0.0,0.0,0.0,166.15206450654932,166.15206450654932,0.0
2022-01-01 15:00:00,0.0,0.0,25.31414738538497,8.781083317190323,2.1885071509154046,276.6792077791667,0.0,0.0,0.0,276.6792077791667,0.0,0.0,0.0,0.0,128.25967741871327,128.25967741871327,0.0
2022-01-01 16:00:00,0.0,0.0,32.20661458503868,10.466819428124843,2.1885040549528636,342.18627166979496,0.0,0.0,0.0,342.18627166979496,0.0,0.0,0.0,0.0,156.3426968847244,156.3426968847244,0.0
2022-01-01 17:00:00,0.0,0.0,0.0,0.0,0.020000016,330.84122806071707,0.0,0.0,0.0,330.84122806071707,0.0,0.0,0.0,0.0,159.05287467152837,159.05287467152837,0.0
2022-01-01 18:00:00,0.0,0.0,0.0,0.0,2.188376136831026,347.9285783271189,0.0,0.0,0.0,347.9285783271189,0.0,0.0,0.0,0.0,165.91268888292484,165.91268888292484,0.0
2022-01-01 19:00:00,0.0,0.0,0.0,0.0,2.1883860351051045,323.48416457443375,0.0,0.0,0.0,323.48416457443375,0.0,0.0,0.0,0.0,152.04792494266482,152.04792494266482,0.0
