,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,120.58636258401344,15.986381801588754,36.47872081511254,250.12007532796045,175.51423809332957,0.0,0.0,0.0,175.51423809332957,0.0,0.0,0.0,0.0,98.79774455426121,98.79774455426121,0.0
2022-01-01 01:00:00,0.0,113.37988542955743,13.566597223215679,36.47872081511254,207.2341071255304,172.9602886045867,0.0,0.0,0.0,172.9602886045867,0.0,0.0,0.0,0.0,90.49441634703973,90.49441634703973,0.0
2022-01-01 02:00:00,0.0,122.83658999196714,11.26100298315476,36.47872081511254,222.1690129004344,144.7192796736906,0.0,0.0,0.0,144.7192796736906,0.0,0.0,0.0,0.0,85.45215975077487,85.45215975077487,0.0
2022-01-01 03:00:00,0.0,136.01961163431017,9.64589253695424,36.47872081511254,235.82853513857467,143.14734234556937,0.0,0.0,0.0,143.14734234556937,0.0,0.0,0.0,0.0,87.40499648829723,87.40499648829723,0.0
2022-01-01 04:00:00,0.0,165.22513509941226,8.756857563172867,36.47872081511254,294.58321606399767,149.06926413570355,0.0,0.0,0.0,149.06926413570355,0.0,0.0,0.0,0.0,99.06794673111307,99.06794673111307,0.0
2022-01-01 05:00:00,0.0,173.0002835243598,8.410228641612008,36.47872081511254,339.25092691617897,161.1110451748483,0.0,0.0,0.0,161.1110451748483,0.0,0.0,0.0,0.0,110.70608290478378,110.70608290478378,0.0
2022-01-01 06:00:00,0.0,147.9028554479829,12.269501600994344,36.47872081511254,386.166204208657,249.83586325165206,0.0,0.0,0.0,249.83586325165206,0.0,0.0,0.0,0.0,142.97613206407482,142.97613206407482,0.0
2022-01-01 07:00:00,0.0,220.12409179834825,20.122966699721527,36.47872081511254,620.8831727226257,296.07168337629923,0.0,0.0,0.0,296.07168337629923,0.0,0.0,0.0,0.0,203.39485120296217,203.39485120296217,0.0
2022-01-01 08:00:00,0.0,152.81441564934357,33.28927612824829,36.47872081511254,716.4847164428156,336.82866678342106,0.0,0.0,0.0,336.82866678342106,0.0,0.0,0.0,0.0,236.4045585938414,236.4045585938414,0.0
2022-01-01 09:00:00,0.0,113.11894735664124,35.13083403915057,36.93772021500372,562.4072845449344,279.46907815915876,0.0,0.0,0.0,279.46907815915876,0.0,0.0,0.0,0.0,182.66262287956192,182.66262287956192,0.0
2022-01-01 10:00:00,0.0,130.24874749741076,32.796854667687235,36.9908719456134,509.8307182855862,227.0882971500245,0.0,0.0,0.0,227.0882971500245,0.0,0.0,0.0,0.0,154.53745757593356,154.53745757593356,0.0
2022-01-01 11:00:00,0.0,118.88771419799232,31.37379827305853,37.04000465090735,433.74306946164484,219.17382362061758,0.0,0.0,0.0,219.17382362061758,0.0,0.0,0.0,0.0,136.7311923097173,136.7311923097173,0.0
2022-01-01 12:00:00,0.0,106.11870173059063,30.932715785013873,37.08491700712759,356.46885974528504,217.9677092420344,0.0,0.0,0.0,217.9677092420344,0.0,0.0,0.0,0.0,122.40372063221976,122.40372063221976,0.0
2022-01-01 13:00:00,0.0,96.9452015075988,33.34233577488835,37.123838119683846,345.93515839940517,198.1602623445815,0.0,0.0,0.0,198.1602623445815,0.0,0.0,0.0,0.0,115.72959128141414,115.72959128141414,0.0
2022-01-01 14:00:00,0.0,52.86920369293693,39.287511802696145,37.1641970847263,286.0357986720779,204.42171124294603,0.0,0.0,0.0,204.42171124294603,0.0,0.0,0.0,0.0,110.81382352003561,110.81382352003561,0.0
2022-01-01 15:00:00,0.0,39.271107033691145,39.50460778042581,37.199789989924604,280.7843502201136,204.8700676549792,0.0,0.0,0.0,204.8700676549792,0.0,0.0,0.0,0.0,113.91140695671241,113.91140695671241,0.0
2022-01-01 16:00:00,0.0,80.18250610530635,24.09615555543793,36.91116895425453,298.352257649377,222.50142951055795,0.0,0.0,0.0,222.50142951055795,0.0,0.0,0.0,0.0,116.36372502089728,116.36372502089728,0.0
2022-01-01 17:00:00,0.0,109.23836029743238,23.999693169487436,36.47872081511254,317.56389189626805,272.7957326447848,0.0,0.0,0.0,272.7957326447848,0.0,0.0,0.0,0.0,126.7158704526787,126.7158704526787,0.0
2022-01-01 18:00:00,0.0,103.65549439940405,28.657273949364306,36.47872081511254,347.8949646961986,366.85435134256056,0.0,0.0,0.0,366.85435134256056,0.0,0.0,0.0,0.0,154.75209154100875,154.75209154100875,0.0
