,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.0,44.86855870050844,35.50612778054051,79.37575517019093,177.9566072293501,0.0,0.0,0.0,177.9566072293501,0.0,0.0,0.0,0.0,68.08080169030269,68.08080169030269,0.0
2022-01-01 01:00:00,0.0,0.0,40.24527926336672,35.50612778054051,62.25040782551389,172.81967049728198,0.0,0.0,0.0,172.81967049728198,0.0,0.0,0.0,0.0,62.24877319253796,62.24877319253796,0.0
2022-01-01 02:00:00,0.0,0.0,39.02400494716833,35.50612778054051,63.99799744405733,153.97384423123717,0.0,0.0,0.0,153.97384423123717,0.0,0.0,0.0,0.0,56.45551316595382,56.45551316595382,0.0
2022-01-01 03:00:00,0.0,0.0,38.61665383255259,35.50612778054051,63.99566740108685,153.49900730687312,0.0,0.0,0.0,153.49900730687312,0.0,0.0,0.0,0.0,55.18984401585172,55.18984401585172,0.0
2022-01-01 04:00:00,0.0,0.0,39.326561536713456,35.50612778054051,83.70389181031999,160.89072613386088,0.0,0.0,0.0,160.89072613386088,0.0,0.0,0.0,0.0,60.22168485851037,60.22168485851037,0.0
2022-01-01 05:00:00,0.0,0.0,40.033210488361675,35.50612778054051,109.38822163979131,173.85567644475898,0.0,0.0,0.0,173.85567644475898,0.0,0.0,0.0,0.0,69.89969829260507,69.89969829260507,0.0
2022-01-01 06:00:00,0.0,0.0,40.38212321661064,35.50612778054051,155.25208552890862,245.81865568925332,0.0,0.0,0.0,245.81865568925332,0.0,0.0,0.0,0.0,99.52576208232827,99.52576208232827,0.0
2022-01-01 07:00:00,0.0,13.009249355449656,45.201784683843314,35.50612778054051,273.4548482696895,290.6055591008974,0.0,0.0,0.0,290.6055591008974,0.0,0.0,0.0,0.0,136.51613229333606,136.51613229333606,0.0
2022-01-01 08:00:00,0.0,4.489665792562931,63.40874464198003,35.510921317647785,381.8449344373576,338.7723369139221,0.0,0.0,0.0,338.7723369139221,0.0,0.0,0.0,0.0,173.45570474351086,173.45570474351086,0.0
2022-01-01 09:00:00,0.0,0.0,79.45717208064637,36.17856285113806,314.5825939418664,299.8061070458748,0.0,0.0,0.0,299.8061070458748,0.0,0.0,0.0,0.0,148.09657926724768,148.09657926724768,0.0
2022-01-01 10:00:00,0.0,0.11642348762339978,85.780690344633,36.18531793582464,271.6771652846842,261.16913307341053,0.0,0.0,0.0,261.16913307341053,0.0,0.0,0.0,0.0,129.9224161207352,129.9224161207352,0.0
