,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.30409992500161637,0.0,0.0,0.40461295901624134,11.882767589245647,12.680015143152005,0.0,0.0,0.0,12.680015143152005,0.0,0.0,0.0,0.0,8.657532209473153,8.657532209473153,0.0
2022-01-01 01:00:00,0.28708603227640694,0.0,0.0,0.32225122087195185,9.370872391155102,12.580639512282506,0.0,0.0,0.0,12.580639512282506,0.0,0.0,0.0,0.0,8.31703776803542,8.31703776803542,0.0
2022-01-01 02:00:00,0.3023527510437078,0.0,0.0,0.4584679863502392,13.543635260122368,12.732122996528092,0.0,0.0,0.0,12.732122996528092,0.0,0.0,0.0,0.0,9.171538420244435,9.171538420244435,0.0
2022-01-01 03:00:00,0.3190970680848688,0.0,0.0,0.36583195779059735,10.710189421155127,12.656231285009614,0.0,0.0,0.0,12.656231285009614,0.0,0.0,0.0,0.0,8.619407115141732,8.619407115141732,0.0
2022-01-01 04:00:00,0.3342053051519594,0.0,0.0,0.5064033563465224,15.025769652858829,12.811910920632629,0.0,0.0,0.0,12.811910920632629,0.0,0.0,0.0,0.0,9.39551969294409,9.39551969294409,0.0
2022-01-01 05:00:00,0.3483625433471023,0.0,0.0,0.3954993486564679,11.620572285487112,12.715164151137715,0.0,0.0,0.0,12.715164151137715,0.0,0.0,0.0,0.0,8.660561197819524,8.660561197819524,0.0
2022-01-01 06:00:00,0.36013911796111303,0.0,0.0,0.540797491966963,16.083948400225008,12.872238869062224,0.0,0.0,0.0,12.872238869062224,0.0,0.0,0.0,0.0,9.456129387308994,9.456129387308994,0.0
2022-01-01 07:00:00,0.36915109295975157,0.0,0.0,0.5547080290625228,16.697662420921006,12.89516138115642,0.0,0.0,0.0,12.89516138115642,0.0,0.0,0.0,0.0,9.552327329764733,9.552327329764733,0.0
2022-01-01 08:00:00,2.1283346189783185,0.0,0.0,7.457796871503894,264.0916021276322,16.996722783150503,0.0,0.0,0.0,16.996722783150503,0.0,0.0,0.0,0.0,56.28084885410211,56.28084885410211,0.0
2022-01-01 09:00:00,1.5340465082851904,0.0,0.0,7.457796871503894,216.4992886164275,16.40243467245737,0.0,0.0,0.0,16.40243467245737,0.0,0.0,0.0,0.0,47.17618104311684,47.17618104311684,0.0
2022-01-01 10:00:00,1.3064476405129257,0.0,0.0,7.457796871503894,192.8125107069262,31.225912197936594,0.0,0.0,0.0,31.225912197936594,0.0,0.0,0.0,0.0,50.12299360754148,50.12299360754148,0.0
2022-01-01 11:00:00,1.1706138574450513,0.0,0.0,7.457796871503894,182.24643699324116,31.090078414868724,0.0,0.0,0.0,31.090078414868724,0.0,0.0,0.0,0.0,47.98690377177452,47.98690377177452,0.0
2022-01-01 12:00:00,1.0525082692663459,0.0,0.0,7.457796871503894,165.16790096130353,41.00602375552434,0.0,0.0,0.0,41.00602375552434,0.0,0.0,0.0,0.0,49.08006522163227,49.08006522163227,0.0
2022-01-01 13:00:00,1.0200487473455901,0.0,0.0,7.457796871503894,158.950834971697,40.97356423360358,0.0,0.0,0.0,40.97356423360358,0.0,0.0,0.0,0.0,47.479909880921696,47.479909880921696,0.0
2022-01-01 14:00:00,1.034578692898217,0.0,0.0,7.457796871503894,155.0596302786305,40.988094179156214,0.0,0.0,0.0,40.988094179156214,0.0,0.0,0.0,0.0,46.58534849540523,46.58534849540523,0.0
2022-01-01 15:00:00,1.0839881497519679,0.0,0.0,7.457796871503894,153.84976936775206,41.03750363600996,0.0,0.0,0.0,41.03750363600996,0.0,0.0,0.0,0.0,46.651628677898756,46.651628677898756,0.0
2022-01-01 16:00:00,1.1522944716059382,0.0,0.0,7.457796871503894,154.40184008779613,46.616481033063934,0.0,0.0,0.0,46.616481033063934,0.0,0.0,0.0,0.0,49.979304593983926,49.979304593983926,0.0
2022-01-01 17:00:00,0.7089676273482938,0.0,0.0,7.457796871503894,188.54839402250605,38.89443879757196,0.0,0.0,0.0,38.89443879757196,0.0,0.0,0.0,0.0,52.449912016267,52.449912016267,0.0
2022-01-01 18:00:00,0.769120342197516,0.0,0.0,7.457796871503894,201.02614208345236,28.92054058358686,0.0,0.0,0.0,28.92054058358686,0.0,0.0,0.0,0.0,49.8543006532918,49.8543006532918,0.0
2022-01-01 19:00:00,0.0,0.0,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,0.0,5.68912197260832,5.68912197260832,0.0
2022-01-01 20:00:00,0.06352951388422017,0.0,0.0,0.10819661315874139,2.9403589327466957,12.143028386177106,0.0,0.0,0.0,12.143028386177106,0.0,0.0,0.0,0.0,6.39971705622018,6.39971705622018,0.0
2022-01-01 21:00:00,0.20188092218505685,0.0,0.0,0.2691739789244772,7.7543692478714235,12.442357160243679,0.0,0.0,0.0,12.442357160243679,0.0,0.0,0.0,0.0,7.52204751856163,7.52204751856163,0.0
2022-01-01 22:00:00,0.27230035790360696,0.0,0.0,0.36854210300921264,10.772235751163038,12.612144720046965,0.0,0.0,0.0,12.612144720046965,0.0,0.0,0.0,0.0,8.357676773812674,8.357676773812674,0.0
2022-01-01 23:00:00,0.32024954152858853,0.0,0.0,0.41842795593095106,12.299480931310667,12.709979756593686,0.0,0.0,0.0,12.709979756593686,0.0,0.0,0.0,0.0,8.875191526536666,8.875191526536666,0.0
2022-01-02 00:00:00,0.35738875697174305,0.0,0.0,0.4809028262382792,14.204503698936449,13.40798529940695,0.0,0.0,0.0,13.40798529940695,0.0,0.0,0.0,0.0,9.553143103270664,9.553143103270664,0.0
2022-01-02 01:00:00,0.3912015260602376,0.0,0.0,0.5054679000460647,14.970159193432124,13.46636314230323,0.0,0.0,0.0,13.46636314230323,0.0,0.0,0.0,0.0,9.849994767849182,9.849994767849182,0.0
2022-01-02 02:00:00,0.42357527877748813,0.0,0.0,0.7399014163062801,22.372613917782804,13.733170411280696,0.0,0.0,0.0,13.733170411280696,0.0,0.0,0.0,0.0,11.282608338808032,11.282608338808032,0.0
