,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,43.86783584007852,0.0,2.2092664667619886,49.24047590338259,13.834649346020575,0.0,0.0,0.0,13.834649346020575,0.0,0.0,0.0,0.0,15.593917755523414,15.593917755523414,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,0.0,3.02110241688,9.88430884034813,0.0,0.0,0.0,9.88430884034813,0.0,0.0,0.0,0.0,5.331909943510583,5.331909943510583,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,0.0,3.6078212266433565,9.86732414981556,0.0,0.0,0.0,9.86732414981556,0.0,0.0,0.0,0.0,5.198189323198838,5.198189323198838,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,0.0,3.02110241688,9.854594603696052,0.0,0.0,0.0,9.854594603696052,0.0,0.0,0.0,0.0,5.0947631108543705,5.0947631108543705,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,0.0,3.02110241688,9.995800025371292,0.0,0.0,0.0,9.995800025371292,0.0,0.0,0.0,0.0,5.143957938121664,5.143957938121664,0.0
2022-01-01 05:00:00,0.0,44.60404278512732,0.0,2.2092664667619886,49.712461077382805,13.976661511517591,0.0,0.0,0.0,13.976661511517591,0.0,0.0,0.0,0.0,15.485649106708085,15.485649106708085,0.0
2022-01-01 06:00:00,0.0,35.61935742229305,0.0,2.2092664667619886,50.905959822065796,28.30074571406439,0.0,0.0,0.0,28.30074571406439,0.0,0.0,0.0,0.0,22.53010029548561,22.53010029548561,0.0
2022-01-01 07:00:00,0.0,31.13224874691497,0.0,2.2092664667619886,53.33443101875383,26.777285333511472,0.0,0.0,0.0,26.777285333511472,0.0,0.0,0.0,0.0,22.202670232395814,22.202670232395814,0.0
2022-01-01 08:00:00,0.0,31.545845064235348,0.0,2.2092664667619886,48.33358996197428,20.293921509556956,0.0,0.0,0.0,20.293921509556956,0.0,0.0,0.0,0.0,18.22057560340444,18.22057560340444,0.0
2022-01-01 09:00:00,0.0,30.97158214799062,0.0,2.2092664667619886,47.172007681659956,20.301492237946583,0.0,0.0,0.0,20.301492237946583,0.0,0.0,0.0,0.0,17.876973451034008,17.876973451034008,0.0
