,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.012148169081808708,0.0,0.0,2.005343987467978,49.60647221230833,17.515369971142114,0.0,0.0,0.0,17.515369971142114,0.0,0.0,0.0,0.0,17.44984568124326,17.44984568124326,0.0
2022-01-01 01:00:00,0.015611733735234478,0.0,0.0,1.2896912980217554,32.11028965747352,16.80318084634932,0.0,0.0,0.0,16.80318084634932,0.0,0.0,0.0,0.0,13.920931752182904,13.920931752182904,0.0
2022-01-01 02:00:00,0.06535556270403126,0.0,0.0,2.2031151160247138,53.91724363996032,17.766348493321072,0.0,0.0,0.0,17.766348493321072,0.0,0.0,0.0,0.0,17.89768230842273,17.89768230842273,0.0
2022-01-01 03:00:00,0.10008078435780307,0.0,0.0,1.8256237785877156,44.329806280892655,17.423582377537848,0.0,0.0,0.0,17.423582377537848,0.0,0.0,0.0,0.0,16.02774062617214,16.02774062617214,0.0
2022-01-01 04:00:00,0.11520053241163898,0.0,0.0,2.4407508845225303,59.406845602122914,18.0538292315265,0.0,0.0,0.0,18.0538292315265,0.0,0.0,0.0,0.0,19.004491041357785,19.004491041357785,0.0
2022-01-01 05:00:00,0.12491126450514599,0.0,0.0,1.7976664019641895,43.660301543006824,17.420455481061666,0.0,0.0,0.0,17.420455481061666,0.0,0.0,0.0,0.0,16.006128697059967,16.006128697059967,0.0
2022-01-01 06:00:00,0.08589764689848353,0.0,0.0,2.383953403851032,57.927625231704816,17.967728865341844,0.0,0.0,0.0,17.967728865341844,0.0,0.0,0.0,0.0,18.91479351380253,18.91479351380253,0.0
2022-01-01 07:00:00,0.05951372014151819,0.0,0.0,1.7414083131646387,42.203434311455986,12.301295849898487,0.0,0.0,0.0,12.301295849898487,0.0,0.0,0.0,0.0,13.386997574104281,13.386997574104281,0.0
2022-01-01 08:00:00,1.2359804768471034,0.0,0.0,17.799929726241867,243.360816364692,30.041649840273628,0.0,0.0,0.0,30.041649840273628,0.0,0.0,0.0,0.0,57.90711004094547,57.90711004094547,0.0
2022-01-01 09:00:00,0.6181357538720287,0.0,0.0,17.799929726241867,181.48109326596963,29.423805117298564,0.0,0.0,0.0,29.423805117298564,0.0,0.0,0.0,0.0,46.275840655240664,46.275840655240664,0.0
2022-01-01 10:00:00,0.23652748852716085,0.0,0.0,17.799929726241867,151.93739087052958,54.8787182787543,0.0,0.0,0.0,54.8787182787543,0.0,0.0,0.0,0.0,52.73823637960628,52.73823637960628,0.0
2022-01-01 11:00:00,0.02596599721400426,0.0,0.0,17.797302616901494,136.6060874952724,54.66552967810077,0.0,0.0,0.0,54.66552967810077,0.0,0.0,0.0,0.0,50.00539546713992,50.00539546713992,0.0
2022-01-01 12:00:00,0.0,0.0,0.0,17.79204839822075,110.48502477875527,71.85865708007306,0.0,0.0,0.0,71.85865708007306,0.0,0.0,0.0,0.0,52.8294336549918,52.8294336549918,0.0
2022-01-01 13:00:00,0.0,0.0,0.0,17.79204839822075,96.55384138518042,71.85865708007306,0.0,0.0,0.0,71.85865708007306,0.0,0.0,0.0,0.0,50.31005208266305,50.31005208266305,0.0
2022-01-01 14:00:00,0.0,0.0,0.0,17.79204839822075,90.0920804510395,71.85865708007306,0.0,0.0,0.0,71.85865708007306,0.0,0.0,0.0,0.0,49.19906617022114,49.19906617022114,0.0
2022-01-01 15:00:00,0.0,0.0,0.0,17.79204839822075,90.44899013603809,71.85865708007306,0.0,0.0,0.0,71.85865708007306,0.0,0.0,0.0,0.0,49.51742011824227,49.51742011824227,0.0
2022-01-01 16:00:00,0.11091921658472509,0.0,0.0,17.797302616901494,101.1428579696799,75.30649984733854,0.0,0.0,0.0,75.30649984733854,0.0,0.0,0.0,0.0,53.077120439630804,53.077120439630804,0.0
2022-01-01 17:00:00,0.11559812840267723,0.0,0.0,17.799929726241867,181.41041764938245,64.7527969146298,0.0,0.0,0.0,64.7527969146298,0.0,0.0,0.0,0.0,61.94760273295435,61.94760273295435,0.0
2022-01-01 18:00:00,0.24758565080064834,0.0,0.0,17.799929726241867,202.72504639217337,47.6604368191607,0.0,0.0,0.0,47.6604368191607,0.0,0.0,0.0,0.0,57.96517820133734,57.96517820133734,0.0
2022-01-01 19:00:00,0.0,0.0,0.0,0.13029198411157036,4.155169528511597,15.6281697987039,0.0,0.0,0.0,15.6281697987039,0.0,0.0,0.0,0.0,7.888494493660324,7.888494493660324,0.0
2022-01-01 20:00:00,0.0,0.0,0.0,0.5856908950234683,18.40882522640433,16.0835687096158,0.0,0.0,0.0,16.0835687096158,0.0,0.0,0.0,0.0,10.795659922130405,10.795659922130405,0.0
2022-01-01 21:00:00,0.0,0.0,0.0,1.6723925012892058,41.84198442791966,17.170270315881535,0.0,0.0,0.0,17.170270315881535,0.0,0.0,0.0,0.0,15.771378532049392,15.771378532049392,0.0
2022-01-01 22:00:00,0.0,0.0,0.0,2.0122588512751007,50.570081274264396,17.51013666586743,0.0,0.0,0.0,17.51013666586743,0.0,0.0,0.0,0.0,17.684675778030403,17.684675778030403,0.0
2022-01-01 23:00:00,0.0,0.0,0.0,2.843663913444837,67.72448970338452,18.341541728037168,0.0,0.0,0.0,18.341541728037168,0.0,0.0,0.0,0.0,21.093505294164135,21.093505294164135,0.0
2022-01-02 00:00:00,0.031417612953406455,0.0,0.0,2.608874035320855,64.03353585624734,18.73656091992937,0.0,0.0,0.0,18.73656091992937,0.0,0.0,0.0,0.0,20.51599378161727,20.51599378161727,0.0
2022-01-02 01:00:00,0.07427777397380403,0.0,0.0,3.1424943027398133,74.00622628152452,19.313041348368728,0.0,0.0,0.0,19.313041348368728,0.0,0.0,0.0,0.0,22.7686971520035,22.7686971520035,0.0
2022-01-02 02:00:00,0.11449784614342912,0.0,0.0,2.880194995525452,70.25796283283991,19.090962113323993,0.0,0.0,0.0,19.090962113323993,0.0,0.0,0.0,0.0,21.96899936706977,21.96899936706977,0.0
2022-01-02 03:00:00,0.15686747845207036,0.0,0.0,3.7692216370330875,88.1377970707093,20.022358387140265,0.0,0.0,0.0,20.022358387140265,0.0,0.0,0.0,0.0,25.639717262888922,25.639717262888922,0.0
2022-01-02 04:00:00,0.1890907464637169,0.0,0.0,3.4180790337261526,82.80428786624688,19.703439051844978,0.0,0.0,0.0,19.703439051844978,0.0,0.0,0.0,0.0,24.582389130275683,24.582389130275683,0.0
2022-01-02 05:00:00,0.2019532766782369,0.0,0.0,3.9681373584606963,92.52223814636318,20.266359906794047,0.0,0.0,0.0,20.266359906794047,0.0,0.0,0.0,0.0,26.309751077121668,26.309751077121668,0.0
2022-01-02 06:00:00,1.8414155924882434,0.0,0.0,17.799929726241867,297.662862729229,35.73761459038522,0.0,0.0,0.0,35.73761459038522,0.0,0.0,0.0,0.0,69.94113546635488,69.94113546635488,0.0
2022-01-02 07:00:00,1.4098702672921775,0.0,0.0,17.799929726241867,241.0306390614037,43.82521743765225,0.0,0.0,0.0,43.82521743765225,0.0,0.0,0.0,0.0,63.137596116775484,63.137596116775484,0.0
2022-01-02 08:00:00,0.8822274854280588,0.0,0.0,17.799929726241867,204.79259770436573,64.13659208458873,0.0,0.0,0.0,64.13659208458873,0.0,0.0,0.0,0.0,65.77255559831589,65.77255559831589,0.0
2022-01-02 09:00:00,0.4691976224318702,0.0,0.0,17.799929726241867,164.43347713744942,95.77869162907552,0.0,0.0,0.0,95.77869162907552,0.0,0.0,0.0,0.0,73.14098747405397,73.14098747405397,0.0
2022-01-02 10:00:00,0.551210031245638,0.0,0.0,17.799929726241867,155.08613667587693,95.8607040378893,0.0,0.0,0.0,95.8607040378893,0.0,0.0,0.0,0.0,72.10858916572724,72.10858916572724,0.0
