,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,73.07949775275935,0.0025316481485387504,4.573491965504216,82.33682689964883,24.944872830317127,0.0,0.0,0.0,24.944872830317127,0.0,0.0,0.0,0.0,28.535479682730774,28.535479682730774,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,0.0,3.359882687904,15.853598931296562,0.0,0.0,0.0,15.853598931296562,0.0,0.0,0.0,0.0,9.29783687243466,9.29783687243466,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,0.0,3.946644993244734,15.84661943807134,0.0,0.0,0.0,15.84661943807134,0.0,0.0,0.0,0.0,9.319400729293656,9.319400729293656,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,0.0,3.359882687904,15.833099037217883,0.0,0.0,0.0,15.833099037217883,0.0,0.0,0.0,0.0,9.360421737297262,9.360421737297262,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,0.0,3.9465979602511823,15.964990693890204,0.0,0.0,0.0,15.964990693890204,0.0,0.0,0.0,0.0,9.582491575594124,9.582491575594124,0.0
2022-01-01 05:00:00,0.0,85.61200450247748,0.019428677123443098,4.573491965504216,93.98171119823748,25.049817588335838,0.0,0.0,0.0,25.049817588335838,0.0,0.0,0.0,0.0,30.829013655366783,30.829013655366783,0.0
2022-01-01 06:00:00,0.0,78.22935638353168,0.01770168436671157,4.573491965504216,98.47916301816613,42.04286179420499,0.0,0.0,0.0,42.04286179420499,0.0,0.0,0.0,0.0,40.79978836264243,40.79978836264243,0.0
2022-01-01 07:00:00,0.0,66.12370634077001,0.008348898329815549,4.573491965504216,95.31209488173131,45.689928727712896,0.0,0.0,0.0,45.689928727712896,0.0,0.0,0.0,0.0,42.17945796344726,42.17945796344726,0.0
2022-01-01 08:00:00,0.0,48.81090742460413,0.0019871910908405245,4.573491965504216,85.76138084639216,44.46614532803346,0.0,0.0,0.0,44.46614532803346,0.0,0.0,0.0,0.0,39.44896738930193,39.44896738930193,0.0
2022-01-01 09:00:00,0.0,34.06749117416168,0.0,4.573491965504216,62.668147313651595,37.03430855723524,0.0,0.0,0.0,37.03430855723524,0.0,0.0,0.0,0.0,30.964871480253112,30.964871480253112,0.0
2022-01-01 10:00:00,0.0,18.498499141981164,0.006306718670329065,4.573491965504216,72.1250708528331,44.574033186354214,0.0,0.0,0.0,44.574033186354214,0.0,0.0,0.0,0.0,36.49485867431339,36.49485867431339,0.0
2022-01-01 11:00:00,0.0,7.239066085897354,0.0,4.573491965504216,60.8650507093315,45.31595065817796,0.0,0.0,0.0,45.31595065817796,0.0,0.0,0.0,0.0,34.72266809214601,34.72266809214601,0.0
2022-01-01 12:00:00,0.0,0.0,0.013512307217796553,4.573491965504216,51.233517602283,44.69555351065606,0.0,0.0,0.0,44.69555351065606,0.0,0.0,0.0,0.0,32.743985170714446,32.743985170714446,0.0
2022-01-01 13:00:00,0.0,0.02541462636627097,0.0,4.573491965504216,42.90881683374402,37.18118875140217,0.0,0.0,0.0,37.18118875140217,0.0,0.0,0.0,0.0,27.506345462371215,27.506345462371215,0.0
2022-01-01 14:00:00,0.0,0.055227928142982656,0.0,4.573491965504216,32.208246191782614,37.176584614415006,0.0,0.0,0.0,37.176584614415006,0.0,0.0,0.0,0.0,25.667288789575508,25.667288789575508,0.0
2022-01-01 15:00:00,0.0,0.0,0.0,4.573491965504216,40.50336435993857,37.15523612143224,0.0,0.0,0.0,37.15523612143224,0.0,0.0,0.0,0.0,27.224607720925956,27.224607720925956,0.0
2022-01-01 16:00:00,0.0,0.0,0.00598212583363074,4.573491965504216,57.20213137652491,44.569078212678335,0.0,0.0,0.0,44.569078212678335,0.0,0.0,0.0,0.0,34.43516554060842,34.43516554060842,0.0
2022-01-01 17:00:00,0.0,8.5611064390716,0.0,4.573491965504216,68.1456439235227,48.34223329036027,0.0,0.0,0.0,48.34223329036027,0.0,0.0,0.0,0.0,38.541457827698835,38.541457827698835,0.0
2022-01-01 18:00:00,0.0,23.58874511718543,0.0,4.573491965504216,85.56544076141654,49.56643645344017,0.0,0.0,0.0,49.56643645344017,0.0,0.0,0.0,0.0,42.17760127756171,42.17760127756171,0.0
2022-01-01 19:00:00,0.0,34.369191565306,0.0,4.573491965504216,79.64472181941593,42.18159928984509,0.0,0.0,0.0,42.18159928984509,0.0,0.0,0.0,0.0,37.052478854993645,37.052478854993645,0.0
2022-01-01 20:00:00,0.0,34.16013766064177,0.0,4.573491965504216,77.04490394814775,42.15980638869419,0.0,0.0,0.0,42.15980638869419,0.0,0.0,0.0,0.0,36.58471935716901,36.58471935716901,0.0
2022-01-01 21:00:00,0.0,47.73477524420586,0.0,4.573491965504216,84.65928066326009,42.07180488434385,0.0,0.0,0.0,42.07180488434385,0.0,0.0,0.0,0.0,37.92644935781216,37.92644935781216,0.0
2022-01-01 22:00:00,0.0,53.968646088177486,0.0,4.573491965504216,80.15300042281191,41.95441697551308,0.0,0.0,0.0,41.95441697551308,0.0,0.0,0.0,0.0,37.0679340363852,37.0679340363852,0.0
2022-01-01 23:00:00,0.0,58.31346215926239,0.0,4.573491965504216,71.39590042573408,42.73018907529535,0.0,0.0,0.0,42.73018907529535,0.0,0.0,0.0,0.0,35.89462977659609,35.89462977659609,0.0
2022-01-02 00:00:00,0.0,66.6387586660788,0.0,4.573491965504216,75.3011995155106,24.97414771633064,0.0,0.0,0.0,24.97414771633064,0.0,0.0,0.0,0.0,27.097292265191278,27.097292265191278,0.0
2022-01-02 01:00:00,0.0,0.0,0.0,0.0,3.359882687904,15.857002569056519,0.0,0.0,0.0,15.857002569056519,0.0,0.0,0.0,0.0,9.212936529407347,9.212936529407347,0.0
2022-01-02 02:00:00,0.0,0.0,0.0,0.0,3.359882687904,15.848794585721846,0.0,0.0,0.0,15.848794585721846,0.0,0.0,0.0,0.0,9.293156605265303,9.293156605265303,0.0
2022-01-02 03:00:00,0.0,0.0,0.0,0.0,3.9466248155797232,15.84314712640948,0.0,0.0,0.0,15.84314712640948,0.0,0.0,0.0,0.0,9.482193047525106,9.482193047525106,0.0
2022-01-02 04:00:00,0.0,0.0,0.0,0.0,3.359882687904,15.972562353587147,0.0,0.0,0.0,15.972562353587147,0.0,0.0,0.0,0.0,9.41221915110609,9.41221915110609,0.0
2022-01-02 05:00:00,0.0,83.1240400031386,0.017572857805693655,4.573491965504216,92.08049487827444,25.047628101550135,0.0,0.0,0.0,25.047628101550135,0.0,0.0,0.0,0.0,30.514242505706562,30.514242505706562,0.0
2022-01-02 06:00:00,0.0,76.91972973861535,0.016935622765529703,4.573491965504216,97.16984595627513,42.039355445776756,0.0,0.0,0.0,42.039355445776756,0.0,0.0,0.0,0.0,40.89767187039463,40.89767187039463,0.0
2022-01-02 07:00:00,0.0,65.23499859368282,0.019376378041370764,4.573491965504216,104.56286038417312,45.7086075798041,0.0,0.0,0.0,45.7086075798041,0.0,0.0,0.0,0.0,44.374332134780325,44.374332134780325,0.0
2022-01-02 08:00:00,0.0,53.05425484917873,0.0014851356224751993,4.573491965504216,99.52991326030144,44.46608842058578,0.0,0.0,0.0,44.46608842058578,0.0,0.0,0.0,0.0,42.253337123538785,42.253337123538785,0.0
2022-01-02 09:00:00,0.0,40.204481948105126,0.0,4.573491965504216,75.93342736363114,37.01402733662101,0.0,0.0,0.0,37.01402733662101,0.0,0.0,0.0,0.0,33.63048156428664,33.63048156428664,0.0
2022-01-02 10:00:00,0.0,32.70579254190548,0.005489926186765858,4.573491965504216,83.93639331671866,44.52791320324301,0.0,0.0,0.0,44.52791320324301,0.0,0.0,0.0,0.0,39.02686248116616,39.02686248116616,0.0
2022-01-02 11:00:00,0.0,16.503764165791413,0.0,4.573491965504216,68.93233636095601,45.27983778133476,0.0,0.0,0.0,45.27983778133476,0.0,0.0,0.0,0.0,36.84981208209005,36.84981208209005,0.0
2022-01-02 12:00:00,0.0,1.3827146406351578,0.0,4.573491965504216,52.614098748131816,44.642082649309195,0.0,0.0,0.0,44.642082649309195,0.0,0.0,0.0,0.0,33.38426082542725,33.38426082542725,0.0
2022-01-02 13:00:00,0.0,2.259545252964084,0.0,4.573491965504216,43.95187141339995,37.12306925097919,0.0,0.0,0.0,37.12306925097919,0.0,0.0,0.0,0.0,27.64807501823997,27.64807501823997,0.0
2022-01-02 14:00:00,0.0,6.075481125871699,0.0,4.573491965504216,38.22797737609661,37.12450003158483,0.0,0.0,0.0,37.12450003158483,0.0,0.0,0.0,0.0,26.712542355615728,26.712542355615728,0.0
2022-01-02 15:00:00,0.0,11.362913687971405,0.0,4.573491965504216,51.865614213723234,37.11238528856518,0.0,0.0,0.0,37.11238528856518,0.0,0.0,0.0,0.0,29.063860529623973,29.063860529623973,0.0
2022-01-02 16:00:00,0.0,14.053974153040192,0.009566529196211067,4.573491965504216,71.256547207182,44.53498259218943,0.0,0.0,0.0,44.53498259218943,0.0,0.0,0.0,0.0,36.59801006988191,36.59801006988191,0.0
2022-01-02 17:00:00,0.0,14.41368765605746,0.0,4.573491965504216,73.99682396380406,48.33417087063887,0.0,0.0,0.0,48.33417087063887,0.0,0.0,0.0,0.0,39.204789094515164,39.204789094515164,0.0
2022-01-02 18:00:00,0.0,11.499469500384345,0.0,4.573491965504216,74.67493634646287,49.60263873848798,0.0,0.0,0.0,49.60263873848798,0.0,0.0,0.0,0.0,39.98663314945318,39.98663314945318,0.0
2022-01-02 19:00:00,0.0,13.962861260282736,0.0,4.573491965504216,61.63976573678064,42.246217047026796,0.0,0.0,0.0,42.246217047026796,0.0,0.0,0.0,0.0,33.66661695560984,33.66661695560984,0.0
2022-01-02 20:00:00,0.0,10.962040689642023,0.0,4.573491965504216,56.234962890312616,42.24076801183943,0.0,0.0,0.0,42.24076801183943,0.0,0.0,0.0,0.0,32.77597218858105,32.77597218858105,0.0
2022-01-02 21:00:00,0.0,15.674126548124178,0.0,4.573491965504216,53.20473426822149,42.17404998953112,0.0,0.0,0.0,42.17404998953112,0.0,0.0,0.0,0.0,32.48824835196312,32.48824835196312,0.0
2022-01-02 22:00:00,0.0,17.894998626371017,0.0,4.573491965504216,45.2760629756862,42.06798167849108,0.0,0.0,0.0,42.06798167849108,0.0,0.0,0.0,0.0,31.11818536967059,31.11818536967059,0.0
2022-01-02 23:00:00,0.0,22.044926412894625,0.0,4.573491965504216,36.90124314070825,42.82338099283141,0.0,0.0,0.0,42.82338099283141,0.0,0.0,0.0,0.0,29.844662950749672,29.844662950749672,0.0
2022-01-03 00:00:00,0.0,31.856733615450448,0.0,4.573491965504216,39.928479655660695,25.09305071422037,0.0,0.0,0.0,25.09305071422037,0.0,0.0,0.0,0.0,21.01356247955038,21.01356247955038,0.0
2022-01-03 01:00:00,0.0,0.0,0.0,0.0,3.359882687904,15.997881419226664,0.0,0.0,0.0,15.997881419226664,0.0,0.0,0.0,0.0,9.36089418418071,9.36089418418071,0.0
2022-01-03 02:00:00,0.0,0.0,0.0,0.0,3.9466466916683864,16.015900394756933,0.0,0.0,0.0,16.015900394756933,0.0,0.0,0.0,0.0,9.54378667628674,9.54378667628674,0.0
2022-01-03 03:00:00,0.0,0.0,0.0,0.0,3.359882687904,16.02759889667624,0.0,0.0,0.0,16.02759889667624,0.0,0.0,0.0,0.0,9.463169050819868,9.463169050819868,0.0
2022-01-03 04:00:00,0.0,0.0,0.0,0.0,3.9465996672112236,16.744251594540536,0.0,0.0,0.0,16.744251594540536,0.0,0.0,0.0,0.0,9.9905251349699,9.9905251349699,0.0
2022-01-03 05:00:00,0.0,23.082456469926434,0.0033504515529928247,4.573491965504216,31.452163165686436,25.821013867311382,0.0,0.0,0.0,25.821013867311382,0.0,0.0,0.0,0.0,19.955328704062662,19.955328704062662,0.0
2022-01-03 06:00:00,0.0,15.300728037377429,0.035990535373497314,4.573491965504216,36.13936542390817,42.543907543153736,0.0,0.0,0.0,42.543907543153736,0.0,0.0,0.0,0.0,29.551820814480823,29.551820814480823,0.0
2022-01-03 07:00:00,0.0,3.239608695931844,0.03333058552635843,4.573491965504216,41.977106207610795,45.94808071857305,0.0,0.0,0.0,45.94808071857305,0.0,0.0,0.0,0.0,32.50751078937751,32.50751078937751,0.0
2022-01-03 08:00:00,0.0,2.7247381231205368,0.0,4.573491965504216,49.19987495959485,44.65692967683597,0.0,0.0,0.0,44.65692967683597,0.0,0.0,0.0,0.0,32.83240876631113,32.83240876631113,0.0
2022-01-03 09:00:00,0.0,11.86992184302388,0.0,4.573491965504216,47.5979108516255,37.1324626302833,0.0,0.0,0.0,37.1324626302833,0.0,0.0,0.0,0.0,28.27038155411249,28.27038155411249,0.0
2022-01-03 10:00:00,0.0,17.359275495437405,0.012783459706000045,4.573491965504216,68.59401093909408,44.59560205455937,0.0,0.0,0.0,44.59560205455937,0.0,0.0,0.0,0.0,35.944007674074,35.944007674074,0.0
2022-01-03 11:00:00,0.0,4.651661132883612,0.0,4.573491965504216,57.07942484521495,45.317919640997836,0.0,0.0,0.0,45.317919640997836,0.0,0.0,0.0,0.0,34.33073108116882,34.33073108116882,0.0
2022-01-03 12:00:00,0.0,0.0,0.0034115092175493484,4.573491965504216,51.234641255040366,44.65788053095821,0.0,0.0,0.0,44.65788053095821,0.0,0.0,0.0,0.0,32.777546959372486,32.777546959372486,0.0
2022-01-03 13:00:00,0.0,8.142381377210116,0.0,4.573491965504216,49.834331889432576,37.10586114848138,0.0,0.0,0.0,37.10586114848138,0.0,0.0,0.0,0.0,28.626823429208635,28.626823429208635,0.0
2022-01-03 14:00:00,0.0,23.357398985004053,0.0,4.573491965504216,55.51114324112117,37.07624536004076,0.0,0.0,0.0,37.07624536004076,0.0,0.0,0.0,0.0,29.50924566599688,29.50924566599688,0.0
2022-01-03 15:00:00,0.0,32.50034217539456,0.0,4.573491965504216,73.59367716206414,37.05180207290515,0.0,0.0,0.0,37.05180207290515,0.0,0.0,0.0,0.0,32.66568265209123,32.66568265209123,0.0
2022-01-03 16:00:00,0.0,31.521321017280528,0.014113153885310264,4.573491965504216,88.72335119964218,44.486444887663765,0.0,0.0,0.0,44.486444887663765,0.0,0.0,0.0,0.0,39.59188264054935,39.59188264054935,0.0
2022-01-03 17:00:00,0.0,28.230955422590426,0.0,4.573491965504216,87.81285727490244,48.29044717641183,0.0,0.0,0.0,48.29044717641183,0.0,0.0,0.0,0.0,41.91589855452159,41.91589855452159,0.0
2022-01-03 18:00:00,0.0,22.83995424423783,0.0,4.573491965504216,86.01515250986033,49.562289134520434,0.0,0.0,0.0,49.562289134520434,0.0,0.0,0.0,0.0,42.07385270333093,42.07385270333093,0.0
2022-01-03 19:00:00,0.0,24.343641521969914,0.0,4.573491965504216,71.42395497476605,42.05921711296223,0.0,0.0,0.0,42.05921711296223,0.0,0.0,0.0,0.0,35.61693150996817,35.61693150996817,0.0
2022-01-03 20:00:00,0.0,24.459239820487234,0.0,4.573491965504216,69.73882883885578,42.0480803888869,0.0,0.0,0.0,42.0480803888869,0.0,0.0,0.0,0.0,35.4437720999278,35.4437720999278,0.0
2022-01-03 21:00:00,0.0,31.128171660976925,0.0,4.573491965504216,69.25435963924691,42.005421503932126,0.0,0.0,0.0,42.005421503932126,0.0,0.0,0.0,0.0,35.29204361136613,35.29204361136613,0.0
2022-01-03 22:00:00,0.0,36.36081310836986,0.0,4.573491965504216,63.73958760359254,41.99299034019455,0.0,0.0,0.0,41.99299034019455,0.0,0.0,0.0,0.0,34.49132283302,34.49132283302,0.0
2022-01-03 23:00:00,0.0,42.67672524084883,0.0,4.573491965504216,56.943515728395504,42.75524443103028,0.0,0.0,0.0,42.75524443103028,0.0,0.0,0.0,0.0,33.53246775996351,33.53246775996351,0.0
2022-01-04 00:00:00,0.0,54.81079924591734,0.0,4.573491965504216,63.4722147349626,25.002181117325186,0.0,0.0,0.0,25.002181117325186,0.0,0.0,0.0,0.0,25.177557092715073,25.177557092715073,0.0
2022-01-04 01:00:00,0.0,0.0,0.0,0.0,3.359882687904,15.900441004641964,0.0,0.0,0.0,15.900441004641964,0.0,0.0,0.0,0.0,9.296288326885477,9.296288326885477,0.0
2022-01-04 02:00:00,0.0,0.0,0.0,0.0,3.9466283964161044,15.890908312294412,0.0,0.0,0.0,15.890908312294412,0.0,0.0,0.0,0.0,9.453784276841166,9.453784276841166,0.0
2022-01-04 03:00:00,0.0,0.0,0.0,0.0,3.359882687904,15.879726272396644,0.0,0.0,0.0,15.879726272396644,0.0,0.0,0.0,0.0,9.346708710062902,9.346708710062902,0.0
2022-01-04 04:00:00,0.0,0.0,0.0,0.0,3.359882687904,16.015198742723822,0.0,0.0,0.0,16.015198742723822,0.0,0.0,0.0,0.0,9.393827272456448,9.393827272456448,0.0
2022-01-04 05:00:00,0.0,69.07726611066774,0.017205170228056,4.573491965504216,78.03373779821536,25.083897806960056,0.0,0.0,0.0,25.083897806960056,0.0,0.0,0.0,0.0,27.70394770239036,27.70394770239036,0.0
2022-01-04 06:00:00,0.0,63.6936561984777,0.0180279608138479,4.573491965504216,83.94342580464536,42.07474241137605,0.0,0.0,0.0,42.07474241137605,0.0,0.0,0.0,0.0,37.83582472191685,37.83582472191685,0.0
2022-01-04 07:00:00,0.0,55.139970017246725,0.021993108216322523,4.573491965504216,94.47020361820613,45.7380179638092,0.0,0.0,0.0,45.7380179638092,0.0,0.0,0.0,0.0,41.67179594934192,41.67179594934192,0.0
2022-01-04 08:00:00,0.0,53.084034462844954,0.0,4.573491965504216,99.56082386490536,44.46406768051512,0.0,0.0,0.0,44.46406768051512,0.0,0.0,0.0,0.0,41.784011940055905,41.784011940055905,0.0
2022-01-04 09:00:00,0.0,50.30857045925003,0.0,4.573491965504216,86.03759158129954,36.985651234938096,0.0,0.0,0.0,36.985651234938096,0.0,0.0,0.0,0.0,35.19924448748197,35.19924448748197,0.0
2022-01-04 10:00:00,0.0,45.624268652904675,0.004698033581473627,4.573491965504216,96.85772466056652,44.4929890034732,0.0,0.0,0.0,44.4929890034732,0.0,0.0,0.0,0.0,41.126895851023,41.126895851023,0.0
2022-01-04 11:00:00,0.0,32.2313979136015,0.0,4.573491965504216,84.66213397247155,45.2396189795311,0.0,0.0,0.0,45.2396189795311,0.0,0.0,0.0,0.0,39.47778151897607,39.47778151897607,0.0
2022-01-04 12:00:00,0.0,21.41069147041348,0.0,4.573491965504216,72.64493349461495,44.56555833955037,0.0,0.0,0.0,44.56555833955037,0.0,0.0,0.0,0.0,37.05930239146889,37.05930239146889,0.0
2022-01-04 13:00:00,0.0,19.675995415837043,0.0,4.573491965504216,61.36740725932519,37.04989108610214,0.0,0.0,0.0,37.04989108610214,0.0,0.0,0.0,0.0,30.980586498943318,30.980586498943318,0.0
2022-01-04 14:00:00,0.0,23.390179938363744,0.0,4.573491965504216,55.54400928699138,37.05315725114512,0.0,0.0,0.0,37.05315725114512,0.0,0.0,0.0,0.0,30.05554112783495,30.05554112783495,0.0
2022-01-04 15:00:00,0.0,25.70424424101323,0.0,4.573491965504216,66.79849371989414,37.045151497435306,0.0,0.0,0.0,37.045151497435306,0.0,0.0,0.0,0.0,32.15450184558579,32.15450184558579,0.0
2022-01-04 16:00:00,0.0,25.847407871194378,0.0057424954838664445,4.573491965504216,83.04996214840018,44.47357683252511,0.0,0.0,0.0,44.47357683252511,0.0,0.0,0.0,0.0,39.455614219342586,39.455614219342586,0.0
2022-01-04 17:00:00,0.0,30.71392128903476,0.0,4.573491965504216,90.29768858711613,48.27432593002596,0.0,0.0,0.0,48.27432593002596,0.0,0.0,0.0,0.0,42.92057306398706,42.92057306398706,0.0
2022-01-04 18:00:00,0.0,33.95543756246391,0.0,4.573491965504216,97.13041107316452,49.53139209167506,0.0,0.0,0.0,49.53139209167506,0.0,0.0,0.0,0.0,44.70402452128254,44.70402452128254,0.0
