,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.0,0.0,5.954707072231138,150.6989406737623,21.370543679354906,0.0,0.0,0.0,21.370543679354906,0.0,0.0,0.0,0.0,38.11872094808185,38.11872094808185,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,4.7473734579647235,121.42855057199598,20.163210065088496,0.0,0.0,0.0,20.163210065088496,0.0,0.0,0.0,0.0,32.488970072138414,32.488970072138414,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,6.06619197679114,144.81794135822523,21.482028583914907,0.0,0.0,0.0,21.482028583914907,0.0,0.0,0.0,0.0,37.434656668714055,37.434656668714055,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,4.640344017500426,116.51057728105044,20.0561806246242,0.0,0.0,0.0,20.0561806246242,0.0,0.0,0.0,0.0,31.580978980065012,31.580978980065012,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,6.035074584715449,143.45901215468555,21.450911191839214,0.0,0.0,0.0,21.450911191839214,0.0,0.0,0.0,0.0,37.031091353271194,37.031091353271194,0.0
2022-01-01 05:00:00,0.0,0.0,0.0,4.657237455962212,117.27982690422867,20.073074063085983,0.0,0.0,0.0,20.073074063085983,0.0,0.0,0.0,0.0,31.485429270321923,31.485429270321923,0.0
2022-01-01 06:00:00,0.0,0.0,0.0,6.0740867049749765,145.0632369960054,21.489923312098743,0.0,0.0,0.0,21.489923312098743,0.0,0.0,0.0,0.0,37.070820410909334,37.070820410909334,0.0
2022-01-01 07:00:00,0.0,0.0,0.0,4.681356417104058,118.36084198244455,20.097193024227828,0.0,0.0,0.0,20.097193024227828,0.0,0.0,0.0,0.0,31.512756222975604,31.512756222975604,0.0
2022-01-01 08:00:00,0.0,0.0,0.0,6.040014797372453,144.25304303983535,12.532844266096221,0.0,0.0,0.0,12.532844266096221,0.0,0.0,0.0,0.0,32.41081690785964,32.41081690785964,0.0
2022-01-01 09:00:00,0.0,0.0,0.0,4.509193476485633,112.3196103684507,11.002022945209402,0.0,0.0,0.0,11.002022945209402,0.0,0.0,0.0,0.0,25.72029811464113,25.72029811464113,0.0
2022-01-01 10:00:00,0.0,0.0,0.0,5.606442808773143,129.25041942459436,12.099272277496912,0.0,0.0,0.0,12.099272277496912,0.0,0.0,0.0,0.0,29.241432980137127,29.241432980137127,0.0
2022-01-01 11:00:00,0.0,0.0,0.0,4.128429747253552,96.38869205590434,10.621259215977322,0.0,0.0,0.0,10.621259215977322,0.0,0.0,0.0,0.0,22.538476374822245,22.538476374822245,0.0
2022-01-01 12:00:00,0.0,0.0,0.0,5.165483678266536,112.88543950163468,11.658313146990304,0.0,0.0,0.0,11.658313146990304,0.0,0.0,0.0,0.0,25.824004983537275,25.824004983537275,0.0
2022-01-01 13:00:00,0.0,0.0,0.0,3.918455580513581,86.72356084218536,10.41128504923735,0.0,0.0,0.0,10.41128504923735,0.0,0.0,0.0,0.0,20.407083720685165,20.407083720685165,0.0
2022-01-01 14:00:00,0.0,0.0,0.0,5.14159891985812,109.67112408509685,11.634428388581892,0.0,0.0,0.0,11.634428388581892,0.0,0.0,0.0,0.0,25.04488268481166,25.04488268481166,0.0
2022-01-01 15:00:00,0.0,0.0,0.0,4.0937720645201034,91.28704787933955,10.586601533243872,0.0,0.0,0.0,10.586601533243872,0.0,0.0,0.0,0.0,21.32511042914222,21.32511042914222,0.0
2022-01-01 16:00:00,0.0,0.0,0.0,5.581091766923834,123.95801661454432,18.022592661247604,0.0,0.0,0.0,18.022592661247604,0.0,0.0,0.0,0.0,30.893481360809204,30.893481360809204,0.0
2022-01-01 17:00:00,0.0,0.0,0.0,4.483755877975074,107.59106349653285,19.899592485098847,0.0,0.0,0.0,19.899592485098847,0.0,0.0,0.0,0.0,28.837852686963146,28.837852686963146,0.0
2022-01-01 18:00:00,0.0,0.0,0.0,6.016084684852678,141.74527035752428,21.431921291976447,0.0,0.0,0.0,21.431921291976447,0.0,0.0,0.0,0.0,35.64380537226329,35.64380537226329,0.0
2022-01-01 19:00:00,0.0,0.0,0.0,4.766217456160541,121.94396855285463,20.18205406328431,0.0,0.0,0.0,20.18205406328431,0.0,0.0,0.0,0.0,31.547179589378764,31.547179589378764,0.0
