,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.0,0.0,6.98327125086829,206.10233247654733,22.39910785799206,0.0,0.0,0.0,22.39910785799206,0.0,0.0,0.0,0.0,48.6228477159883,48.6228477159883,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,5.856377636684534,184.1624788249938,21.2722142438083,0.0,0.0,0.0,21.2722142438083,0.0,0.0,0.0,0.0,44.368668400333775,44.368668400333775,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,7.565942239776549,218.65755737889643,22.98177884690032,0.0,0.0,0.0,22.98177884690032,0.0,0.0,0.0,0.0,51.52260804547077,51.52260804547077,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,5.7841109702713105,180.65212852457043,21.199947577395076,0.0,0.0,0.0,21.199947577395076,0.0,0.0,0.0,0.0,43.734372837256515,43.734372837256515,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,7.4255630775114065,212.82566726039101,22.84139968463517,0.0,0.0,0.0,22.84139968463517,0.0,0.0,0.0,0.0,50.2466716120601,50.2466716120601,0.0
2022-01-01 05:00:00,0.0,0.0,0.0,5.786125142540141,181.1612229197387,21.201961749663905,0.0,0.0,0.0,21.201961749663905,0.0,0.0,0.0,0.0,43.570450589475215,43.570450589475215,0.0
2022-01-01 06:00:00,0.0,0.0,0.0,7.642737027050211,221.91139688444144,23.05857363417398,0.0,0.0,0.0,23.05857363417398,0.0,0.0,0.0,0.0,51.706810373013596,51.706810373013596,0.0
2022-01-01 07:00:00,0.0,0.0,0.0,5.988352462060634,189.70309282897688,21.4041890691844,0.0,0.0,0.0,21.4041890691844,0.0,0.0,0.0,0.0,45.02142189917899,45.02142189917899,0.0
2022-01-01 08:00:00,0.0,0.0,0.0,7.772247313046929,227.92136619586913,23.188083920170698,0.0,0.0,0.0,23.188083920170698,0.0,0.0,0.0,0.0,52.948823198392375,52.948823198392375,0.0
2022-01-01 09:00:00,0.0,0.0,0.0,6.072265344700027,194.9764350021005,21.48810195182379,0.0,0.0,0.0,21.48810195182379,0.0,0.0,0.0,0.0,45.84201056469928,45.84201056469928,0.0
2022-01-01 10:00:00,0.0,0.0,0.0,7.898492904123345,233.59600358276313,23.314329511247113,0.0,0.0,0.0,23.314329511247113,0.0,0.0,0.0,0.0,53.5624639334049,53.5624639334049,0.0
2022-01-01 11:00:00,0.0,0.0,0.0,6.117866454761201,198.3511763296447,14.097863779884971,0.0,0.0,0.0,14.097863779884971,0.0,0.0,0.0,0.0,42.593603366992795,42.593603366992795,0.0
2022-01-01 12:00:00,0.0,0.0,0.0,7.894871283956512,234.64556247381438,14.387700752680283,0.0,0.0,0.0,14.387700752680283,0.0,0.0,0.0,0.0,49.03434944640134,49.03434944640134,0.0
