,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,142.5685936754155,30.24780706523887,0.0,3.4724738620303808,30.26780708123887,184.14849017649374,0.0,-14.4,0.0,184.14849017649374,0.0,0.0,0.0,0.0,100.10942108968365,100.10942108968365,0.0
2022-01-01 01:00:00,119.45332407296719,24.971632026597433,0.0,2.893728218358651,24.991632042597434,160.45447493037372,0.0,-15.0,0.0,160.45447493037372,0.0,0.0,0.0,0.0,89.05685516988618,89.05685516988618,0.0
2022-01-01 02:00:00,156.6092575771013,32.30339995371972,0.0,3.617160272948313,33.43426288554034,198.3338404890975,0.0,-14.4,0.0,198.3338404890975,0.0,0.0,0.0,0.0,110.9027544056477,110.9027544056477,0.0
2022-01-01 03:00:00,117.24680476290311,24.76581909597511,0.0,2.893728218358651,24.785819111975112,158.24795562030963,0.0,-13.9,0.0,158.24795562030963,0.0,0.0,0.0,0.0,88.1244349328814,88.1244349328814,0.0
2022-01-01 04:00:00,153.2318566313675,31.393756133163592,0.0,3.617160272948313,32.52463192031961,194.9564395433637,0.0,-13.9,0.0,194.9564395433637,0.0,0.0,0.0,0.0,107.65842704697612,107.65842704697612,0.0
2022-01-01 05:00:00,118.76085154256809,24.726440559859,0.0,2.893728218358651,25.857440887987007,159.7620023999746,0.0,-15.0,0.0,159.7620023999746,0.0,0.0,0.0,0.0,87.18390051961569,87.18390051961569,0.0
2022-01-01 06:00:00,160.85219763702116,32.74939676959855,0.0,3.617160272948313,32.769396785598545,202.57678054901734,0.0,-15.6,0.0,202.57678054901734,0.0,0.0,0.0,0.0,109.14137390057817,109.14137390057817,0.0
2022-01-01 07:00:00,122.60952896148679,25.765578946163227,0.0,2.893728218358651,26.896358822659245,163.6106798188933,0.0,-15.0,0.0,163.6106798188933,0.0,0.0,0.0,0.0,87.89557188729675,87.89557188729675,0.0
2022-01-01 08:00:00,161.91239688640098,33.177067818490784,0.0,3.617160272948313,33.19706783449078,203.6369797983972,0.0,-16.1,0.0,203.6369797983972,0.0,0.0,0.0,0.0,110.5834259636741,110.5834259636741,0.0
2022-01-01 09:00:00,125.06773046318683,26.439547653450184,0.0,2.893728218358651,27.570359824199326,166.0688813205933,0.0,-16.1,0.0,166.0688813205933,0.0,0.0,0.0,0.0,87.93954091110075,87.93954091110075,0.0
2022-01-01 10:00:00,165.69829498546153,34.297431378898104,0.0,3.617160272948313,34.31743139489811,207.42287789745768,0.0,-16.7,0.0,207.42287789745768,0.0,0.0,0.0,0.0,108.52235280304231,108.52235280304231,0.0
2022-01-01 11:00:00,124.00864196191675,27.087321587379414,0.0,2.893728218358651,28.21812411730889,150.16894761332327,17.858695202760767,-16.141915774913727,0.8466799048531303,149.32226770847015,0.8466799048531186,0.0,0.5638182316048939,99.99999999999862,78.36988897084117,77.95667107667713,0.41321789416404897
2022-01-01 12:00:00,163.5449653248344,34.776699512928076,0.0,3.617160272948313,34.79669952892807,187.4605339896306,11.104110696144039,-16.352996540745497,0.327553044221309,187.1329809454093,0.32755304422130394,0.0,0.17473173539526063,99.99999999999845,94.68560752961088,94.53110894747779,0.15449858213308687
2022-01-01 13:00:00,124.25537358632376,27.01595511213879,0.0,2.893728218358651,28.147164403192964,147.4475101965303,5.379135652880862,-15.931902010847475,0.07676297749228263,147.370747219038,0.07676297749227956,0.0,0.05206122327190434,99.999999999996,72.94020926310053,72.90487411311618,0.03533514998434839
2022-01-01 14:00:00,160.93908496603854,33.83909271445204,0.0,3.617160272948313,34.97006890079136,193.75916075443467,0.0,-15.0,0.0,193.75916075443467,0.0,0.0,0.0,0.0,94.53817237803551,94.53817237803551,0.0
2022-01-01 15:00:00,120.79919880512044,25.776537601785712,0.0,2.893728218358651,25.79653761778571,161.80034966252697,0.0,-15.0,0.0,161.80034966252697,0.0,0.0,0.0,0.0,79.3632697532467,79.3632697532467,0.0
2022-01-01 16:00:00,158.55653320303315,32.72622029581647,0.0,3.617160272948313,33.85704215964337,200.2811161150293,0.0,-14.4,0.0,200.2811161150293,0.0,0.0,0.0,0.0,101.3857238867937,101.3857238867937,0.0
2022-01-01 17:00:00,120.1227475411885,25.137473623828743,0.0,2.893728218358651,25.157473639828744,161.12389839859506,0.0,-14.4,0.0,161.12389839859506,0.0,0.0,0.0,0.0,81.17464077619002,81.17464077619002,0.0
2022-01-01 18:00:00,158.42684710004727,32.19159657350992,0.0,3.617160272948313,33.322407663197566,200.15143001204345,0.0,-14.4,0.0,200.15143001204345,0.0,0.0,0.0,0.0,100.53323520808756,100.53323520808756,0.0
2022-01-01 19:00:00,120.96151947138205,25.06299871088556,0.0,2.893728218358651,25.08299872688556,161.96267032878853,0.0,-14.4,0.0,161.96267032878853,0.0,0.0,0.0,0.0,81.48572412839584,81.48572412839584,0.0
2022-01-01 20:00:00,160.01846339409155,32.409860921753065,0.0,3.617160272948313,33.540690509249494,201.74304630608773,0.0,-15.0,0.0,201.74304630608773,0.0,0.0,0.0,0.0,103.56765609167735,103.56765609167735,0.0
2022-01-01 21:00:00,122.33355383715801,25.575646022558463,0.0,2.893728218358651,25.59564603855846,163.33470469456455,0.0,-15.0,0.0,163.33470469456455,0.0,0.0,0.0,0.0,85.0247151781297,85.0247151781297,0.0
2022-01-01 22:00:00,160.4899370651057,32.879794014164716,0.0,3.617160272948313,34.01052110536788,202.21451997710187,0.0,-15.0,0.0,202.21451997710187,0.0,0.0,0.0,0.0,109.02754440786832,109.02754440786832,0.0
2022-01-01 23:00:00,121.94613918588176,25.63754027436595,0.0,2.893728218358651,25.65754029036595,162.94729004328826,0.0,-15.0,0.0,162.94729004328826,0.0,0.0,0.0,0.0,90.01217810166231,90.01217810166231,0.0
