,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,210.397079210822,3.3550896207275915,50.06387637818084,352.20448307114566,177.79099591125842,0.0,0.0,0.0,177.79099591125842,0.0,0.0,0.0,0.0,149.8789469079934,149.8789469079934,0.0
2022-01-01 01:00:00,0.0,194.6354102374966,1.522409881817728,50.060674457089625,300.65033385879644,176.11821249278833,0.0,0.0,0.0,176.11821249278833,0.0,0.0,0.0,0.0,139.44387924688232,139.44387924688232,0.0
2022-01-01 02:00:00,0.0,216.5318723281314,0.0,50.05266965436157,326.85847695876356,148.09739495475708,0.0,0.0,0.0,148.09739495475708,0.0,0.0,0.0,0.0,127.12034887039897,127.12034887039897,0.0
2022-01-01 03:00:00,0.0,232.46565985876995,0.0,50.05266965436157,343.81500209600966,148.12418718810684,0.0,0.0,0.0,148.12418718810684,0.0,0.0,0.0,0.0,130.30719065338258,130.30719065338258,0.0
2022-01-01 04:00:00,0.0,235.32709292086557,0.0,50.060674457089625,376.92903527710354,154.71303250144203,0.0,0.0,0.0,154.71303250144203,0.0,0.0,0.0,0.0,139.06423817293756,139.06423817293756,0.0
2022-01-01 05:00:00,0.0,236.300136538467,0.0,50.03666004890551,415.95715830807376,166.92942386103135,0.0,0.0,0.0,166.92942386103135,0.0,0.0,0.0,0.0,152.94244616947958,152.94244616947958,0.0
2022-01-01 06:00:00,0.0,200.88244293687254,2.0579548505139287,50.05000138678556,465.5094904081701,254.32938432269768,0.0,0.0,0.0,254.32938432269768,0.0,0.0,0.0,0.0,203.91714168160453,203.91714168160453,0.0
2022-01-01 07:00:00,0.0,316.7874240392026,7.253793756157665,55.10127966419528,755.2440952710776,308.437733950618,0.0,0.0,0.0,308.437733950618,0.0,0.0,0.0,0.0,281.11430344530913,281.11430344530913,0.0
2022-01-01 08:00:00,0.0,265.5572345430223,18.46363695885706,54.20314235268683,889.1102177467114,341.8687354403888,0.0,0.0,0.0,341.8687354403888,0.0,0.0,0.0,0.0,320.4252022463877,320.4252022463877,0.0
2022-01-01 09:00:00,0.0,230.67585207619035,20.51278237524476,52.826823735541026,717.0728065700179,283.15621434944353,0.0,0.0,0.0,283.15621434944353,0.0,0.0,0.0,0.0,259.9880222335337,259.9880222335337,0.0
2022-01-01 10:00:00,0.0,245.34345607156533,22.26015401108866,51.985644097092866,651.9155961054845,234.20507975652308,0.0,0.0,0.0,234.20507975652308,0.0,0.0,0.0,0.0,225.69939607547047,225.69939607547047,0.0
2022-01-01 11:00:00,0.0,235.44882470838712,25.900223329133556,52.274083834867675,573.062177316769,231.82125795805752,0.0,0.0,0.0,231.82125795805752,0.0,0.0,0.0,0.0,210.9343121791061,210.9343121791061,0.0
2022-01-01 12:00:00,0.0,218.91447214192348,28.4005140190341,52.767732329512825,489.74535536924174,234.0748408422342,0.0,0.0,0.0,234.0748408422342,0.0,0.0,0.0,0.0,195.467525495316,195.467525495316,0.0
2022-01-01 13:00:00,0.0,202.6177496935725,28.973725655993064,53.04215237173439,465.12354994348027,212.3117116908269,0.0,0.0,0.0,212.3117116908269,0.0,0.0,0.0,0.0,181.02648945571906,181.02648945571906,0.0
2022-01-01 14:00:00,0.0,200.6519821280875,28.395305483360204,53.01405334729059,447.3040651931462,211.57299083777855,0.0,0.0,0.0,211.57299083777855,0.0,0.0,0.0,0.0,177.634051712975,177.634051712975,0.0
2022-01-01 15:00:00,0.0,212.37526533581516,25.02442795465243,53.05760336465031,474.2873894892587,208.32839196456186,0.0,0.0,0.0,208.32839196456186,0.0,0.0,0.0,0.0,181.74002234901423,181.74002234901423,0.0
2022-01-01 16:00:00,0.0,232.58052430601344,16.058749282406716,52.00914215968114,463.0575276702923,236.95449729969926,0.0,0.0,0.0,236.95449729969926,0.0,0.0,0.0,0.0,193.08173623032758,193.08173623032758,0.0
2022-01-01 17:00:00,0.0,257.6588912605013,10.221435997209324,50.02865524617748,486.36945948263315,275.08971479374577,0.0,0.0,0.0,275.08971479374577,0.0,0.0,0.0,0.0,211.98089628810115,211.98089628810115,0.0
2022-01-01 18:00:00,0.0,266.0189775215885,10.9157919657603,50.02865524617748,531.0820646653873,365.0288097594248,0.0,0.0,0.0,365.0288097594248,0.0,0.0,0.0,0.0,260.0166504934321,260.0166504934321,0.0
2022-01-01 19:00:00,0.0,267.7619529302374,14.293639098526322,50.03666004890551,581.28400086474,384.0756558365938,0.0,0.0,0.0,384.0756558365938,0.0,0.0,0.0,0.0,280.14075146985545,280.14075146985545,0.0
2022-01-01 20:00:00,0.0,276.38300244558064,16.573457508598185,50.05266965436157,588.8825287847949,410.1427664345377,0.0,0.0,0.0,410.1427664345377,0.0,0.0,0.0,0.0,296.80316983824537,296.80316983824537,0.0
