,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,267.57917435440856,0.0,53.88566285339543,269.3504257714086,133.28040859572803,0.0,0.0,0.0,133.28040859572803,0.0,0.0,0.0,0.0,117.00811693699828,117.00811693699828,0.0
2022-01-01 01:00:00,0.0,291.7402644388125,0.0,56.57994599606521,293.5115158558125,135.9564636635324,0.0,0.0,0.0,135.9564636635324,0.0,0.0,0.0,0.0,124.4938869813666,124.4938869813666,0.0
2022-01-01 02:00:00,0.0,217.19202779331908,0.0,37.71996399737681,220.13699799923197,117.06586268563302,0.0,0.0,0.0,117.06586268563302,0.0,0.0,0.0,0.0,101.54252715742078,101.54252715742078,0.0
2022-01-01 03:00:00,0.0,350.7613241330121,0.0,56.57994599606521,352.53257555001215,135.1324258435241,0.0,0.0,0.0,135.1324258435241,0.0,0.0,0.0,0.0,134.9147714499681,134.9147714499681,0.0
2022-01-01 04:00:00,0.0,303.33917109825484,0.0,56.57994599606521,305.1104225152548,142.52835075925876,0.0,0.0,0.0,142.52835075925876,0.0,0.0,0.0,0.0,129.3607121244346,129.3607121244346,0.0
2022-01-01 05:00:00,0.0,227.92793735925028,0.0,37.71996399737681,230.87289616016506,123.23510760310754,0.0,0.0,0.0,123.23510760310754,0.0,0.0,0.0,0.0,105.22832009632427,105.22832009632427,0.0
2022-01-01 06:00:00,0.0,1004.2569209457561,0.0,75.4399279947536,1007.779423763756,176.5890426787296,0.0,0.0,0.0,176.5890426787296,0.0,0.0,0.0,0.0,271.44794229698795,271.44794229698795,0.0
2022-01-01 07:00:00,0.0,865.7121452202489,0.0,75.4399279947536,870.4083767201502,186.23374698126773,0.0,0.0,0.0,186.23374698126773,0.0,0.0,0.0,0.0,251.254294489823,251.254294489823,0.0
2022-01-01 08:00:00,0.0,646.6761060709541,0.0,75.4399279947536,650.1986088889541,221.82300482364977,0.0,0.0,0.0,221.82300482364977,0.0,0.0,0.0,0.0,231.01678813593307,231.01678813593307,0.0
2022-01-01 09:00:00,0.0,640.8088373688067,0.0,75.4399279947536,645.5052026629168,194.24939495569254,0.0,0.0,0.0,194.24939495569254,0.0,0.0,0.0,0.0,213.27921799609697,213.27921799609697,0.0
2022-01-01 10:00:00,0.0,607.5155680762487,0.0,75.4399279947536,615.7148452165574,241.8643193881707,0.0,0.0,0.0,241.8643193881707,0.0,0.0,0.0,0.0,230.1967773663011,230.1967773663011,0.0
2022-01-01 11:00:00,0.0,596.9186621349961,0.0,75.4399279947536,605.1179468955464,261.0856291351606,0.0,0.0,0.0,261.0856291351606,0.0,0.0,0.0,0.0,236.37327279880753,236.37327279880753,0.0
2022-01-01 12:00:00,0.0,566.6096121007145,0.0,75.4399279947536,577.14408501136,272.78212235481385,0.0,0.0,0.0,272.78212235481385,0.0,0.0,0.0,0.0,232.57953907257465,232.57953907257465,0.0
2022-01-01 13:00:00,0.0,552.6665994481626,0.0,75.4399279947536,563.2011359861705,269.7637648643637,0.0,0.0,0.0,269.7637648643637,0.0,0.0,0.0,0.0,225.58090518842442,225.58090518842442,0.0
2022-01-01 14:00:00,0.0,533.8357172024017,0.0,75.4399279947536,544.3702264126623,274.20512751603763,0.0,0.0,0.0,274.20512751603763,0.0,0.0,0.0,0.0,222.8925838713485,222.8925838713485,0.0
2022-01-01 15:00:00,0.0,523.7260180604223,0.0,75.4399279947536,534.2605943043313,278.9918645571003,0.0,0.0,0.0,278.9918645571003,0.0,0.0,0.0,0.0,225.03088934347585,225.03088934347585,0.0
2022-01-01 16:00:00,0.0,514.9114599022957,0.0,75.4399279947536,525.4459251534715,279.007632930354,0.0,0.0,0.0,279.007632930354,0.0,0.0,0.0,0.0,227.35300801502615,227.35300801502615,0.0
2022-01-01 17:00:00,0.0,726.6932262533484,0.0,75.4399279947536,734.8926535804447,241.90832136035482,0.0,0.0,0.0,241.90832136035482,0.0,0.0,0.0,0.0,247.39109599583747,247.39109599583747,0.0
2022-01-01 18:00:00,0.0,748.8657902739997,0.0,75.4399279947536,754.7300572628369,239.90158349563038,0.0,0.0,0.0,239.90158349563038,0.0,0.0,0.0,0.0,249.1973762567515,249.1973762567515,0.0
2022-01-01 19:00:00,0.0,752.9344523845541,0.0,75.4399279947536,758.798642289925,219.8161558745866,0.0,0.0,0.0,219.8161558745866,0.0,0.0,0.0,0.0,241.08524153120328,241.08524153120328,0.0
2022-01-01 20:00:00,0.0,762.2096460279739,0.0,75.4399279947536,766.899649779974,210.925206083047,0.0,0.0,0.0,210.925206083047,0.0,0.0,0.0,0.0,240.04817190499062,240.04817190499062,0.0
2022-01-01 21:00:00,0.0,723.8229428576323,0.0,75.4399279947536,729.686880769449,196.90638169729522,0.0,0.0,0.0,196.90638169729522,0.0,0.0,0.0,0.0,228.32531302236328,228.32531302236328,0.0
2022-01-01 22:00:00,0.0,165.26900088985514,0.0,41.72390807620566,167.04025230685514,121.9725631605528,0.0,0.0,0.0,121.9725631605528,0.0,0.0,0.0,0.0,92.14567440584037,92.14567440584037,0.0
2022-01-01 23:00:00,0.0,258.87936293370376,0.0,56.57994599606521,261.8243252666062,174.04854265625826,0.0,0.0,0.0,174.04854265625826,0.0,0.0,0.0,0.0,138.3517169688944,138.3517169688944,0.0
2022-01-02 00:00:00,0.0,201.75795791722345,0.0,37.71996399737681,204.11295980122347,125.42141160900981,0.0,0.0,0.0,125.42141160900981,0.0,0.0,0.0,0.0,102.18924444564391,102.18924444564391,0.0
2022-01-02 01:00:00,0.0,344.3183811996307,0.0,56.57994599606521,346.6733830836307,137.39917352311508,0.0,0.0,0.0,137.39917352311508,0.0,0.0,0.0,0.0,135.41818008414938,135.41818008414938,0.0
