,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,52.93680363235969,18.743982076967807,37.47066839530923,160.62091730677486,179.13793879362473,0.0,0.0,0.0,179.13793879362473,0.0,0.0,0.0,0.0,132.7804568305367,132.7804568305367,0.0
2022-01-01 01:00:00,0.0,65.6934272835655,16.015003257768363,37.47066839530923,151.53438984799226,176.27826822898552,0.0,0.0,0.0,176.27826822898552,0.0,0.0,0.0,0.0,127.37110477999258,127.37110477999258,0.0
2022-01-01 02:00:00,0.0,81.38484744607737,13.192973037035918,37.47066839530923,167.22369054120094,147.48387013209603,0.0,0.0,0.0,147.48387013209603,0.0,0.0,0.0,0.0,113.7432578709696,113.7432578709696,0.0
2022-01-01 03:00:00,0.0,83.48639307841326,12.073450823220796,37.47066839530923,169.32675355833715,146.3278875448755,0.0,0.0,0.0,146.3278875448755,0.0,0.0,0.0,0.0,113.12748986893232,113.12748986893232,0.0
2022-01-01 04:00:00,0.0,92.8498028860024,11.672773485403063,37.47066839530923,206.92748323013993,152.50815187980157,0.0,0.0,0.0,152.50815187980157,0.0,0.0,0.0,0.0,122.92425812148062,122.92425812148062,0.0
2022-01-01 05:00:00,0.0,104.82578463813928,11.109947225907144,37.47066839530923,247.2912784430694,164.20810469188615,0.0,0.0,0.0,164.20810469188615,0.0,0.0,0.0,0.0,136.33003584586825,136.33003584586825,0.0
2022-01-01 06:00:00,0.0,116.65979128551018,13.452457675391926,37.47066839530923,325.8156304727521,251.6768380019759,0.0,0.0,0.0,251.6768380019759,0.0,0.0,0.0,0.0,200.72072034125648,200.72072034125648,0.0
2022-01-01 07:00:00,0.0,171.17317329564582,21.02992151645912,37.47066839530923,516.1996127523557,302.24209207526025,0.0,0.0,0.0,302.24209207526025,0.0,0.0,0.0,0.0,254.39484375568676,254.39484375568676,0.0
2022-01-01 08:00:00,0.0,132.75295106531334,34.66580172037492,37.47066839530923,627.5014163581217,339.0063923089155,0.0,0.0,0.0,339.0063923089155,0.0,0.0,0.0,0.0,296.8182762949052,296.8182762949052,0.0
2022-01-01 09:00:00,0.0,85.40833051113395,35.79197940689357,37.945005742866705,484.6127954295601,281.03944337596033,0.0,0.0,0.0,281.03944337596033,0.0,0.0,0.0,0.0,233.8010660147159,233.8010660147159,0.0
