,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.0,0.0,0.24031121660215907,6.78359987294601,15.738189031194489,0.0,0.0,0.0,15.738189031194489,0.0,0.0,0.0,0.0,8.721423949136584,8.721423949136584,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,0.18725742767097509,5.28597657869629,15.685135242263307,0.0,0.0,0.0,15.685135242263307,0.0,0.0,0.0,0.0,7.895002664017979,7.895002664017979,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,0.2904305335048843,8.10106281571885,15.788308348097214,0.0,0.0,0.0,15.788308348097214,0.0,0.0,0.0,0.0,8.591599543336363,8.591599543336363,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,0.3173977574602373,8.509646453174085,15.815275572052567,0.0,0.0,0.0,15.815275572052567,0.0,0.0,0.0,0.0,8.729301898826161,8.729301898826161,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,0.5292092813435432,13.915738284543954,16.027087095935876,0.0,0.0,0.0,16.027087095935876,0.0,0.0,0.0,0.0,9.795855683625184,9.795855683625184,0.0
2022-01-01 05:00:00,0.0,0.0,0.0,0.458152659216617,11.942093478894321,15.95603047380895,0.0,0.0,0.0,15.95603047380895,0.0,0.0,0.0,0.0,9.437856454741468,9.437856454741468,0.0
2022-01-01 06:00:00,0.0,0.0,0.0,1.389094051168662,28.761341637365565,15.221137199760996,0.0,0.0,0.0,15.221137199760996,0.0,0.0,0.0,0.0,12.216288679391548,12.216288679391548,0.0
2022-01-01 07:00:00,0.0,0.0,0.0,1.1469928048611862,23.218214883668704,6.6498626234535205,0.0,0.0,0.0,6.6498626234535205,0.0,0.0,0.0,0.0,7.250192038389453,7.250192038389453,0.0
2022-01-01 08:00:00,0.6090406088340647,0.0,0.0,17.03209236161027,191.31715014756136,28.646872607629007,0.0,0.0,0.0,28.646872607629007,0.0,0.0,0.0,0.0,46.25554593786911,46.25554593786911,0.0
2022-01-01 09:00:00,0.07322899845882969,0.0,0.0,17.029467131584216,116.46213911923758,28.108435767227714,0.0,0.0,0.0,28.108435767227714,0.0,0.0,0.0,0.0,31.511968464820164,31.511968464820164,0.0
2022-01-01 10:00:00,0.0,0.0,0.0,17.024216671532105,73.91991338999885,53.86647773551738,0.0,0.0,0.0,53.86647773551738,0.0,0.0,0.0,0.0,32.72602158182923,32.72602158182923,0.0
2022-01-01 11:00:00,0.0,0.0,0.0,17.024216671532105,53.338201154278615,53.86647773551738,0.0,0.0,0.0,53.86647773551738,0.0,0.0,0.0,0.0,28.75175137906088,28.75175137906088,0.0
2022-01-01 12:00:00,0.0,0.0,0.0,17.024216671532105,29.168891403192614,71.09082535338443,0.0,0.0,0.0,71.09082535338443,0.0,0.0,0.0,0.0,31.260093977857004,31.260093977857004,0.0
2022-01-01 13:00:00,0.0,0.0,0.0,17.024216671532105,15.880801758025381,71.09082535338443,0.0,0.0,0.0,71.09082535338443,0.0,0.0,0.0,0.0,29.114964006664522,29.114964006664522,0.0
2022-01-01 14:00:00,0.0,0.0,0.0,17.024216671532105,8.298172531896359,71.09082535338443,0.0,0.0,0.0,71.09082535338443,0.0,0.0,0.0,0.0,28.456351278424904,28.456351278424904,0.0
2022-01-01 15:00:00,0.0,0.0,0.0,17.024216671532105,7.22018763696192,71.09082535338443,0.0,0.0,0.0,71.09082535338443,0.0,0.0,0.0,0.0,30.206238270969518,30.206238270969518,0.0
2022-01-01 16:00:00,0.0,0.0,0.0,17.024216671532105,7.401997274932635,76.08832935138443,0.0,0.0,0.0,76.08832935138443,0.0,0.0,0.0,0.0,36.552498564805596,36.552498564805596,0.0
2022-01-01 17:00:00,0.0,0.0,0.0,17.024216671532105,50.27562594409813,63.86148573151738,0.0,0.0,0.0,63.86148573151738,0.0,0.0,0.0,0.0,40.252953355021035,40.252953355021035,0.0
2022-01-01 18:00:00,0.0,0.0,0.0,17.024216671532105,87.56211565942657,46.6371381136503,0.0,0.0,0.0,46.6371381136503,0.0,0.0,0.0,0.0,38.41398856748067,38.41398856748067,0.0
2022-01-01 19:00:00,0.0,0.0,0.0,0.0,0.0,15.497877814592334,0.0,0.0,0.0,15.497877814592334,0.0,0.0,0.0,0.0,7.485707452615316,7.485707452615316,0.0
2022-01-01 20:00:00,0.0,0.0,0.0,0.0,0.0,15.497877814592334,0.0,0.0,0.0,15.497877814592334,0.0,0.0,0.0,0.0,7.468892255186484,7.468892255186484,0.0
2022-01-01 21:00:00,0.0,0.0,0.0,0.0,0.0,15.497877814592334,0.0,0.0,0.0,15.497877814592334,0.0,0.0,0.0,0.0,7.488729538789162,7.488729538789162,0.0
2022-01-01 22:00:00,0.0,0.0,0.0,0.07476283175774238,2.110434723704647,15.572640646350075,0.0,0.0,0.0,15.572640646350075,0.0,0.0,0.0,0.0,8.089999029975631,8.089999029975631,0.0
2022-01-01 23:00:00,0.0,0.0,0.0,0.11054391171420082,3.120477171487427,15.608421726306531,0.0,0.0,0.0,15.608421726306531,0.0,0.0,0.0,0.0,8.439725820667121,8.439725820667121,0.0
2022-01-02 00:00:00,0.0,0.0,0.0,0.2102097626222071,5.933884148973193,16.30647903427732,0.0,0.0,0.0,16.30647903427732,0.0,0.0,0.0,0.0,9.319721286868546,9.319721286868546,0.0
