,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,354.2642424737515,9.983107084130609,38.06897112560455,507.68012704458073,172.00518759563857,0.0,0.0,0.0,172.00518759563857,0.0,0.0,0.0,0.0,146.293398144405,146.293398144405,0.0
2022-01-01 01:00:00,0.0,395.12133209973524,6.104962841218623,38.06897112560455,509.9226016711932,168.5616723869074,0.0,0.0,0.0,168.5616723869074,0.0,0.0,0.0,0.0,146.31571075951047,146.31571075951047,0.0
2022-01-01 02:00:00,0.0,413.69665606745264,4.045663294847545,38.06897112560455,535.0664539727263,140.76324487816245,0.0,0.0,0.0,140.76324487816245,0.0,0.0,0.0,0.0,142.32287018309222,142.32287018309222,0.0
2022-01-01 03:00:00,0.0,431.0252377715287,3.218629132879681,38.06897112560455,545.8344237968047,140.0615298268972,0.0,0.0,0.0,140.0615298268972,0.0,0.0,0.0,0.0,144.69470529168996,144.69470529168996,0.0
2022-01-01 04:00:00,0.0,437.2930834270698,3.046575225823804,38.08449789263962,590.4502958792931,146.4778515720364,0.0,0.0,0.0,146.4778515720364,0.0,0.0,0.0,0.0,155.86783479402575,155.86783479402575,0.0
2022-01-01 05:00:00,0.0,439.7730773036104,3.144489379934497,38.09226127615716,640.0163731224175,158.81752153173318,0.0,0.0,0.0,158.81752153173318,0.0,0.0,0.0,0.0,167.99053667757147,167.99053667757147,0.0
2022-01-01 06:00:00,0.0,437.90464103960693,5.3751543518607345,38.084497892639625,719.3737031530414,246.09539458388406,0.0,0.0,0.0,246.09539458388406,0.0,0.0,0.0,0.0,210.45235523059105,210.45235523059105,0.0
2022-01-01 07:00:00,0.0,524.2298292956096,13.764272071343953,38.08760324604663,999.0875014623358,292.9112823940757,0.0,0.0,0.0,292.9112823940757,0.0,0.0,0.0,0.0,275.52541808023375,275.52541808023375,0.0
2022-01-01 08:00:00,0.0,429.26198120946134,27.079682226279584,38.07673450912208,1101.9430507727554,333.35099954424595,0.0,0.0,0.0,333.35099954424595,0.0,0.0,0.0,0.0,307.12344518376375,307.12344518376375,0.0
2022-01-01 09:00:00,0.0,338.0997495600478,27.90226218106235,38.62485123067863,861.736611973672,274.4341849488252,0.0,0.0,0.0,274.4341849488252,0.0,0.0,0.0,0.0,241.89723077918396,241.89723077918396,0.0
2022-01-01 10:00:00,0.0,330.33678844233225,27.466564268890796,38.73293308605815,759.2981518233539,223.81888440283896,0.0,0.0,0.0,223.81888440283896,0.0,0.0,0.0,0.0,206.51626059956618,206.51626059956618,0.0
2022-01-01 11:00:00,0.0,280.45601566310546,29.04892705928248,38.80883944572271,639.2354301882026,218.81001024732655,0.0,0.0,0.0,218.81001024732655,0.0,0.0,0.0,0.0,181.841972377464,181.841972377464,0.0
2022-01-01 12:00:00,0.0,238.24291037192828,29.0522646159362,38.86635126536678,523.228945940178,217.8156036619657,0.0,0.0,0.0,217.8156036619657,0.0,0.0,0.0,0.0,160.21505125800064,160.21505125800064,0.0
2022-01-01 13:00:00,0.0,226.5877737832475,26.266505029547613,38.91107513017756,503.2458840127751,192.66532583294946,0.0,0.0,0.0,192.66532583294946,0.0,0.0,0.0,0.0,149.32603928331866,149.32603928331866,0.0
2022-01-01 14:00:00,0.0,226.1539069408618,22.49040309246643,38.94907182366263,486.6204306800834,188.86936597576613,0.0,0.0,0.0,188.86936597576613,0.0,0.0,0.0,0.0,145.94770430270762,145.94770430270762,0.0
2022-01-01 15:00:00,0.0,245.45851355304626,18.352400690726185,38.98263890621603,521.4405625825352,184.75728983040636,0.0,0.0,0.0,184.75728983040636,0.0,0.0,0.0,0.0,151.6523313461865,151.6523313461865,0.0
2022-01-01 16:00:00,0.0,284.93040430928266,14.576166516333519,38.62486486023733,527.0442493812234,219.27471732417604,0.0,0.0,0.0,219.27471732417604,0.0,0.0,0.0,0.0,162.91793816682647,162.91793816682647,0.0
2022-01-01 17:00:00,0.0,362.8491901648649,14.13159967423753,38.06897112560455,605.3982566741702,264.94175081718197,0.0,0.0,0.0,264.94175081718197,0.0,0.0,0.0,0.0,188.84278191623326,188.84278191623326,0.0
2022-01-01 18:00:00,0.0,371.42486787512127,17.958482021553376,38.06897112560455,652.6297670805045,358.3151674991837,0.0,0.0,0.0,358.3151674991837,0.0,0.0,0.0,0.0,224.16798325196729,224.16798325196729,0.0
2022-01-01 19:00:00,0.0,379.01647532132534,22.06560873613139,38.06897112560455,720.0422844481092,378.2612557455751,0.0,0.0,0.0,378.2612557455751,0.0,0.0,0.0,0.0,242.12800149016266,242.12800149016266,0.0
2022-01-01 20:00:00,0.0,371.11336596734606,24.926242046779716,38.06897112560455,705.9352265143687,405.01844752517616,0.0,0.0,0.0,405.01844752517616,0.0,0.0,0.0,0.0,247.42738886151227,247.42738886151227,0.0
2022-01-01 21:00:00,0.0,374.08633559132244,25.5482271231137,38.06897112560455,701.334645880087,370.7239357902366,0.0,0.0,0.0,370.7239357902366,0.0,0.0,0.0,0.0,237.68660981950157,237.68660981950157,0.0
2022-01-01 22:00:00,0.0,384.88092394444993,24.701123708644786,38.06897112560455,846.9961870864951,308.26729587842635,0.0,0.0,0.0,308.26729587842635,0.0,0.0,0.0,0.0,247.9715150094023,247.9715150094023,0.0
2022-01-01 23:00:00,0.0,396.2711251636533,16.41787072859154,38.06897112560455,660.6123492486211,214.03791089697515,0.0,0.0,0.0,214.03791089697515,0.0,0.0,0.0,0.0,186.88282919235604,186.88282919235604,0.0
2022-01-02 00:00:00,0.0,305.9167270444441,11.100092539633055,38.06897112560455,459.11383252817626,156.58852895513283,0.0,0.0,0.0,156.58852895513283,0.0,0.0,0.0,0.0,132.37490116885218,132.37490116885218,0.0
2022-01-02 01:00:00,0.0,301.3978989489325,8.416564662790677,38.06897112560455,422.60576518959397,143.06184287523442,0.0,0.0,0.0,143.06184287523442,0.0,0.0,0.0,0.0,122.8848499643583,122.8848499643583,0.0
2022-01-02 02:00:00,0.0,307.62689703717655,7.008072045888108,38.06897112560455,422.2988011632363,130.01639992671136,0.0,0.0,0.0,130.01639992671136,0.0,0.0,0.0,0.0,118.60504369411478,118.60504369411478,0.0
2022-01-02 03:00:00,0.0,301.7750023927279,6.2147187219663795,38.08449789263962,416.43644299284404,129.17038402944607,0.0,0.0,0.0,129.17038402944607,0.0,0.0,0.0,0.0,117.04997903398629,117.04997903398629,0.0
2022-01-02 04:00:00,0.0,298.98833810019687,6.423126785949865,38.06897112560455,452.1945001345563,135.8763030719001,0.0,0.0,0.0,135.8763030719001,0.0,0.0,0.0,0.0,123.63166273955653,123.63166273955653,0.0
2022-01-02 05:00:00,0.0,311.8704320232028,8.937412964107564,38.07414671461624,582.7568613627654,173.18168289312513,0.0,0.0,0.0,173.18168289312513,0.0,0.0,0.0,0.0,157.91648775612947,157.91648775612947,0.0
2022-01-02 06:00:00,0.0,297.70376953550806,18.065018997470272,38.08372155428787,764.8860458914055,294.30519447583544,0.0,0.0,0.0,294.30519447583544,0.0,0.0,0.0,0.0,225.86203462378157,225.86203462378157,0.0
2022-01-02 07:00:00,0.0,372.51858253492617,25.504091654677676,38.08139253923261,992.1518965021824,348.06107562328623,0.0,0.0,0.0,348.06107562328623,0.0,0.0,0.0,0.0,281.39642564762437,281.39642564762437,0.0
2022-01-02 08:00:00,0.0,340.71078816860205,18.796605615075325,38.06897112560455,833.4918260292072,282.0011535344501,0.0,0.0,0.0,282.0011535344501,0.0,0.0,0.0,0.0,235.48023780979906,235.48023780979906,0.0
