,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.1295899468875392,14.989338195067486,1.5542322336370107,6.349494854888354,15.009338211067487,55.30779836403933,0.0,0.0,0.0,55.30779836403933,0.0,0.0,0.0,0.0,21.824279227900227,21.824279227900227,0.0
2022-01-01 01:00:00,0.019772106527947586,9.436361361732203,2.0207041696177197,6.386902373017349,15.342063968118278,55.70071629006322,0.0,0.0,0.0,55.70071629006322,0.0,0.0,0.0,0.0,21.365339823303806,21.365339823303806,0.0
2022-01-01 02:00:00,0.04237046569417096,9.63613414436679,1.5848382804843515,6.340275090267787,10.133757632543885,48.019175353352836,0.0,0.0,0.0,48.019175353352836,0.0,0.0,0.0,0.0,16.95957106600593,16.95957106600593,0.0
2022-01-01 03:00:00,0.06261150406496682,10.559062579096231,1.3197221267852233,6.314478837810934,15.986656596088,47.74847881867063,0.0,0.0,0.0,47.74847881867063,0.0,0.0,0.0,0.0,18.00345103345137,18.00345103345137,0.0
2022-01-01 04:00:00,0.07262901443072058,11.015247197688113,1.1598413076333463,6.298567106408674,16.926906319411042,49.18939112910933,0.0,0.0,0.0,49.18939112910933,0.0,0.0,0.0,0.0,18.700252643705767,18.700252643705767,0.0
2022-01-01 05:00:00,0.08806858846069154,11.023118545303383,0.9769975915691869,6.281176690140324,16.940910075535342,53.3588259479878,0.0,0.0,0.0,53.3588259479878,0.0,0.0,0.0,0.0,20.285452148463484,20.285452148463484,0.0
2022-01-01 06:00:00,0.024367423223557328,10.555712114662347,1.9490881487737977,6.377430286624249,16.484171492984117,79.79020755449602,0.0,0.0,0.0,79.79020755449602,0.0,0.0,0.0,0.0,28.826292630171793,28.826292630171793,0.0
2022-01-01 07:00:00,0.0,9.559211482179247,3.951200913864215,6.572527492110238,21.460063175724386,94.59678804363028,0.0,0.0,0.0,94.59678804363028,0.0,0.0,0.0,0.0,34.42314914726833,34.42314914726833,0.0
2022-01-01 08:00:00,0.0,5.083281809133294,9.153887134323568,6.957306251892459,41.465552449034476,115.21848902532649,0.0,0.0,0.0,115.21848902532649,0.0,0.0,0.0,0.0,44.89951283565629,44.89951283565629,0.0
2022-01-01 09:00:00,0.0,3.5395236932577836,10.514474612096047,6.839044038711401,51.72881007789754,101.19918191554943,0.0,0.0,0.0,101.19918191554943,0.0,0.0,0.0,0.0,42.581759741213844,42.581759741213844,0.0
2022-01-01 10:00:00,0.0,3.9424897880470113,7.550899262081457,6.509723952903426,46.03003371151297,71.41686372615948,0.0,0.0,0.0,71.41686372615948,0.0,0.0,0.0,0.0,32.1006978591408,32.1006978591408,0.0
2022-01-01 11:00:00,0.0,2.659899606035799,6.94551544701456,6.447375987137922,44.696666001416986,66.95251698825868,0.0,0.0,0.0,66.95251698825868,0.0,0.0,0.0,0.0,30.690241252770512,30.690241252770512,0.0
2022-01-01 12:00:00,0.0,2.5107992511315653,6.689910843559806,6.424775184560404,44.49496946577838,66.68867708796027,0.0,0.0,0.0,66.68867708796027,0.0,0.0,0.0,0.0,30.95374309188287,30.95374309188287,0.0
