,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,55.479354641659675,0.0,0.0,0.0,55.479354641659675,0.0,0.0,0.0,0.0,19.76194016146777,19.76194016146777,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,55.52632263686875,0.0,0.0,0.0,55.52632263686875,0.0,0.0,0.0,0.0,19.125536126598284,19.125536126598284,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,0.0,6.0883782324910625,55.5257753319125,0.0,0.0,0.0,55.5257753319125,0.0,0.0,0.0,0.0,18.597175927262573,18.597175927262573,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,55.518569206699304,0.0,0.0,0.0,55.518569206699304,0.0,0.0,0.0,0.0,18.16712505919367,18.16712505919367,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,55.73822673510083,0.0,0.0,0.0,55.73822673510083,0.0,0.0,0.0,0.0,18.317246613809996,18.317246613809996,0.0
2022-01-01 05:00:00,0.0,0.0,0.0,0.0,6.088436892679919,55.71825134540557,0.0,0.0,0.0,55.71825134540557,0.0,0.0,0.0,0.0,19.093569007482767,19.093569007482767,0.0
2022-01-01 06:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,55.72766379278773,0.0,0.0,0.0,55.72766379278773,0.0,0.0,0.0,0.0,18.640937106820466,18.640937106820466,0.0
2022-01-01 07:00:00,0.0,0.0,0.0,0.0,6.088350352820226,52.80490975951648,0.0,0.0,0.0,52.80490975951648,0.0,0.0,0.0,0.0,18.154704087845683,18.154704087845683,0.0
2022-01-01 08:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,47.09352119867406,0.0,0.0,0.0,47.09352119867406,0.0,0.0,0.0,0.0,15.881117320473773,15.881117320473773,0.0
2022-01-01 09:00:00,0.0,0.0,0.0,0.0,6.089885853930319,47.11727214043849,0.0,0.0,0.0,47.11727214043849,0.0,0.0,0.0,0.0,16.585700720186434,16.585700720186434,0.0
