,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.5407199399598301,0.0,0.19775140098717228,3.7664025205038305,65.51434524647128,0.0,0.0,0.0,65.51434524647128,0.0,0.0,0.0,0.0,20.746496569443163,20.746496569443163,0.0
2022-01-01 01:00:00,0.0,6.5597466615884175,0.0,2.4180068074423238,9.785429242132416,67.7435329836887,0.0,0.0,0.0,67.7435329836887,0.0,0.0,0.0,0.0,22.591652109172895,22.591652109172895,0.0
2022-01-01 02:00:00,0.0,10.297292488738744,0.0,2.744043592886743,16.459087037203286,68.07003781510441,0.0,0.0,0.0,68.07003781510441,0.0,0.0,0.0,0.0,24.34154151323065,24.34154151323065,0.0
2022-01-01 03:00:00,0.0,15.664196489843086,0.0,2.7093885168760417,18.88987907038709,68.03421420826452,0.0,0.0,0.0,68.03421420826452,0.0,0.0,0.0,0.0,24.761832784192272,24.761832784192272,0.0
2022-01-01 04:00:00,0.0,41.71603681566248,0.0,4.490772437554466,44.94171939620647,70.03187458614285,0.0,0.0,0.0,70.03187458614285,0.0,0.0,0.0,0.0,29.715517104333234,29.715517104333234,0.0
2022-01-01 05:00:00,0.0,55.809558971744785,0.0,4.774691775116775,61.97138744193477,70.30635164470371,0.0,0.0,0.0,70.30635164470371,0.0,0.0,0.0,0.0,32.81303334234568,32.81303334234568,0.0
2022-01-01 06:00:00,0.0,48.84604525388668,0.0,4.490772437554466,52.07172783443067,70.04520641602377,0.0,0.0,0.0,70.04520641602377,0.0,0.0,0.0,0.0,29.96742594250508,29.96742594250508,0.0
2022-01-01 07:00:00,0.0,24.431121662762674,0.0,3.535509820172335,30.59290616344925,61.98811505185281,0.0,0.0,0.0,61.98811505185281,0.0,0.0,0.0,0.0,24.68738822078277,24.68738822078277,0.0
2022-01-01 08:00:00,0.0,7.094084056682379,0.0,1.6018835096719863,10.31976663722638,56.55664186189621,0.0,0.0,0.0,56.55664186189621,0.0,0.0,0.0,0.0,19.891729080696827,19.891729080696827,0.0
2022-01-01 09:00:00,0.0,0.0,0.0,0.0,6.163382375590918,54.99285320160013,0.0,0.0,0.0,54.99285320160013,0.0,0.0,0.0,0.0,17.127487901110175,17.127487901110175,0.0
2022-01-01 10:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,55.002041001910484,0.0,0.0,0.0,55.002041001910484,0.0,0.0,0.0,0.0,15.777299392851411,15.777299392851411,0.0
2022-01-01 11:00:00,0.0,0.0,0.0,0.0,6.163271737244052,55.686753790787876,0.0,0.0,0.0,55.686753790787876,0.0,0.0,0.0,0.0,16.007576870249416,16.007576870249416,0.0
2022-01-01 12:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,55.002228354408324,0.0,0.0,0.0,55.002228354408324,0.0,0.0,0.0,0.0,15.272430700179571,15.272430700179571,0.0
2022-01-01 13:00:00,0.0,0.0,0.0,0.0,6.16338605307809,55.05451381247154,0.0,0.0,0.0,55.05451381247154,0.0,0.0,0.0,0.0,15.95792258643677,15.95792258643677,0.0
2022-01-01 14:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,55.1026838217791,0.0,0.0,0.0,55.1026838217791,0.0,0.0,0.0,0.0,16.568829195322767,16.568829195322767,0.0
2022-01-01 15:00:00,0.0,0.0,0.0,0.0,6.161800017932792,55.115113582613326,0.0,0.0,0.0,55.115113582613326,0.0,0.0,0.0,0.0,18.153783520351652,18.153783520351652,0.0
2022-01-01 16:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,56.745498671710905,0.0,0.0,0.0,56.745498671710905,0.0,0.0,0.0,0.0,16.557480635453768,16.557480635453768,0.0
2022-01-01 17:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,65.48758437457263,0.0,0.0,0.0,65.48758437457263,0.0,0.0,0.0,0.0,17.27422561735587,17.27422561735587,0.0
2022-01-01 18:00:00,0.0,0.0,0.0,0.0,6.161831097757843,65.47542981817706,0.0,0.0,0.0,65.47542981817706,0.0,0.0,0.0,0.0,17.54966591390993,17.54966591390993,0.0
2022-01-01 19:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,65.68102624060414,0.0,0.0,0.0,65.68102624060414,0.0,0.0,0.0,0.0,17.07394798371167,17.07394798371167,0.0
2022-01-01 20:00:00,0.0,0.0,0.0,0.0,6.16171581651954,65.64441456018382,0.0,0.0,0.0,65.64441456018382,0.0,0.0,0.0,0.0,17.11549708663878,17.11549708663878,0.0
2022-01-01 21:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,65.51504473008137,0.0,0.0,0.0,65.51504473008137,0.0,0.0,0.0,0.0,17.282535837473205,17.282535837473205,0.0
2022-01-01 22:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,65.34336015182036,0.0,0.0,0.0,65.34336015182036,0.0,0.0,0.0,0.0,17.92160640152365,17.92160640152365,0.0
2022-01-01 23:00:00,0.0,0.0,0.0,0.0,6.161746874460725,66.02743042299896,0.0,0.0,0.0,66.02743042299896,0.0,0.0,0.0,0.0,17.407636002037393,17.407636002037393,0.0
