,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,56.892983482265926,0.0,2.220045916069015,62.206631512317124,13.564775082868067,0.0,0.0,0.0,13.564775082868067,0.0,0.0,0.0,0.0,18.173166748148656,18.173166748148656,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,0.0,3.593139322451426,9.47780671032056,0.0,0.0,0.0,9.47780671032056,0.0,0.0,0.0,0.0,5.641608192221973,5.641608192221973,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,0.0,3.02110241688,9.499773729115862,0.0,0.0,0.0,9.499773729115862,0.0,0.0,0.0,0.0,5.567621084677,5.567621084677,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,0.0,3.5931793374934924,9.512054574975245,0.0,0.0,0.0,9.512054574975245,0.0,0.0,0.0,0.0,5.675738880133625,5.675738880133625,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,0.0,3.02110241688,9.662214787860966,0.0,0.0,0.0,9.662214787860966,0.0,0.0,0.0,0.0,5.589366059171188,5.589366059171188,0.0
2022-01-01 05:00:00,0.0,57.639469434089555,0.0,2.220045916069015,62.73320586665975,13.716635282690449,0.0,0.0,0.0,13.716635282690449,0.0,0.0,0.0,0.0,18.38074198309279,18.38074198309279,0.0
2022-01-01 06:00:00,0.0,50.64691347014772,0.0,2.220045916069015,65.89008817832357,28.193380896244932,0.0,0.0,0.0,28.193380896244932,0.0,0.0,0.0,0.0,26.23201230260605,26.23201230260605,0.0
2022-01-01 07:00:00,0.0,47.06094459891742,0.0,2.220045916069015,69.8069900833943,28.147799564338214,0.0,0.0,0.0,28.147799564338214,0.0,0.0,0.0,0.0,26.857304226550518,26.857304226550518,0.0
2022-01-01 08:00:00,0.0,48.32616537508918,0.0,2.220045916069015,65.06994143003938,20.617297219384195,0.0,0.0,0.0,20.617297219384195,0.0,0.0,0.0,0.0,22.30676930960483,22.30676930960483,0.0
2022-01-01 09:00:00,0.0,47.814570657902635,0.0,2.220045916069015,64.55846611832614,20.626508333968957,0.0,0.0,0.0,20.626508333968957,0.0,0.0,0.0,0.0,21.929710315821225,21.929710315821225,0.0
2022-01-01 10:00:00,0.0,44.44897285162009,0.0,2.220045916069015,82.65237826542545,25.62234721058569,0.0,0.0,0.0,25.62234721058569,0.0,0.0,0.0,0.0,27.523789159797236,27.523789159797236,0.0
2022-01-01 11:00:00,0.0,40.99635623370158,0.0,2.220045916069015,86.7028001087754,26.779129802251916,0.0,0.0,0.0,26.779129802251916,0.0,0.0,0.0,0.0,28.680295468937697,28.680295468937697,0.0
2022-01-01 12:00:00,0.0,39.541154959780684,0.0,2.220045916069015,80.1670699498027,25.843218209520025,0.0,0.0,0.0,25.843218209520025,0.0,0.0,0.0,0.0,26.623714091899863,26.623714091899863,0.0
2022-01-01 13:00:00,0.0,40.05606836431093,0.0,2.220045916069015,75.60631270950991,25.642242904504744,0.0,0.0,0.0,25.642242904504744,0.0,0.0,0.0,0.0,25.41645695571456,25.41645695571456,0.0
2022-01-01 14:00:00,0.0,42.98995561167715,0.0,2.220045916069015,67.45901404953395,20.643491834239793,0.0,0.0,0.0,20.643491834239793,0.0,0.0,0.0,0.0,21.54748246662193,21.54748246662193,0.0
2022-01-01 15:00:00,0.0,44.740148295823396,0.0,2.220045916069015,67.7086952101871,20.629247465001434,0.0,0.0,0.0,20.629247465001434,0.0,0.0,0.0,0.0,21.71746194494533,21.71746194494533,0.0
2022-01-01 16:00:00,0.0,45.82660394350184,0.0,2.220045916069015,71.22277971615924,22.444223010468388,0.0,0.0,0.0,22.444223010468388,0.0,0.0,0.0,0.0,23.502203406304382,23.502203406304382,0.0
2022-01-01 17:00:00,0.0,44.588948184767546,0.0,2.220045916069015,74.71103338906134,28.078232449023176,0.0,0.0,0.0,28.078232449023176,0.0,0.0,0.0,0.0,26.808286894407082,26.808286894407082,0.0
2022-01-01 18:00:00,0.0,43.97164275702777,0.0,2.220045916069015,74.67239790809666,28.078057730299257,0.0,0.0,0.0,28.078057730299257,0.0,0.0,0.0,0.0,26.706343612981627,26.706343612981627,0.0
2022-01-01 19:00:00,0.0,45.71617065239512,0.0,2.220045916069015,76.41666159814604,28.221245385760202,0.0,0.0,0.0,28.221245385760202,0.0,0.0,0.0,0.0,27.170434010779616,27.170434010779616,0.0
2022-01-01 20:00:00,0.0,49.48430305057487,0.0,2.220045916069015,76.60473815826224,23.207057239697658,0.0,0.0,0.0,23.207057239697658,0.0,0.0,0.0,0.0,25.01170251002626,25.01170251002626,0.0
