,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,773.1005408135884,39.72930984335319,113.20600648589118,796.7073452388022,587.6285662692767,0.0,0.0,0.0,587.6285662692767,0.0,0.0,0.0,0.0,445.51207564452636,445.51207564452636,0.0
2022-01-01 01:00:00,0.0,732.2528058890659,50.75644508467167,113.20600648589118,755.862036795049,587.1557792069536,0.0,0.0,0.0,587.1557792069536,0.0,0.0,0.0,0.0,445.51556104485235,445.51556104485235,0.0
2022-01-01 02:00:00,0.0,740.6408227261544,49.08054460557343,113.20600648589118,764.2464692234751,586.0697543389729,0.0,0.0,0.0,586.0697543389729,0.0,0.0,0.0,0.0,447.5283007598769,447.5283007598769,0.0
2022-01-01 03:00:00,0.0,748.9236120667221,47.38532326827475,113.20600648589118,772.5315057206388,585.000765600613,0.0,0.0,0.0,585.000765600613,0.0,0.0,0.0,0.0,448.3698972765254,448.3698972765254,0.0
2022-01-01 04:00:00,0.0,745.6337782035447,47.26023628796901,113.20600648589118,778.2047647332517,617.5031577564449,0.0,0.0,0.0,617.5031577564449,0.0,0.0,0.0,0.0,462.56388907448974,462.56388907448974,0.0
2022-01-01 05:00:00,0.0,750.1169434612735,47.01792405353717,113.20600648589118,782.2217217957879,619.6778574370264,0.0,0.0,0.0,619.6778574370264,0.0,0.0,0.0,0.0,460.9463357560697,460.9463357560697,0.0
2022-01-01 06:00:00,0.0,697.3900680451925,49.773556218551754,113.20600648589118,743.6591090733464,720.7265255321457,0.0,0.0,0.0,720.7265255321457,0.0,0.0,0.0,0.0,501.207197021959,501.207197021959,0.0
2022-01-01 07:00:00,0.0,692.6414462001303,51.26431825468,113.20600648589118,753.0683241603552,730.6895433447163,0.0,0.0,0.0,730.6895433447163,0.0,0.0,0.0,0.0,506.5065430630399,506.5065430630399,0.0
2022-01-01 08:00:00,0.0,651.9514249819305,51.90076967187218,113.20600648589118,735.6685120691477,795.9946722533701,0.0,0.0,0.0,795.9946722533701,0.0,0.0,0.0,0.0,541.3519234399504,541.3519234399504,0.0
2022-01-01 09:00:00,0.0,639.768795571975,53.11360502419151,113.20600648589118,718.5595854306642,789.5312710914894,0.0,0.0,0.0,789.5312710914894,0.0,0.0,0.0,0.0,523.8623028682855,523.8623028682855,0.0
2022-01-01 10:00:00,0.0,623.2010709801667,54.38493559954284,113.20600648589118,730.5382819332189,797.8624485087743,0.0,0.0,0.0,797.8624485087743,0.0,0.0,0.0,0.0,525.2030415961043,525.2030415961043,0.0
2022-01-01 11:00:00,0.0,609.2573585726508,55.71851681146955,113.20600648589118,716.6055596118397,799.898119921345,0.0,0.0,0.0,799.898119921345,0.0,0.0,0.0,0.0,519.4114057029184,519.4114057029184,0.0
