,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.0,0.0,0.19002764477391862,5.6050909391400525,15.687905459366249,0.0,0.0,0.0,15.687905459366249,0.0,0.0,0.0,0.0,6.4330569387437295,6.4330569387437295,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,0.0,0.0,15.497877814592334,0.0,0.0,0.0,15.497877814592334,0.0,0.0,0.0,0.0,5.176000604864816,5.176000604864816,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,0.0,0.0,15.497877814592334,0.0,0.0,0.0,15.497877814592334,0.0,0.0,0.0,0.0,4.884717991339554,4.884717991339554,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,0.0,0.0,15.497877814592334,0.0,0.0,0.0,15.497877814592334,0.0,0.0,0.0,0.0,4.909185265939341,4.909185265939341,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,0.0,0.0,15.497877814592334,0.0,0.0,0.0,15.497877814592334,0.0,0.0,0.0,0.0,4.931579699381426,4.931579699381426,0.0
2022-01-01 05:00:00,0.0,0.0,0.0,0.0,0.0,15.497877814592334,0.0,0.0,0.0,15.497877814592334,0.0,0.0,0.0,0.0,5.005911395849664,5.005911395849664,0.0
2022-01-01 06:00:00,0.0,0.0,0.0,0.0,0.0,15.497877814592334,0.0,0.0,0.0,15.497877814592334,0.0,0.0,0.0,0.0,5.022532869805815,5.022532869805815,0.0
2022-01-01 07:00:00,0.0,0.0,0.0,0.0,0.0,12.166208482592333,0.0,0.0,0.0,12.166208482592333,0.0,0.0,0.0,0.0,3.930263234780247,3.930263234780247,0.0
2022-01-01 08:00:00,1.2481620075866402,0.0,0.0,20.325603229588097,143.4181472680681,32.579504874359415,0.0,0.0,0.0,32.579504874359415,0.0,0.0,0.0,0.0,36.40733359475114,36.40733359475114,0.0
2022-01-01 09:00:00,0.7695596974453625,0.0,0.0,20.325603229588097,91.88497236680423,32.100902564218124,0.0,0.0,0.0,32.100902564218124,0.0,0.0,0.0,0.0,27.09669778238061,27.09669778238061,0.0
2022-01-01 10:00:00,0.5637514818671169,0.0,0.0,20.325603229588097,65.18464698811127,57.73161577544049,0.0,0.0,0.0,57.73161577544049,0.0,0.0,0.0,0.0,30.986336154815326,30.986336154815326,0.0
2022-01-01 11:00:00,0.4879560783234607,0.0,0.0,20.325603229588097,50.03225725748123,57.65582037189684,0.0,0.0,0.0,57.65582037189684,0.0,0.0,0.0,0.0,28.50687846016169,28.50687846016169,0.0
2022-01-01 12:00:00,0.38522128330851896,0.0,0.0,20.325603229588097,29.556351275956107,74.77743319474895,0.0,0.0,0.0,74.77743319474895,0.0,0.0,0.0,0.0,31.046752798232973,31.046752798232973,0.0
