,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.0,0.0,9.60644062110422,313.03852818780194,24.782186605054694,0.0,0.0,0.0,24.782186605054694,0.0,0.0,0.0,0.0,61.57044532764819,61.57044532764819,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,9.311678940730514,353.1735420039206,24.48742492468099,0.0,0.0,0.0,24.48742492468099,0.0,0.0,0.0,0.0,68.63859438632211,68.63859438632211,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,12.13909185519793,410.56216455886766,27.314837839148414,0.0,0.0,0.0,27.314837839148414,0.0,0.0,0.0,0.0,79.45997112105329,79.45997112105329,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,9.379654665939784,352.8757018661129,24.55540064989026,0.0,0.0,0.0,24.55540064989026,0.0,0.0,0.0,0.0,68.17663252928676,68.17663252928676,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,12.112706123368731,408.801438724759,27.28845210731921,0.0,0.0,0.0,27.28845210731921,0.0,0.0,0.0,0.0,78.81805422417229,78.81805422417229,0.0
2022-01-01 05:00:00,0.0,0.0,0.0,9.339708869596441,350.0473935790431,24.515454853546913,0.0,0.0,0.0,24.515454853546913,0.0,0.0,0.0,0.0,67.80816279784938,67.80816279784938,0.0
2022-01-01 06:00:00,0.0,0.0,0.0,12.093054043170754,408.39093548257904,27.268800027121227,0.0,0.0,0.0,27.268800027121227,0.0,0.0,0.0,0.0,78.91136398819087,78.91136398819087,0.0
2022-01-01 07:00:00,0.0,0.0,0.0,9.304686222718118,347.2520845280131,17.175093029068595,0.0,0.0,0.0,17.175093029068595,0.0,0.0,0.0,0.0,66.09375521357013,66.09375521357013,0.0
2022-01-01 08:00:00,0.0,0.0,0.0,11.615105381737623,385.4656653259212,15.832842599288098,0.0,0.0,0.0,15.832842599288098,0.0,0.0,0.0,0.0,72.77153160398579,72.77153160398579,0.0
2022-01-01 09:00:00,0.0,0.0,0.0,8.477313007777614,301.61971354362106,12.69505022532809,0.0,0.0,0.0,12.69505022532809,0.0,0.0,0.0,0.0,56.92244247749053,56.92244247749053,0.0
2022-01-01 10:00:00,0.0,0.0,0.0,10.09241714545759,314.2779945479514,14.310154363008063,0.0,0.0,0.0,14.310154363008063,0.0,0.0,0.0,0.0,59.45048976627665,59.45048976627665,0.0
