,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.36861495503362535,0.0,0.0,5.441223440674042,113.79353438164259,21.3077162103,0.0,0.0,0.0,21.3077162103,0.0,0.0,0.0,0.0,30.146508438613196,30.146508438613196,0.0
2022-01-01 01:00:00,0.4523040916076693,0.0,0.0,4.945987895669819,102.55927954084878,20.896169801869817,0.0,0.0,0.0,20.896169801869817,0.0,0.0,0.0,0.0,29.405090124891416,29.405090124891416,0.0
2022-01-01 02:00:00,0.4843179500901538,0.0,0.0,6.702102663120079,139.27750432773263,22.684298427802563,0.0,0.0,0.0,22.684298427802563,0.0,0.0,0.0,0.0,36.94210804539889,36.94210804539889,0.0
2022-01-01 03:00:00,0.492161649875207,0.0,0.0,4.929066954531536,101.98197361107914,20.919106418999075,0.0,0.0,0.0,20.919106418999075,0.0,0.0,0.0,0.0,29.42423384199993,29.42423384199993,0.0
2022-01-01 04:00:00,0.49312398839300775,0.0,0.0,6.524677741985985,135.43966134412585,22.515679544971327,0.0,0.0,0.0,22.515679544971327,0.0,0.0,0.0,0.0,36.28820563379696,36.28820563379696,0.0
2022-01-01 05:00:00,0.5082305212492064,0.0,0.0,4.812735487588397,99.56854958322894,20.818843823429933,0.0,0.0,0.0,20.818843823429933,0.0,0.0,0.0,0.0,29.112074241084617,29.112074241084617,0.0
2022-01-01 06:00:00,0.5213282369430632,0.0,0.0,6.44617960957144,133.8708778026765,22.465385661106833,0.0,0.0,0.0,22.465385661106833,0.0,0.0,0.0,0.0,36.08227527479674,36.08227527479674,0.0
2022-01-01 07:00:00,0.515372173715027,0.0,0.0,4.675340976196623,96.74006906336089,19.022756298503985,0.0,0.0,0.0,19.022756298503985,0.0,0.0,0.0,0.0,27.2748257863153,27.2748257863153,0.0
2022-01-01 08:00:00,2.3193759139160774,0.0,0.0,27.598966998048997,331.0796098826324,40.92408254914974,0.0,0.0,0.0,40.92408254914974,0.0,0.0,0.0,0.0,80.98075829023095,80.98075829023095,0.0
2022-01-01 09:00:00,1.6795440465782328,0.0,0.0,27.598966998048997,247.9422449483487,40.284250681811905,0.0,0.0,0.0,40.284250681811905,0.0,0.0,0.0,0.0,65.38003328827905,65.38003328827905,0.0
2022-01-01 10:00:00,1.3449276670323533,0.0,0.0,27.598966998048997,208.58929104529855,65.78615572906662,0.0,0.0,0.0,65.78615572906662,0.0,0.0,0.0,0.0,71.15851192537293,71.15851192537293,0.0
