,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.35671537701754874,0.0,0.0,5.356858673788613,91.26348262277187,21.211451865398494,0.0,0.0,0.0,21.211451865398494,0.0,0.0,0.0,0.0,23.200420317698207,23.200420317698207,0.0
2022-01-01 01:00:00,0.46384427369553377,0.0,0.0,5.317389415548115,90.33115474265547,21.27911150383598,0.0,0.0,0.0,21.27911150383598,0.0,0.0,0.0,0.0,23.144701726291228,23.144701726291228,0.0
2022-01-01 02:00:00,0.5459867119705495,0.0,0.0,7.7206023455271815,131.5128197684574,23.764466872090058,0.0,0.0,0.0,23.764466872090058,0.0,0.0,0.0,0.0,31.44221185092659,31.44221185092659,0.0
2022-01-01 03:00:00,0.6155641483294175,0.0,0.0,6.2156178537219935,105.42920317445042,22.329059816643742,0.0,0.0,0.0,22.329059816643742,0.0,0.0,0.0,0.0,26.38251781068107,26.38251781068107,0.0
2022-01-01 04:00:00,0.667607129268473,0.0,0.0,8.653420303977954,147.31437569845912,24.818905247838757,0.0,0.0,0.0,24.818905247838757,0.0,0.0,0.0,0.0,34.920852739926154,34.920852739926154,0.0
2022-01-01 05:00:00,0.7000375536870102,0.0,0.0,6.575491039156734,111.48744129852709,22.773406407436074,0.0,0.0,0.0,22.773406407436074,0.0,0.0,0.0,0.0,27.638132514636684,27.638132514636684,0.0
2022-01-01 06:00:00,0.7270499745427181,0.0,0.0,9.011339496604807,153.3510942400318,25.236267285739853,0.0,0.0,0.0,25.236267285739853,0.0,0.0,0.0,0.0,35.90991057177814,35.90991057177814,0.0
2022-01-01 07:00:00,0.6478825898531423,0.0,0.0,6.83591605954011,115.61289700394089,16.318337799985585,0.0,0.0,0.0,16.318337799985585,0.0,0.0,0.0,0.0,26.144297081600094,26.144297081600094,0.0
2022-01-01 08:00:00,1.8757612064711138,0.0,0.0,24.776285701465767,336.54501287585043,37.65778654512155,0.0,0.0,0.0,37.65778654512155,0.0,0.0,0.0,0.0,72.87667184710553,72.87667184710553,0.0
2022-01-01 09:00:00,0.7498725994005362,0.0,0.0,24.776285701465767,233.0773273229852,36.53189793805097,0.0,0.0,0.0,36.53189793805097,0.0,0.0,0.0,0.0,53.51241066367391,53.51241066367391,0.0
2022-01-01 10:00:00,0.09320021650682321,0.0,0.0,24.770239859233325,177.90197171461716,61.70570113972542,0.0,0.0,0.0,61.70570113972542,0.0,0.0,0.0,0.0,51.27600959971721,51.27600959971721,0.0
2022-01-01 11:00:00,0.0,0.0,0.0,24.76419401700088,140.60307335445262,61.60645508098613,0.0,0.0,0.0,61.60645508098613,0.0,0.0,0.0,0.0,44.10851468745656,44.10851468745656,0.0
2022-01-01 12:00:00,0.0,0.0,0.0,24.76419401700088,99.18963529279071,78.83080269885322,0.0,0.0,0.0,78.83080269885322,0.0,0.0,0.0,0.0,41.7482465912026,41.7482465912026,0.0
2022-01-01 13:00:00,0.0,0.0,0.0,24.76419401700088,80.9885398564215,78.83080269885322,0.0,0.0,0.0,78.83080269885322,0.0,0.0,0.0,0.0,38.6063829548651,38.6063829548651,0.0
2022-01-01 14:00:00,0.0,0.0,0.0,24.76419401700088,74.37728233104198,78.83080269885322,0.0,0.0,0.0,78.83080269885322,0.0,0.0,0.0,0.0,37.738216051766756,37.738216051766756,0.0
2022-01-01 15:00:00,0.0,0.0,0.0,24.76419401700088,78.80421113426974,78.83080269885322,0.0,0.0,0.0,78.83080269885322,0.0,0.0,0.0,0.0,38.83619485149452,38.83619485149452,0.0
2022-01-01 16:00:00,0.2395505540011044,0.0,0.0,24.776285701465767,91.79573578752048,82.41411426931923,0.0,0.0,0.0,82.41411426931923,0.0,0.0,0.0,0.0,42.09436677124983,42.09436677124983,0.0
2022-01-01 17:00:00,0.24548554101275016,0.0,0.0,24.776285701465767,185.59846947882033,71.85904030246378,0.0,0.0,0.0,71.85904030246378,0.0,0.0,0.0,0.0,55.07190573986789,55.07190573986789,0.0
2022-01-01 18:00:00,0.483303054876447,0.0,0.0,24.776285701465767,218.44241924369942,54.87251019846042,0.0,0.0,0.0,54.87251019846042,0.0,0.0,0.0,0.0,55.66486171329543,55.66486171329543,0.0
2022-01-01 19:00:00,0.0,0.0,0.0,1.126778957242784,20.368028453275183,16.624656771835117,0.0,0.0,0.0,16.624656771835117,0.0,0.0,0.0,0.0,8.610969891487983,8.610969891487983,0.0
2022-01-01 20:00:00,0.018045554709752422,0.0,0.0,3.131441703637357,53.869632132756486,18.647365072939436,0.0,0.0,0.0,18.647365072939436,0.0,0.0,0.0,0.0,15.239035428738635,15.239035428738635,0.0
2022-01-01 21:00:00,0.15210987181645416,0.0,0.0,3.4899374689510116,59.71887169815326,19.1399251553598,0.0,0.0,0.0,19.1399251553598,0.0,0.0,0.0,0.0,16.5043925729791,16.5043925729791,0.0
2022-01-01 22:00:00,0.22972310983496375,0.0,0.0,4.174435517139895,71.14257187866782,19.90203644156719,0.0,0.0,0.0,19.90203644156719,0.0,0.0,0.0,0.0,18.972853351020152,18.972853351020152,0.0
2022-01-01 23:00:00,0.2720968760854724,0.0,0.0,3.971708167110177,67.85985821175255,19.74168285778798,0.0,0.0,0.0,19.74168285778798,0.0,0.0,0.0,0.0,18.48454414078676,18.48454414078676,0.0
2022-01-02 00:00:00,0.3067704453481636,0.0,0.0,4.6407637956915515,78.90405573453799,21.04380351269483,0.0,0.0,0.0,21.04380351269483,0.0,0.0,0.0,0.0,20.887363961301197,20.887363961301197,0.0
2022-01-02 01:00:00,0.3240133476222388,0.0,0.0,4.33345762866235,73.93594474590762,20.7537402479397,0.0,0.0,0.0,20.7537402479397,0.0,0.0,0.0,0.0,20.10059766365415,20.10059766365415,0.0
2022-01-02 02:00:00,0.33981395135877757,0.0,0.0,4.872504875779652,82.70431924341247,21.308588098793546,0.0,0.0,0.0,21.308588098793546,0.0,0.0,0.0,0.0,21.867804844261336,21.867804844261336,0.0
2022-01-02 03:00:00,0.34775803993123106,0.0,0.0,4.394421986200855,74.88695684768622,20.838449297787196,0.0,0.0,0.0,20.838449297787196,0.0,0.0,0.0,0.0,20.27045099017209,20.27045099017209,0.0
2022-01-02 04:00:00,0.3557235879823205,0.0,0.0,4.741512064104364,80.47868038419492,21.193504923741802,0.0,0.0,0.0,21.193504923741802,0.0,0.0,0.0,0.0,21.07458756395217,21.07458756395217,0.0
2022-01-02 05:00:00,0.3735687339283816,0.0,0.0,4.5566046741064445,77.61499111586335,21.026442679689943,0.0,0.0,0.0,21.026442679689943,0.0,0.0,0.0,0.0,20.408372336474468,20.408372336474468,0.0
2022-01-02 06:00:00,2.0549176009230927,0.0,0.0,24.776285701465767,274.5966142552934,42.92747257404398,0.0,0.0,0.0,42.92747257404398,0.0,0.0,0.0,0.0,62.29795082246938,62.29795082246938,0.0
2022-01-02 07:00:00,1.54384305060533,0.0,0.0,24.776285701465767,217.2157183360163,49.26971153018929,0.0,0.0,0.0,49.26971153018929,0.0,0.0,0.0,0.0,53.65581774455598,53.65581774455598,0.0
2022-01-02 08:00:00,1.1943969669550032,0.0,0.0,24.776285701465767,182.3837272539666,71.42511754133956,0.0,0.0,0.0,71.42511754133956,0.0,0.0,0.0,0.0,54.470790969833125,54.470790969833125,0.0
2022-01-02 09:00:00,0.8061187252456172,0.0,0.0,24.776285701465767,126.75671938245455,103.09196870711318,0.0,0.0,0.0,103.09196870711318,0.0,0.0,0.0,0.0,55.03132905147187,55.03132905147187,0.0
2022-01-02 10:00:00,0.5205309874533525,0.0,0.0,24.776285701465767,93.16243353556114,102.80638096932091,0.0,0.0,0.0,102.80638096932091,0.0,0.0,0.0,0.0,49.20420761489996,49.20420761489996,0.0
2022-01-02 11:00:00,0.08328947589506039,0.0,0.0,24.776285701465767,67.89758553304524,102.36913945776264,0.0,0.0,0.0,102.36913945776264,0.0,0.0,0.0,0.0,44.38820207730475,44.38820207730475,0.0
2022-01-02 12:00:00,0.055742630249179546,0.0,0.0,24.77427042072162,57.36436343692837,102.33957733137261,0.0,0.0,0.0,102.33957733137261,0.0,0.0,0.0,0.0,42.97670315317526,42.97670315317526,0.0
2022-01-02 13:00:00,0.16967139190145358,0.0,0.0,24.776285701465767,52.88835814947238,102.45552137376902,0.0,0.0,0.0,102.45552137376902,0.0,0.0,0.0,0.0,42.17982912952258,42.17982912952258,0.0
2022-01-02 14:00:00,0.20874982864804914,0.0,0.0,24.776285701465767,48.31972163331462,102.49459981051562,0.0,0.0,0.0,102.49459981051562,0.0,0.0,0.0,0.0,41.70046503275131,41.70046503275131,0.0
