,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,493.39068242238136,0.0,23.322768232517145,495.5801354812198,261.98506600212767,0.0,0.0,0.0,261.98506600212767,0.0,0.0,0.0,0.0,144.28295039072057,144.28295039072057,0.0
2022-01-01 01:00:00,0.0,443.3417744691717,0.0,19.501194190711605,445.53146057221863,258.1872752784813,0.0,0.0,0.0,258.1872752784813,0.0,0.0,0.0,0.0,133.45892201288873,133.45892201288873,0.0
2022-01-01 02:00:00,0.0,593.4476737967549,0.0,24.376492738389505,595.637215191432,263.38434960617445,0.0,0.0,0.0,263.38434960617445,0.0,0.0,0.0,0.0,160.6459041407419,160.6459041407419,0.0
2022-01-01 03:00:00,0.0,442.12987838763314,0.0,19.501194190711605,444.3195895941211,258.2029771170261,0.0,0.0,0.0,258.2029771170261,0.0,0.0,0.0,0.0,128.80287081114065,128.80287081114065,0.0
2022-01-01 04:00:00,0.0,605.9461764772273,0.0,24.376492738389505,608.1358018706514,275.6413232528868,0.0,0.0,0.0,275.6413232528868,0.0,0.0,0.0,0.0,162.1536213597791,162.1536213597791,0.0
2022-01-01 05:00:00,0.0,450.7210297606386,0.0,19.501194190711605,452.91372896249857,294.8944460845296,0.0,0.0,0.0,294.8944460845296,0.0,0.0,0.0,0.0,139.06941511174648,139.06941511174648,0.0
2022-01-01 06:00:00,0.0,618.9132792589173,0.0,24.376492738389505,621.1029793948024,349.011443958916,0.0,0.0,0.0,349.011443958916,0.0,0.0,0.0,0.0,180.6932966562198,180.6932966562198,0.0
2022-01-01 07:00:00,0.0,441.61483460908175,0.0,19.501194190711605,443.8042788056435,334.0442279449464,0.0,0.0,0.0,334.0442279449464,0.0,0.0,0.0,0.0,149.35827961742154,149.35827961742154,0.0
2022-01-01 08:00:00,0.0,451.9130522693261,0.0,24.376492738389505,454.10272571892426,321.8136305345252,0.0,0.0,0.0,321.8136305345252,0.0,0.0,0.0,0.0,150.22401557679,150.22401557679,0.0
2022-01-01 09:00:00,0.0,257.9080710770251,0.0,19.501194190711605,260.09759894382825,279.92524549001064,0.0,0.0,0.0,279.92524549001064,0.0,0.0,0.0,0.0,104.50647798116299,104.50647798116299,0.0
2022-01-01 10:00:00,0.0,307.6772945316232,0.0,24.376492738389505,309.8669922964924,235.99139472330162,0.0,0.0,0.0,235.99139472330162,0.0,0.0,0.0,0.0,103.03243767955863,103.03243767955863,0.0
2022-01-01 11:00:00,0.0,215.3307755294486,0.0,19.501194190711605,219.6940150933947,230.9374434070587,0.0,0.0,0.0,230.9374434070587,0.0,0.0,0.0,0.0,85.18461846472869,85.18461846472869,0.0
2022-01-01 12:00:00,0.0,275.0006772960825,0.0,24.376492738389505,277.1922652720593,235.882234307985,0.0,0.0,0.0,235.882234307985,0.0,0.0,0.0,0.0,96.45522344796791,96.45522344796791,0.0
2022-01-01 13:00:00,0.0,201.72678073734573,0.0,19.501194190711605,208.27083939680765,230.88735623572984,0.0,0.0,0.0,230.88735623572984,0.0,0.0,0.0,0.0,84.06230401373188,84.06230401373188,0.0
2022-01-01 14:00:00,0.0,273.71905786767644,0.0,24.376492738389505,275.9107689443021,235.8485032368064,0.0,0.0,0.0,235.8485032368064,0.0,0.0,0.0,0.0,99.37112783946759,99.37112783946759,0.0
2022-01-01 15:00:00,0.0,236.55175012992117,0.0,19.501194190711605,238.7414614359611,230.91695408763502,0.0,0.0,0.0,230.91695408763502,0.0,0.0,0.0,0.0,93.65329706410137,93.65329706410137,0.0
2022-01-01 16:00:00,0.0,343.64435878405277,0.0,24.376492738389505,345.8338655016443,318.9991436145502,0.0,0.0,0.0,318.9991436145502,0.0,0.0,0.0,0.0,131.28618541133574,131.28618541133574,0.0
2022-01-01 17:00:00,0.0,276.3497717940518,0.0,19.501194190711605,278.53944855700126,367.79130504188976,0.0,0.0,0.0,367.79130504188976,0.0,0.0,0.0,0.0,131.47347851812935,131.47347851812935,0.0
2022-01-01 18:00:00,0.0,386.2455222772501,0.0,24.376492738389505,388.4351128917667,372.8246885317774,0.0,0.0,0.0,372.8246885317774,0.0,0.0,0.0,0.0,152.46637598673357,152.46637598673357,0.0
