,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,362.6252298365545,38.374234323744545,28.115857346561018,362.64522985255456,413.4372197825109,0.0,0.0,0.0,413.4372197825109,0.0,0.0,0.0,0.0,292.5360572933866,292.5360572933866,0.0
2022-01-01 01:00:00,0.0,325.20173308823695,32.01086906597059,23.508611315005794,327.3902919008398,388.0446810642762,0.0,0.0,0.0,388.0446810642762,0.0,0.0,0.0,0.0,271.72047545912835,271.72047545912835,0.0
2022-01-01 02:00:00,0.0,476.7147929588089,39.24536710948776,29.38576414375724,478.9033438416198,416.3592632917009,0.0,0.0,0.0,416.3592632917009,0.0,0.0,0.0,0.0,312.4173217392051,312.4173217392051,0.0
2022-01-01 03:00:00,0.0,383.26337198799257,30.871742258207313,23.508611315005794,385.45191400835444,380.4355889320206,0.0,0.0,0.0,380.4355889320206,0.0,0.0,0.0,0.0,279.7761238098318,279.7761238098318,0.0
2022-01-01 04:00:00,0.0,548.5632293739909,37.87151583718948,29.38576414375724,548.5832293899908,420.04002770404503,0.0,0.0,0.0,420.04002770404503,0.0,0.0,0.0,0.0,332.1930814241493,332.1930814241493,0.0
2022-01-01 05:00:00,0.0,428.9367479597089,29.917359693498465,23.508611315005794,433.29790837126626,413.3178480316664,0.0,0.0,0.0,413.3178480316664,0.0,0.0,0.0,0.0,307.48803409101083,307.48803409101083,0.0
2022-01-01 06:00:00,0.0,594.2978779900824,36.71377172363062,29.38576414375724,594.3178780060824,489.72105073344267,0.0,0.0,0.0,489.72105073344267,0.0,0.0,0.0,0.0,375.7131137803523,375.7131137803523,0.0
2022-01-01 07:00:00,0.0,398.26150748371157,29.148034854148516,23.508611315005794,400.45006337395444,443.68767439841076,0.0,0.0,0.0,443.68767439841076,0.0,0.0,0.0,0.0,315.0516629660089,315.0516629660089,0.0
2022-01-01 08:00:00,0.0,303.26169069126024,39.88251589717611,29.38576414375724,305.45023759256316,470.1046264131481,0.0,0.0,0.0,470.1046264131481,0.0,0.0,0.0,0.0,308.8093485135533,308.8093485135533,0.0
2022-01-01 09:00:00,0.0,109.99556440498294,38.73135465052777,22.05005774655792,112.18407165137864,410.36701802384795,0.0,0.0,0.0,410.36701802384795,0.0,0.0,0.0,0.0,238.2834904947872,238.2834904947872,0.0
2022-01-01 10:00:00,0.0,52.46009844431851,27.68123448905864,14.238292444091027,52.48009846031851,347.80461953399947,0.0,0.0,0.0,347.80461953399947,0.0,0.0,0.0,0.0,192.88406547701746,192.88406547701746,0.0
2022-01-01 11:00:00,0.0,17.083906849023084,32.03658861390634,13.234638919248628,19.273880234507278,380.26943482625956,0.0,0.0,0.0,380.26943482625956,0.0,0.0,0.0,0.0,202.88529023816588,202.88529023816588,0.0
