,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,7.608941374951211,38.89277911270563,0.026044090991795058,6.667884771508774,38.91277912870564,61.577628140401345,0.0,0.0,0.0,61.577628140401345,0.0,0.0,0.0,0.0,26.655155327886906,26.655155327886906,0.0
2022-01-01 01:00:00,10.13431032488923,44.53184670096447,0.002780002777244356,6.730152930539739,50.4407534593767,64.14076629790982,0.0,0.0,0.0,64.14076629790982,0.0,0.0,0.0,0.0,29.821612071778297,29.821612071778297,0.0
2022-01-01 02:00:00,12.489633227064477,46.825371164013866,0.0,6.824468719609161,52.734224468096535,59.365987654765455,0.0,0.0,0.0,59.365987654765455,0.0,0.0,0.0,0.0,28.888245374961777,28.888245374961777,0.0
2022-01-01 03:00:00,14.508373640853282,49.42693947925536,0.0,6.894146348862599,55.33568170665527,61.45440389832873,0.0,0.0,0.0,61.45440389832873,0.0,0.0,0.0,0.0,30.329465234594664,30.329465234594664,0.0
2022-01-01 04:00:00,15.677956842377021,50.20815431648194,0.0,6.940529881518544,50.228154332481935,64.27709280142957,0.0,0.0,0.0,64.27709280142957,0.0,0.0,0.0,0.0,30.790101497677863,30.790101497677863,0.0
2022-01-01 05:00:00,16.663109067255416,49.34761049722561,0.0,6.987115859825774,61.17296770024912,69.6631343143932,0.0,0.0,0.0,69.6631343143932,0.0,0.0,0.0,0.0,34.15461956739685,34.15461956739685,0.0
2022-01-01 06:00:00,15.556566321142066,49.082861405888934,0.0,6.910213649133401,55.02032741454352,93.90655644062907,0.0,0.0,0.0,93.90655644062907,0.0,0.0,0.0,0.0,40.787737973508214,40.787737973508214,0.0
2022-01-01 07:00:00,13.051238887249118,46.39329236223468,0.0011294182983964934,6.77986774746874,64.27191363096263,95.54856793444715,0.0,0.0,0.0,95.54856793444715,0.0,0.0,0.0,0.0,42.77002057746428,42.77002057746428,0.0
2022-01-01 08:00:00,8.987784618926247,32.93200798016123,0.49055897440719953,6.703572231589006,69.49318406286802,115.29025557479403,0.0,0.0,0.0,115.29025557479403,0.0,0.0,0.0,0.0,50.1127111211886,50.1127111211886,0.0
2022-01-01 09:00:00,6.963332842519559,25.705358047933363,0.8156729072835601,6.736081665924491,80.07000310978339,98.3614576786543,0.0,0.0,0.0,98.3614576786543,0.0,0.0,0.0,0.0,45.50602417941059,45.50602417941059,0.0
2022-01-01 10:00:00,6.441706939283663,21.952340364502152,0.7148449159340854,6.771093836648592,70.15242962741432,71.28439872563186,0.0,0.0,0.0,71.28439872563186,0.0,0.0,0.0,0.0,34.8630504453509,34.8630504453509,0.0
2022-01-01 11:00:00,5.0411562740049005,17.370458878741623,1.160537737679783,6.819133608838046,59.478694239980875,66.58083496150516,0.0,0.0,0.0,66.58083496150516,0.0,0.0,0.0,0.0,31.019457003034788,31.019457003034788,0.0
2022-01-01 12:00:00,3.8036103591328883,13.907844443562693,1.6167527436329452,6.859719097748869,55.95779623691564,65.85433118080589,0.0,0.0,0.0,65.85433118080589,0.0,0.0,0.0,0.0,30.03190906173611,30.03190906173611,0.0
2022-01-01 13:00:00,3.0608716408640144,10.327206267024888,1.5222272731833337,6.829894500457684,57.14672871664147,65.15309347265261,0.0,0.0,0.0,65.15309347265261,0.0,0.0,0.0,0.0,30.145255861681086,30.145255861681086,0.0
2022-01-01 14:00:00,2.647695437223779,10.470426294464659,1.2694514356247155,6.782698896161669,53.742057694315186,64.43994152271587,0.0,0.0,0.0,64.43994152271587,0.0,0.0,0.0,0.0,29.578279511417698,29.578279511417698,0.0
2022-01-01 15:00:00,2.696775807392602,13.194881768133984,0.9447618352630691,6.736302791939444,55.2396747288915,63.827987967464146,0.0,0.0,0.0,63.827987967464146,0.0,0.0,0.0,0.0,29.902567394154676,29.902567394154676,0.0
2022-01-01 16:00:00,3.2606252422502933,15.839819304990067,0.5468383744865214,6.690127866282091,39.78082220421617,76.75659304631029,0.0,0.0,0.0,76.75659304631029,0.0,0.0,0.0,0.0,30.973983806568576,30.973983806568576,0.0
2022-01-01 17:00:00,3.7018134081511,20.5738703327697,0.48921017550381773,6.6640726861772865,26.49692034116349,93.26115138102273,0.0,0.0,0.0,93.26115138102273,0.0,0.0,0.0,0.0,32.87516267911135,32.87516267911135,0.0
2022-01-01 18:00:00,3.8367120573487528,26.95390196830375,1.0536597619681278,6.72118013762172,32.88392422113355,116.4335855010568,0.0,0.0,0.0,116.4335855010568,0.0,0.0,0.0,0.0,40.58021490464656,40.58021490464656,0.0
2022-01-01 19:00:00,4.029829426699574,29.392240797252224,1.4553170746744388,6.7704958950599154,41.260848834695665,119.70371448027845,0.0,0.0,0.0,119.70371448027845,0.0,0.0,0.0,0.0,43.02549749976947,43.02549749976947,0.0
2022-01-01 20:00:00,4.116838155241801,30.892022263934955,2.2592114856470467,6.887514340480956,42.75853580018051,125.90850394467715,0.0,0.0,0.0,125.90850394467715,0.0,0.0,0.0,0.0,45.10377029899031,45.10377029899031,0.0
2022-01-01 21:00:00,4.160993460321298,31.192731328102425,2.5269428346148683,6.928576076760939,37.13664928755817,123.82140051856787,0.0,0.0,0.0,123.82140051856787,0.0,0.0,0.0,0.0,43.89763014237381,43.89763014237381,0.0
2022-01-01 22:00:00,4.290067154937617,31.75003846700354,1.198151494644315,6.7480349363593,49.62946427277344,98.39725885786369,0.0,0.0,0.0,98.39725885786369,0.0,0.0,0.0,0.0,39.4091555279208,39.4091555279208,0.0
2022-01-01 23:00:00,5.145492909905604,32.52982714829928,0.25106766497365335,6.650193887232169,44.384544106964235,68.04499715394742,0.0,0.0,0.0,68.04499715394742,0.0,0.0,0.0,0.0,29.590104129135078,29.590104129135078,0.0
2022-01-02 00:00:00,6.140793094256487,34.13302189233608,0.039312077238956585,6.651696964727065,40.04899589444146,58.102045552640966,0.0,0.0,0.0,58.102045552640966,0.0,0.0,0.0,0.0,25.65616268563032,25.65616268563032,0.0
2022-01-02 01:00:00,6.701873616953696,34.61131284635677,0.015501404705508162,6.672384099637735,34.63131286235677,56.23363811036089,0.0,0.0,0.0,56.23363811036089,0.0,0.0,0.0,0.0,24.62900357930185,24.62900357930185,0.0
