,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,61.70977913847211,0.0,2.7665723538880096,67.02236152167953,16.031051147852747,0.0,0.0,0.0,16.031051147852747,0.0,0.0,0.0,0.0,17.18277495927745,17.18277495927745,0.0
2022-01-01 01:00:00,0.0,31.42228187330036,0.0,1.7142847252197246,34.44338429018036,12.03073051173747,0.0,0.0,0.0,12.03073051173747,0.0,0.0,0.0,0.0,10.09164794245643,10.09164794245643,0.0
2022-01-01 02:00:00,0.0,41.95517580696816,0.0,2.0749292654160074,45.54837499959307,12.365362323078928,0.0,0.0,0.0,12.365362323078928,0.0,0.0,0.0,0.0,12.240467350278898,12.240467350278898,0.0
2022-01-01 03:00:00,0.0,30.265202372281788,0.0,1.3832861769440048,33.28630478916179,11.670442614575808,0.0,0.0,0.0,11.670442614575808,0.0,0.0,0.0,0.0,9.860847660331448,9.860847660331448,0.0
2022-01-01 04:00:00,0.0,47.43887920689131,0.0,2.0749292654160074,51.03206708649156,12.477968368436336,0.0,0.0,0.0,12.477968368436336,0.0,0.0,0.0,0.0,13.409944547532547,13.409944547532547,0.0
2022-01-01 05:00:00,0.0,71.92757517319399,0.0,2.7665723538880096,76.44922879051398,16.144346816458963,0.0,0.0,0.0,16.144346816458963,0.0,0.0,0.0,0.0,19.127475238010792,19.127475238010792,0.0
2022-01-01 06:00:00,0.0,62.78697431079474,0.0,2.7665723538880096,78.02993884021603,32.13867948242591,0.0,0.0,0.0,32.13867948242591,0.0,0.0,0.0,0.0,24.61817346181836,24.61817346181836,0.0
2022-01-01 07:00:00,0.0,57.91668250230196,0.0,2.7665723538880096,80.66238232101958,29.86507427695505,0.0,0.0,0.0,29.86507427695505,0.0,0.0,0.0,0.0,24.2746260714311,24.2746260714311,0.0
2022-01-01 08:00:00,0.0,52.61296313508505,0.0,2.7665723538880096,68.7837142130178,24.124209838094803,0.0,0.0,0.0,24.124209838094803,0.0,0.0,0.0,0.0,20.252337098769594,20.252337098769594,0.0
2022-01-01 09:00:00,0.0,44.6891578270001,0.0,2.7665723538880096,61.432726528614836,24.134348446050424,0.0,0.0,0.0,24.134348446050424,0.0,0.0,0.0,0.0,18.68920032037359,18.68920032037359,0.0
2022-01-01 10:00:00,0.0,36.18025761150788,0.0,2.7665723538880096,73.80684265308072,29.126423846219375,0.0,0.0,0.0,29.126423846219375,0.0,0.0,0.0,0.0,22.3728600442601,22.3728600442601,0.0
2022-01-01 11:00:00,0.0,26.498131731531657,0.0,2.7665723538880096,71.62790212398912,30.28295715737409,0.0,0.0,0.0,30.28295715737409,0.0,0.0,0.0,0.0,22.134362997803382,22.134362997803382,0.0
2022-01-01 12:00:00,0.0,19.32786049292481,0.0,2.7665723538880096,59.377752367791444,29.358187077139455,0.0,0.0,0.0,29.358187077139455,0.0,0.0,0.0,0.0,19.587777795486172,19.587777795486172,0.0
