,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.0,0.0,3.014048573839061,79.0334848956479,21.881785188616274,0.0,0.0,0.0,21.881785188616274,0.0,0.0,0.0,0.0,21.212301780016972,21.212301780016972,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,3.0100444247138047,78.95067101872336,21.877781039491015,0.0,0.0,0.0,21.877781039491015,0.0,0.0,0.0,0.0,21.28921900282706,21.28921900282706,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,4.368346818226171,115.34727775000532,23.236083433003387,0.0,0.0,0.0,23.236083433003387,0.0,0.0,0.0,0.0,28.35898927871508,28.35898927871508,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,3.5245643902659287,92.47652322281206,22.392301005043144,0.0,0.0,0.0,22.392301005043144,0.0,0.0,0.0,0.0,24.07134082234641,24.07134082234641,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,4.900170613648785,129.5770213549033,23.767907228425997,0.0,0.0,0.0,23.767907228425997,0.0,0.0,0.0,0.0,31.37165659084259,31.37165659084259,0.0
2022-01-01 05:00:00,0.0,0.0,0.0,3.7183346979961684,97.6268766457812,22.58607131277338,0.0,0.0,0.0,22.58607131277338,0.0,0.0,0.0,0.0,25.08030394014849,25.08030394014849,0.0
2022-01-01 06:00:00,0.0,0.0,0.0,5.128316276829753,135.69222754275705,23.996052891606965,0.0,0.0,0.0,23.996052891606965,0.0,0.0,0.0,0.0,32.32257803486997,32.32257803486997,0.0
2022-01-01 07:00:00,0.0,0.0,0.0,3.8727307829632007,101.76068163975374,13.741126864940416,0.0,0.0,0.0,13.741126864940416,0.0,0.0,0.0,0.0,22.80870746299343,22.80870746299343,0.0
2022-01-01 08:00:00,0.0,0.0,0.0,14.509388997119718,314.57229023797396,25.246840628274143,0.0,0.0,0.0,25.246840628274143,0.0,0.0,0.0,0.0,64.87280359542576,64.87280359542576,0.0
2022-01-01 09:00:00,0.0,0.0,0.0,14.509388997119718,223.4461509929426,25.246840628274143,0.0,0.0,0.0,25.246840628274143,0.0,0.0,0.0,0.0,48.21141307010393,48.21141307010393,0.0
2022-01-01 10:00:00,0.0,0.0,0.0,14.509388997119718,173.0081457326904,52.06616973532029,0.0,0.0,0.0,52.06616973532029,0.0,0.0,0.0,0.0,47.38851092141317,47.38851092141317,0.0
2022-01-01 11:00:00,0.0,0.0,0.0,14.509388997119718,140.66512423946742,52.06616973532029,0.0,0.0,0.0,52.06616973532029,0.0,0.0,0.0,0.0,41.20945018826251,41.20945018826251,0.0
2022-01-01 12:00:00,0.0,0.0,0.0,14.509388997119718,103.44182238663002,69.94572247335101,0.0,0.0,0.0,69.94572247335101,0.0,0.0,0.0,0.0,39.821294540867186,39.821294540867186,0.0
2022-01-01 13:00:00,0.0,0.0,0.0,14.509388997119718,88.60193309009811,69.94572247335101,0.0,0.0,0.0,69.94572247335101,0.0,0.0,0.0,0.0,37.26937320286386,37.26937320286386,0.0
2022-01-01 14:00:00,0.0,0.0,0.0,14.509388997119718,83.67457987326833,69.94572247335101,0.0,0.0,0.0,69.94572247335101,0.0,0.0,0.0,0.0,36.66807937567273,36.66807937567273,0.0
2022-01-01 15:00:00,0.0,0.0,0.0,14.509388997119718,87.16862783832406,69.94572247335101,0.0,0.0,0.0,69.94572247335101,0.0,0.0,0.0,0.0,37.56417697364887,37.56417697364887,0.0
2022-01-01 16:00:00,0.0,0.0,0.0,14.509388997119718,97.37388743690629,74.44539273975101,0.0,0.0,0.0,74.44539273975101,0.0,0.0,0.0,0.0,40.626658492820674,40.626658492820674,0.0
2022-01-01 17:00:00,0.0,0.0,0.0,14.509388997119718,183.88302664363678,65.56518053452028,0.0,0.0,0.0,65.56518053452028,0.0,0.0,0.0,0.0,52.86637591470283,52.86637591470283,0.0
2022-01-01 18:00:00,0.0,0.0,0.0,14.509388997119718,210.06298448278287,47.68562779648952,0.0,0.0,0.0,47.68562779648952,0.0,0.0,0.0,0.0,52.016780662040674,52.016780662040674,0.0
