,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,11.46509640702032,51.608093790062235,0.0,5.870368945892521,57.528744977877444,64.6104455473929,0.0,0.0,0.0,64.6104455473929,0.0,0.0,0.0,0.0,43.57042778601969,43.57042778601969,0.0
2022-01-01 01:00:00,11.172158181003962,48.59707372176487,0.0,5.887874524162543,48.617073737764876,64.33372784216715,0.0,0.0,0.0,64.33372784216715,0.0,0.0,0.0,0.0,42.65643382649482,42.65643382649482,0.0
2022-01-01 02:00:00,13.424830121469768,49.571137702942394,0.0,5.966764886854911,55.48347505863721,59.443641459852266,0.0,0.0,0.0,59.443641459852266,0.0,0.0,0.0,0.0,41.42480913769883,41.42480913769883,0.0
2022-01-01 03:00:00,14.725263578731573,50.461468832495065,0.0,6.010536109465426,56.3733662984404,60.78785139705408,0.0,0.0,0.0,60.78785139705408,0.0,0.0,0.0,0.0,42.28706528448204,42.28706528448204,0.0
2022-01-01 04:00:00,15.562799953479878,51.080013741939496,0.0,6.038825460046541,56.99965357210775,63.2604630742071,0.0,0.0,0.0,63.2604630742071,0.0,0.0,0.0,0.0,43.29615983821329,43.29615983821329,0.0
2022-01-01 05:00:00,16.245660688493974,50.76246466393132,0.0,6.061376249590963,56.6914852362407,68.32023751335707,0.0,0.0,0.0,68.32023751335707,0.0,0.0,0.0,0.0,45.4995104859084,45.4995104859084,0.0
2022-01-01 06:00:00,13.738700004704313,49.727198564327935,0.0,5.966223935018853,61.59755055030646,91.145106904464,0.0,0.0,0.0,91.145106904464,0.0,0.0,0.0,0.0,57.541856767902026,57.541856767902026,0.0
2022-01-01 07:00:00,10.004399260782495,47.45859321209471,0.0,5.828730649562345,65.38159878713189,104.0864028428235,0.0,0.0,0.0,104.0864028428235,0.0,0.0,0.0,0.0,64.60884418027443,64.60884418027443,0.0
2022-01-01 08:00:00,8.547682590115421,38.6808767167873,0.11910466638190664,5.787615514128319,87.67838106614754,113.56365650942308,0.0,0.0,0.0,113.56365650942308,0.0,0.0,0.0,0.0,74.12304353230171,74.12304353230171,0.0
2022-01-01 09:00:00,8.909839648924974,37.36607307851832,1.8613336437144532,5.801471173866227,91.88482495053992,100.41964379687185,0.0,0.0,0.0,100.41964379687185,0.0,0.0,0.0,0.0,66.71807370820456,66.71807370820456,0.0
