,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.0,0.0,3.564997564508316,110.26555101899609,22.43273417928553,0.0,0.0,0.0,22.43273417928553,0.0,0.0,0.0,0.0,31.38468080121386,31.38468080121386,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,2.5266409498039897,77.98008941792166,21.3943775645812,0.0,0.0,0.0,21.3943775645812,0.0,0.0,0.0,0.0,25.314863453366623,25.314863453366623,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,3.5046427418040538,108.8962847236135,22.37237935658127,0.0,0.0,0.0,22.37237935658127,0.0,0.0,0.0,0.0,31.437782811522588,31.437782811522588,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,2.6951530822935674,83.27147502127062,21.562889697070784,0.0,0.0,0.0,21.562889697070784,0.0,0.0,0.0,0.0,26.392824272224864,26.392824272224864,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,3.7117955216386465,115.43888628916004,22.579532136415857,0.0,0.0,0.0,22.579532136415857,0.0,0.0,0.0,0.0,32.57539937244124,32.57539937244124,0.0
2022-01-01 05:00:00,0.0,0.0,0.0,2.830035650579851,87.482270392958,21.697772265357067,0.0,0.0,0.0,21.697772265357067,0.0,0.0,0.0,0.0,26.959637231171314,26.959637231171314,0.0
2022-01-01 06:00:00,0.0,0.0,0.0,3.870560860571782,120.45779148054842,22.738297475348997,0.0,0.0,0.0,22.738297475348997,0.0,0.0,0.0,0.0,33.27682116490266,33.27682116490266,0.0
2022-01-01 07:00:00,0.0,0.0,0.0,2.9125903305622503,90.06262181644,21.780326945339464,0.0,0.0,0.0,21.780326945339464,0.0,0.0,0.0,0.0,27.27205082004638,27.27205082004638,0.0
2022-01-01 08:00:00,0.0,0.0,0.0,17.78554548401158,326.8267026426263,28.522997115166014,0.0,0.0,0.0,28.522997115166014,0.0,0.0,0.0,0.0,73.49726154304575,73.49726154304575,0.0
2022-01-01 09:00:00,0.0,0.0,0.0,17.78554548401158,253.93932630171398,28.522997115166014,0.0,0.0,0.0,28.522997115166014,0.0,0.0,0.0,0.0,59.97325375455671,59.97325375455671,0.0
2022-01-01 10:00:00,0.0,0.0,0.0,17.78554548401158,223.33308977173715,55.34232622221214,0.0,0.0,0.0,55.34232622221214,0.0,0.0,0.0,0.0,67.51739576886705,67.51739576886705,0.0
2022-01-01 11:00:00,0.0,0.0,0.0,17.78554548401158,209.9924965593492,55.34232622221214,0.0,0.0,0.0,55.34232622221214,0.0,0.0,0.0,0.0,64.81878156787307,64.81878156787307,0.0
2022-01-01 12:00:00,0.0,0.0,0.0,17.78554548401158,189.3435135353068,73.2218789602429,0.0,0.0,0.0,73.2218789602429,0.0,0.0,0.0,0.0,68.62830778077401,68.62830778077401,0.0
2022-01-01 13:00:00,0.0,0.0,0.0,17.78554548401158,182.5352667649639,73.2218789602429,0.0,0.0,0.0,73.2218789602429,0.0,0.0,0.0,0.0,66.57067958538181,66.57067958538181,0.0
2022-01-01 14:00:00,0.0,0.0,0.0,17.78554548401158,178.90895013942463,73.2218789602429,0.0,0.0,0.0,73.2218789602429,0.0,0.0,0.0,0.0,65.55933867772751,65.55933867772751,0.0
2022-01-01 15:00:00,0.0,0.0,0.0,17.78554548401158,178.63687548700193,73.2218789602429,0.0,0.0,0.0,73.2218789602429,0.0,0.0,0.0,0.0,65.9771410022599,65.9771410022599,0.0
2022-01-01 16:00:00,0.0,0.0,0.0,17.78554548401158,180.13593236795072,82.22121949304291,0.0,0.0,0.0,82.22121949304291,0.0,0.0,0.0,0.0,71.55276103041268,71.55276103041268,0.0
2022-01-01 17:00:00,0.0,0.0,0.0,17.78554548401158,276.4076949473414,68.84133702141213,0.0,0.0,0.0,68.84133702141213,0.0,0.0,0.0,0.0,82.51445554782022,82.51445554782022,0.0
2022-01-01 18:00:00,0.0,0.0,0.0,17.78554548401158,294.1560439696401,50.961784283381384,0.0,0.0,0.0,50.961784283381384,0.0,0.0,0.0,0.0,77.03267786632789,77.03267786632789,0.0
2022-01-01 19:00:00,0.0,0.0,0.0,1.2255452291813065,38.12463325612649,20.093281843958525,0.0,0.0,0.0,20.093281843958525,0.0,0.0,0.0,0.0,16.413286336488795,16.413286336488795,0.0
2022-01-01 20:00:00,0.0,0.0,0.0,2.8224946290717856,86.97654603988464,21.690231243849002,0.0,0.0,0.0,21.690231243849002,0.0,0.0,0.0,0.0,26.145871623070356,26.145871623070356,0.0
2022-01-01 21:00:00,0.0,0.0,0.0,2.8418504179981543,88.22524031124641,21.709587032775367,0.0,0.0,0.0,21.709587032775367,0.0,0.0,0.0,0.0,26.573489133235963,26.573489133235963,0.0
2022-01-01 22:00:00,0.0,0.0,0.0,3.699131748830223,114.29877682616583,22.566868363607437,0.0,0.0,0.0,22.566868363607437,0.0,0.0,0.0,0.0,32.063482907712356,32.063482907712356,0.0
2022-01-01 23:00:00,0.0,0.0,0.0,3.338924343259049,103.8901348889179,22.206660958036267,0.0,0.0,0.0,22.206660958036267,0.0,0.0,0.0,0.0,30.34286248437073,30.34286248437073,0.0
2022-01-02 00:00:00,0.0,0.0,0.0,4.179515189637472,129.36328311598263,23.49667061994945,0.0,0.0,0.0,23.49667061994945,0.0,0.0,0.0,0.0,35.5513005923905,35.5513005923905,0.0
2022-01-02 01:00:00,0.0,0.0,0.0,3.684223268013203,114.78189891767217,23.001378698325183,0.0,0.0,0.0,23.001378698325183,0.0,0.0,0.0,0.0,32.88704592866895,32.88704592866895,0.0
2022-01-02 02:00:00,0.0,0.0,0.0,4.550214514645894,140.9739895471661,23.867369944957876,0.0,0.0,0.0,23.867369944957876,0.0,0.0,0.0,0.0,37.99012469726976,37.99012469726976,0.0
2022-01-02 03:00:00,0.0,0.0,0.0,4.043464699914998,126.13720277340559,23.360620130226977,0.0,0.0,0.0,23.360620130226977,0.0,0.0,0.0,0.0,34.89969275392677,34.89969275392677,0.0
2022-01-02 04:00:00,0.0,0.0,0.0,5.0754277147059454,157.4680903887577,24.392583145017923,0.0,0.0,0.0,24.392583145017923,0.0,0.0,0.0,0.0,40.90364246764448,40.90364246764448,0.0
2022-01-02 05:00:00,0.0,0.0,0.0,4.5152986181992265,141.03507830898627,23.83245404851121,0.0,0.0,0.0,23.83245404851121,0.0,0.0,0.0,0.0,37.24768689813824,37.24768689813824,0.0
2022-01-02 06:00:00,0.0,0.0,0.0,17.78554548401158,394.9215000766983,37.10270091432356,0.0,0.0,0.0,37.10270091432356,0.0,0.0,0.0,0.0,89.0712784418273,89.0712784418273,0.0
2022-01-02 07:00:00,0.0,0.0,0.0,17.78554548401158,325.8073097197119,50.961784283381384,0.0,0.0,0.0,50.961784283381384,0.0,0.0,0.0,0.0,83.27500880130464,83.27500880130464,0.0
2022-01-02 08:00:00,0.0,0.0,0.0,17.78554548401158,290.29714586186276,64.2821025912275,0.0,0.0,0.0,64.2821025912275,0.0,0.0,0.0,0.0,83.65642920337791,83.65642920337791,0.0
2022-01-02 09:00:00,0.0,0.0,0.0,17.78554548401158,244.06910512556215,98.24353280514993,0.0,0.0,0.0,98.24353280514993,0.0,0.0,0.0,0.0,91.62675088008288,91.62675088008288,0.0
2022-01-02 10:00:00,0.0,0.0,0.0,17.78554548401158,219.18262775680952,98.24353280514993,0.0,0.0,0.0,98.24353280514993,0.0,0.0,0.0,0.0,87.79139033448153,87.79139033448153,0.0
2022-01-02 11:00:00,0.0,0.0,0.0,17.78554548401158,195.6404481978479,98.24353280514993,0.0,0.0,0.0,98.24353280514993,0.0,0.0,0.0,0.0,83.42636821604377,83.42636821604377,0.0
2022-01-02 12:00:00,0.0,0.0,0.0,17.78554548401158,180.17638892943782,98.24353280514993,0.0,0.0,0.0,98.24353280514993,0.0,0.0,0.0,0.0,80.1385598352265,80.1385598352265,0.0
2022-01-02 13:00:00,0.0,0.0,0.0,17.78554548401158,165.55825938902842,98.24353280514993,0.0,0.0,0.0,98.24353280514993,0.0,0.0,0.0,0.0,77.9481642378343,77.9481642378343,0.0
2022-01-02 14:00:00,0.0,0.0,0.0,17.78554548401158,152.34780032751874,98.24353280514993,0.0,0.0,0.0,98.24353280514993,0.0,0.0,0.0,0.0,74.81166675755591,74.81166675755591,0.0
2022-01-02 15:00:00,0.0,0.0,0.0,17.78554548401158,151.3669612426249,98.24353280514993,0.0,0.0,0.0,98.24353280514993,0.0,0.0,0.0,0.0,73.45958240412605,73.45958240412605,0.0
2022-01-02 16:00:00,0.0,0.0,0.0,17.78554548401158,170.84559525592402,107.24287333794992,0.0,0.0,0.0,107.24287333794992,0.0,0.0,0.0,0.0,80.35421452211708,80.35421452211708,0.0
2022-01-02 17:00:00,0.0,0.0,0.0,17.78554548401158,189.54418108277972,111.74254360434992,0.0,0.0,0.0,111.74254360434992,0.0,0.0,0.0,0.0,86.15651273756296,86.15651273756296,0.0
2022-01-02 18:00:00,0.0,0.0,0.0,17.78554548401158,209.92360776441876,86.72088975944291,0.0,0.0,0.0,86.72088975944291,0.0,0.0,0.0,0.0,78.8114773224269,78.8114773224269,0.0
2022-01-02 19:00:00,0.0,0.0,0.0,17.78554548401158,229.4530514409127,86.72088975944291,0.0,0.0,0.0,86.72088975944291,0.0,0.0,0.0,0.0,82.4357292515843,82.4357292515843,0.0
2022-01-02 20:00:00,0.0,0.0,0.0,17.78554548401158,245.47726522713597,77.7811133904275,0.0,0.0,0.0,77.7811133904275,0.0,0.0,0.0,0.0,81.6253883069702,81.6253883069702,0.0
2022-01-02 21:00:00,0.0,0.0,0.0,2.156701590986298,66.56062511513416,35.33294039035611,0.0,0.0,0.0,35.33294039035611,0.0,0.0,0.0,0.0,29.136820692996896,29.136820692996896,0.0
2022-01-02 22:00:00,0.0,0.0,0.0,3.7655940891214645,115.87556733585338,23.082749519433445,0.0,0.0,0.0,23.082749519433445,0.0,0.0,0.0,0.0,32.1138605867656,32.1138605867656,0.0
2022-01-02 23:00:00,0.0,0.0,0.0,4.043342690224552,126.21966563038742,23.360498120536533,0.0,0.0,0.0,23.360498120536533,0.0,0.0,0.0,0.0,34.33700505215979,34.33700505215979,0.0
