,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,467.402536631244,7.202935501512468,37.20293184395507,621.2945946287737,169.06743877188904,0.0,0.0,0.0,169.06743877188904,0.0,0.0,0.0,0.0,147.3921806344383,147.3921806344383,0.0
2022-01-01 01:00:00,0.0,527.4125984179707,3.126072720297353,37.20293184395507,649.0597751128605,165.65084875013588,0.0,0.0,0.0,165.65084875013588,0.0,0.0,0.0,0.0,151.02234281584302,151.02234281584302,0.0
2022-01-01 02:00:00,0.0,528.1810376396343,1.857038657225118,37.216654297017065,649.8044124611848,138.44601523644394,0.0,0.0,0.0,138.44601523644394,0.0,0.0,0.0,0.0,145.06748314719852,145.06748314719852,0.0
2022-01-01 03:00:00,0.0,529.8073747623955,1.4000308950115088,37.20979307048607,646.4090832299227,137.97017818425095,0.0,0.0,0.0,137.97017818425095,0.0,0.0,0.0,0.0,142.46396650246604,142.46396650246604,0.0
2022-01-01 04:00:00,0.0,530.7999048318212,1.5426308032806455,37.22351552354805,689.6548171739234,144.69302114154138,0.0,0.0,0.0,144.69302114154138,0.0,0.0,0.0,0.0,151.81479018810646,151.81479018810646,0.0
2022-01-01 05:00:00,0.0,531.875681582151,1.8481103265044698,37.22351552354806,732.9350545747901,157.23391032517043,0.0,0.0,0.0,157.23391032517043,0.0,0.0,0.0,0.0,162.63530664431693,162.63530664431693,0.0
2022-01-01 06:00:00,0.0,525.5388963591548,5.046201664519446,37.228661443446306,816.5462327312006,245.48849824490696,0.0,0.0,0.0,245.48849824490696,0.0,0.0,0.0,0.0,195.45682293677618,195.45682293677618,0.0
2022-01-01 07:00:00,0.0,618.5675234855169,13.058678326146392,37.20567633456747,1099.7627143843383,291.91902801688894,0.0,0.0,0.0,291.91902801688894,0.0,0.0,0.0,0.0,258.70561726917543,258.70561726917543,0.0
2022-01-01 08:00:00,0.0,546.5389227679752,25.133152669579495,37.22351552354806,1225.0699675727058,331.3156449443183,0.0,0.0,0.0,331.3156449443183,0.0,0.0,0.0,0.0,291.0584452879364,291.0584452879364,0.0
2022-01-01 09:00:00,0.0,494.53298804992073,24.221645501124662,37.64203712677669,1031.252153603813,270.7959143361815,0.0,0.0,0.0,270.7959143361815,0.0,0.0,0.0,0.0,241.47216750416118,241.47216750416118,0.0
2022-01-01 10:00:00,0.0,486.33177987771376,21.24921071475159,37.739334074660995,919.863967981502,217.45390590047603,0.0,0.0,0.0,217.45390590047603,0.0,0.0,0.0,0.0,209.15181124856997,209.15181124856997,0.0
2022-01-01 11:00:00,0.0,446.9733728753692,19.224081898187183,37.80196882309686,815.4312743305393,208.7349223747319,0.0,0.0,0.0,208.7349223747319,0.0,0.0,0.0,0.0,188.06058458911195,188.06058458911195,0.0
2022-01-01 12:00:00,0.0,422.74954907485284,14.273517569931611,37.846560308146756,708.5666604166274,202.70884120604086,0.0,0.0,0.0,202.70884120604086,0.0,0.0,0.0,0.0,167.57825627195928,167.57825627195928,0.0
2022-01-01 13:00:00,0.0,408.23288281233823,12.37631498509234,37.88218458206733,685.7264549411781,178.38151146712465,0.0,0.0,0.0,178.38151146712465,0.0,0.0,0.0,0.0,159.43953159999816,159.43953159999816,0.0
2022-01-01 14:00:00,0.0,400.2633230163777,11.691268427237416,37.92184266941115,668.7171597078395,177.66276973346228,0.0,0.0,0.0,177.66276973346228,0.0,0.0,0.0,0.0,157.83634711468054,157.83634711468054,0.0
2022-01-01 15:00:00,0.0,402.6366503885175,10.44093187353682,37.96468203152592,679.4303794716886,176.43309567413,0.0,0.0,0.0,176.43309567413,0.0,0.0,0.0,0.0,161.04467103965385,161.04467103965385,0.0
