,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,432.33637012268974,3.263830381774791,36.728175031672926,590.6029627569019,134.9274903484641,0.0,0.0,0.0,134.9274903484641,0.0,0.0,0.0,0.0,141.2298823891497,141.2298823891497,0.0
2022-01-01 01:00:00,0.0,476.7235330174137,1.7617551031915661,36.726103908619784,602.6357198184221,133.867906282846,0.0,0.0,0.0,133.867906282846,0.0,0.0,0.0,0.0,145.02598376692663,145.02598376692663,0.0
2022-01-01 02:00:00,0.0,478.50870550416926,1.2858253475082309,36.743856391932354,600.3624680596058,115.88950082262893,0.0,0.0,0.0,115.88950082262893,0.0,0.0,0.0,0.0,140.59903928953005,140.59903928953005,0.0
2022-01-01 03:00:00,0.0,489.8753781945355,1.121129895312931,36.743856391932354,613.394317750248,115.75159414841568,0.0,0.0,0.0,115.75159414841568,0.0,0.0,0.0,0.0,142.8182005685869,142.8182005685869,0.0
2022-01-01 04:00:00,0.0,485.32438182691124,1.289597501136473,36.73498015027607,650.0007026863278,122.4645283040943,0.0,0.0,0.0,122.4645283040943,0.0,0.0,0.0,0.0,150.92617854777455,150.92617854777455,0.0
2022-01-01 05:00:00,0.0,477.05114280916354,1.5269615260544536,36.726103908619784,682.6299161919792,134.91690569455787,0.0,0.0,0.0,134.91690569455787,0.0,0.0,0.0,0.0,157.76897836072058,157.76897836072058,0.0
2022-01-01 06:00:00,0.0,480.63836603765964,2.5174297577454903,36.75125325997925,777.6641230946708,207.5328496607715,0.0,0.0,0.0,207.5328496607715,0.0,0.0,0.0,0.0,191.04277382391177,191.04277382391177,0.0
2022-01-01 07:00:00,0.0,597.2754085990845,5.617584410228271,36.738530646938585,1092.7408363556333,264.3749508262702,0.0,0.0,0.0,264.3749508262702,0.0,0.0,0.0,0.0,259.23213786027884,259.23213786027884,0.0
2022-01-01 08:00:00,0.0,546.424494304685,9.847004176136217,36.726103908619784,1246.4994465014984,286.3497957018813,0.0,0.0,0.0,286.3497957018813,0.0,0.0,0.0,0.0,298.4999796941489,298.4999796941489,0.0
2022-01-01 09:00:00,0.0,501.16279988828694,8.901686984944769,37.233097187655275,1044.4042877506454,226.68396738212016,0.0,0.0,0.0,226.68396738212016,0.0,0.0,0.0,0.0,251.21997938370313,251.21997938370313,0.0
2022-01-01 10:00:00,0.0,516.3897945657508,7.422831116552971,37.38755181227993,964.9330532775795,180.18738198143188,0.0,0.0,0.0,180.18738198143188,0.0,0.0,0.0,0.0,217.440144399485,217.440144399485,0.0
2022-01-01 11:00:00,0.0,485.8139612068736,7.248005314519049,37.46733279269323,860.2795092801495,176.0556023733387,0.0,0.0,0.0,176.0556023733387,0.0,0.0,0.0,0.0,198.37061290745527,198.37061290745527,0.0
