,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,0.0,6.579906573710493,6.579906573710493,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,0.0,6.564137103734597,6.564137103734597,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,0.0,6.5035078992931075,6.5035078992931075,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,0.0,6.619956021268321,6.619956021268321,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,0.0,6.652572378423436,6.652572378423436,0.0
2022-01-01 05:00:00,0.0,0.0,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,0.0,6.646423482263062,6.646423482263062,0.0
2022-01-01 06:00:00,0.0,0.0,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,0.0,6.568555602568421,6.568555602568421,0.0
2022-01-01 07:00:00,0.0,0.0,0.0,0.0,0.0,6.4606311839341455,0.0,0.0,0.0,6.4606311839341455,0.0,0.0,0.0,0.0,3.537653690687896,3.537653690687896,0.0
2022-01-01 08:00:00,1.001783798283786,0.0,0.0,14.399714900710674,164.46349245653752,22.812089991662745,0.0,0.0,0.0,22.812089991662745,0.0,0.0,0.0,0.0,41.92813321636315,41.92813321636315,0.0
2022-01-01 09:00:00,0.29829563282528987,0.0,0.0,14.399714900710674,99.77439552073392,22.10860182620425,0.0,0.0,0.0,22.10860182620425,0.0,0.0,0.0,0.0,29.713776388737095,29.713776388737095,0.0
2022-01-01 10:00:00,0.00771830469952413,0.0,0.0,14.394156692350265,63.137039501826614,36.863542682969566,0.0,0.0,0.0,36.863542682969566,0.0,0.0,0.0,0.0,30.809984130161048,30.809984130161048,0.0
2022-01-01 11:00:00,0.0,0.0,0.0,14.39137758817006,43.45366431485215,36.853045274089844,0.0,0.0,0.0,36.853045274089844,0.0,0.0,0.0,0.0,27.149754710319588,27.149754710319588,0.0
2022-01-01 12:00:00,0.0,0.0,0.0,14.39137758817006,18.140780079541578,46.88709620292416,0.0,0.0,0.0,46.88709620292416,0.0,0.0,0.0,0.0,27.93884173254735,27.93884173254735,0.0
2022-01-01 13:00:00,0.0,0.0,0.0700076690871977,14.39137758817006,8.915672800659902,46.95710387201136,0.0,0.0,0.0,46.95710387201136,0.0,0.0,0.0,0.0,26.586705969448676,26.586705969448676,0.0
2022-01-01 14:00:00,0.0,0.0,0.18245236752370125,14.39137758817006,7.272940917220672,47.06954857044786,0.0,0.0,0.0,47.06954857044786,0.0,0.0,0.0,0.0,26.464746494994785,26.464746494994785,0.0
2022-01-01 15:00:00,0.0,0.0,0.14976441840575133,14.39137758817006,5.941354718744321,47.03686062132992,0.0,0.0,0.0,47.03686062132992,0.0,0.0,0.0,0.0,26.3027100186145,26.3027100186145,0.0
2022-01-01 16:00:00,0.0,0.0,0.04498886535938974,14.39137758817006,5.350446913954332,46.93208506828355,0.0,0.0,0.0,46.93208506828355,0.0,0.0,0.0,0.0,26.37890886490929,26.37890886490929,0.0
2022-01-01 17:00:00,0.0,0.0,0.0,14.39137758817006,19.953375859425297,42.36371634928984,0.0,0.0,0.0,42.36371634928984,0.0,0.0,0.0,0.0,26.61536779886938,26.61536779886938,0.0
2022-01-01 18:00:00,0.0,0.0,0.0,14.39137758817006,51.75663411247257,35.08500095805552,0.0,0.0,0.0,35.08500095805552,0.0,0.0,0.0,0.0,28.268690854475544,28.268690854475544,0.0
2022-01-01 19:00:00,0.0,0.0,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,0.0,6.445871520416404,6.445871520416404,0.0
2022-01-01 20:00:00,0.0,0.0,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,0.0,6.449299666063337,6.449299666063337,0.0
2022-01-01 21:00:00,0.0,0.0,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,0.0,6.454469092038875,6.454469092038875,0.0
2022-01-01 22:00:00,0.0,0.0,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,0.0,6.4590726019076135,6.4590726019076135,0.0
2022-01-01 23:00:00,0.0,0.0,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,11.971302259134145,0.0,0.0,0.0,0.0,6.454828231106647,6.454828231106647,0.0
2022-01-02 00:00:00,0.0,0.0,0.0,0.0,0.0,12.56969371619693,0.0,0.0,0.0,12.56969371619693,0.0,0.0,0.0,0.0,6.814430908350417,6.814430908350417,0.0
2022-01-02 01:00:00,0.0,0.0,0.0,0.0,0.0,12.56969371619693,0.0,0.0,0.0,12.56969371619693,0.0,0.0,0.0,0.0,6.823469660831792,6.823469660831792,0.0
2022-01-02 02:00:00,0.0,0.0,0.0,0.0,0.0,12.56969371619693,0.0,0.0,0.0,12.56969371619693,0.0,0.0,0.0,0.0,6.890626106259144,6.890626106259144,0.0
2022-01-02 03:00:00,0.0,0.0,0.0,0.0,0.0,12.56969371619693,0.0,0.0,0.0,12.56969371619693,0.0,0.0,0.0,0.0,6.959245206955293,6.959245206955293,0.0
2022-01-02 04:00:00,0.0,0.0,0.0,0.0,0.0,12.56969371619693,0.0,0.0,0.0,12.56969371619693,0.0,0.0,0.0,0.0,6.930929115110989,6.930929115110989,0.0
2022-01-02 05:00:00,0.0,0.0,0.0,0.0,0.0,12.56969371619693,0.0,0.0,0.0,12.56969371619693,0.0,0.0,0.0,0.0,6.993080537040438,6.993080537040438,0.0
2022-01-02 06:00:00,1.42742216408667,0.0,0.0,14.399714900710674,171.97780126006646,28.39683078099427,0.0,0.0,0.0,28.39683078099427,0.0,0.0,0.0,0.0,46.77244138768486,46.77244138768486,0.0
2022-01-02 07:00:00,1.088992336551039,0.0,0.0,14.399714900710674,135.36085926374707,30.67165953194716,0.0,0.0,0.0,30.67165953194716,0.0,0.0,0.0,0.0,41.51497789441265,41.51497789441265,0.0
2022-01-02 08:00:00,0.7732220026479772,0.0,0.0,14.399714900710674,107.30611875438824,42.651630053695584,0.0,0.0,0.0,42.651630053695584,0.0,0.0,0.0,0.0,42.660529987932165,42.660529987932165,0.0
2022-01-02 09:00:00,0.49701306811675783,0.0,0.0,14.399714900710674,70.37906833931042,60.049957148581875,0.0,0.0,0.0,60.049957148581875,0.0,0.0,0.0,0.0,45.051809111505804,45.051809111505804,0.0
2022-01-02 10:00:00,0.3212846024339558,0.0,0.0,14.39971490071067,51.95436550351671,59.87422868289907,0.0,0.0,0.0,59.87422868289907,0.0,0.0,0.0,0.0,41.51034941824355,41.51034941824355,0.0
2022-01-02 11:00:00,0.16812336766523037,0.0,0.0,14.399714900710674,30.506860682861934,59.721067448130356,0.0,0.0,0.0,59.721067448130356,0.0,0.0,0.0,0.0,37.72553600619088,37.72553600619088,0.0
2022-01-02 12:00:00,0.026678555889860126,0.0,0.0,14.399714900710674,15.329812288072675,59.57962263635497,0.0,0.0,0.0,59.57962263635497,0.0,0.0,0.0,0.0,34.67201403739185,34.67201403739185,0.0
2022-01-02 13:00:00,0.014800416177956357,0.0,0.0,14.396935796530467,9.601036895384347,59.56496539246288,0.0,0.0,0.0,59.56496539246288,0.0,0.0,0.0,0.0,33.393243821684145,33.393243821684145,0.0
