,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,19.576633840228418,50.90941903362071,11.3450886557082,23.88411413876079,53.90115184482264,87.09495140265336,0.0,0.0,0.0,87.09495140265336,0.0,0.0,0.0,0.0,36.38385022464793,36.38385022464793,0.0
2022-01-01 01:00:00,17.64817396964875,40.72753522689657,9.236883396194887,19.244718632506178,43.71926803809849,78.3901041230064,0.0,0.0,0.0,78.3901041230064,0.0,0.0,0.0,0.0,31.975061530847967,31.975061530847967,0.0
2022-01-01 02:00:00,23.29942276808179,50.90941903362071,11.348350310804745,24.055898290632722,53.90115184482264,90.99278596389833,0.0,0.0,0.0,90.99278596389833,0.0,0.0,0.0,0.0,38.28211907080906,38.28211907080906,0.0
2022-01-01 03:00:00,19.309613219011396,40.72753522689657,8.693784345088812,19.244718632506178,43.71926803809849,79.50844425555462,0.0,0.0,0.0,79.50844425555462,0.0,0.0,0.0,0.0,32.83493855802244,32.83493855802244,0.0
2022-01-01 04:00:00,25.761771622196594,50.90941903362071,9.839500532756707,24.055898290632722,53.90115184482264,91.94628504735734,0.0,0.0,0.0,91.94628504735734,0.0,0.0,0.0,0.0,38.095179145059674,38.095179145059674,0.0
2022-01-01 05:00:00,21.244265041576863,40.72753522689657,7.335059293549488,19.244718632506178,43.71926803809849,80.08437108381406,0.0,0.0,0.0,80.08437108381406,0.0,0.0,0.0,0.0,32.53845945263153,32.53845945263153,0.0
2022-01-01 06:00:00,27.110404853947756,50.90941903362071,10.028213877025433,24.055898290632722,53.90115184482264,93.48363171473991,0.0,0.0,0.0,93.48363171473991,0.0,0.0,0.0,0.0,37.18724276248639,37.18724276248639,0.0
2022-01-01 07:00:00,21.180690436291822,40.72753522689657,8.097223849490188,19.244718632506178,43.71926803809849,71.38628696527974,0.0,0.0,0.0,71.38628696527974,0.0,0.0,0.0,0.0,29.958589502163505,29.958589502163505,0.0
2022-01-01 08:00:00,18.464482572858284,50.90941903362071,11.49499999165322,24.055898290632722,55.88230704162393,100.01805965211486,0.0,0.0,0.0,100.01805965211486,0.0,0.0,0.0,0.0,41.953391025272545,41.953391025272545,0.0
2022-01-01 09:00:00,10.146914614970346,40.72753522689657,10.44213632941827,19.244718632506178,45.70042323489979,85.80766192289558,0.0,0.0,0.0,85.80766192289558,0.0,0.0,0.0,0.0,33.2215778169998,33.2215778169998,0.0
2022-01-01 10:00:00,10.147097702289933,50.90941903362071,13.892580720541863,24.055898290632722,55.88230704162393,94.09825566031246,0.0,0.0,0.0,94.09825566031246,0.0,0.0,0.0,0.0,36.06003958098693,36.06003958098693,0.0
2022-01-01 11:00:00,7.288838099969095,40.72753522689657,11.34482089062786,19.244718632506178,45.70042323489979,83.85227012437409,0.0,0.0,0.0,83.85227012437409,0.0,0.0,0.0,0.0,30.6613779550918,30.6613779550918,0.0
