,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,426.35776412687494,66.81057834427571,99.2399078108784,440.75237981038737,489.26925309074994,0.0,0.0,0.0,489.26925309074994,0.0,0.0,0.0,0.0,349.6544473774366,349.6544473774366,0.0
2022-01-01 01:00:00,0.0,435.8973510819531,66.18145184944218,99.2399078108784,459.00087701153313,495.0477854007868,0.0,0.0,0.0,495.0477854007868,0.0,0.0,0.0,0.0,337.72161989112124,337.72161989112124,0.0
2022-01-01 02:00:00,0.0,444.59018892862537,63.621986597227675,99.2399078108784,467.6923506951259,491.61035665576867,0.0,0.0,0.0,491.61035665576867,0.0,0.0,0.0,0.0,336.9893307103504,336.9893307103504,0.0
2022-01-01 03:00:00,0.0,454.2381743130676,58.00306757671751,99.2399078108784,477.3426716891152,481.9283146820615,0.0,0.0,0.0,481.9283146820615,0.0,0.0,0.0,0.0,327.61110875173347,327.61110875173347,0.0
2022-01-01 04:00:00,0.0,470.9572171068719,52.47849197373615,99.2399078108784,494.06034857729964,483.5312764787548,0.0,0.0,0.0,483.5312764787548,0.0,0.0,0.0,0.0,331.1179042457046,331.1179042457046,0.0
2022-01-01 05:00:00,0.0,473.6363110915148,53.69234266166081,99.2399078108784,497.4777057093632,483.9931705818989,0.0,0.0,0.0,483.9931705818989,0.0,0.0,0.0,0.0,332.4339999927158,332.4339999927158,0.0
2022-01-01 06:00:00,0.0,448.94856404229984,54.91834216153309,99.2399078108784,493.76038911350344,560.5787674002853,0.0,0.0,0.0,560.5787674002853,0.0,0.0,0.0,0.0,370.14973592633726,370.14973592633726,0.0
2022-01-01 07:00:00,0.0,447.2862981704425,52.40024854309805,99.2399078108784,507.2101003408916,553.6921364770764,0.0,0.0,0.0,553.6921364770764,0.0,0.0,0.0,0.0,375.87131446710566,375.87131446710566,0.0
2022-01-01 08:00:00,0.0,376.7150566164453,61.93627069350991,99.2399078108784,459.6409181868646,637.7824061465263,0.0,0.0,0.0,637.7824061465263,0.0,0.0,0.0,0.0,391.5600230722067,391.5600230722067,0.0
2022-01-01 09:00:00,0.0,350.90619310565324,76.04367805372807,99.2399078108784,419.7998248846937,648.3611919185975,0.0,0.0,0.0,648.3611919185975,0.0,0.0,0.0,0.0,368.09976766228783,368.09976766228783,0.0
2022-01-01 10:00:00,0.0,333.77632625378857,85.17900417969145,99.2399078108784,431.1323872056906,672.0345033089538,0.0,0.0,0.0,672.0345033089538,0.0,0.0,0.0,0.0,375.9248800114457,375.9248800114457,0.0
2022-01-01 11:00:00,0.0,323.26221701036377,86.28161353630175,99.2399078108784,429.45156189448784,673.75016889768,0.0,0.0,0.0,673.75016889768,0.0,0.0,0.0,0.0,377.59316933447417,377.59316933447417,0.0
2022-01-01 12:00:00,0.0,314.16908256866503,87.5272196424093,99.2399078108784,411.51673531504906,673.2274804588498,0.0,0.0,0.0,673.2274804588498,0.0,0.0,0.0,0.0,374.97595031319076,374.97595031319076,0.0
2022-01-01 13:00:00,0.0,296.64968493697216,88.71185116405,99.24629405574376,388.68089867552914,673.366113836253,0.0,0.0,0.0,673.366113836253,0.0,0.0,0.0,0.0,375.6129353440573,375.6129353440573,0.0
2022-01-01 14:00:00,0.0,278.23932103709643,89.32955998531317,99.27418617565387,347.26091820315884,679.6239648897397,0.0,0.0,0.0,679.6239648897397,0.0,0.0,0.0,0.0,380.1093528019155,380.1093528019155,0.0
2022-01-01 15:00:00,0.0,264.76025564304683,89.4071097911425,99.27174782041403,356.795112528284,677.7240235298065,0.0,0.0,0.0,677.7240235298065,0.0,0.0,0.0,0.0,397.2746929278123,397.2746929278123,0.0
2022-01-01 16:00:00,0.0,271.6956872769521,88.38780306197862,99.2407919868285,392.04525441076396,649.4077708447477,0.0,0.0,0.0,649.4077708447477,0.0,0.0,0.0,0.0,413.8713521550941,413.8713521550941,0.0
2022-01-01 17:00:00,0.0,329.29094040599506,86.52866306775351,99.2399078108784,440.67209946424754,611.8933869009524,0.0,0.0,0.0,611.8933869009524,0.0,0.0,0.0,0.0,410.9251608925755,410.9251608925755,0.0
2022-01-01 18:00:00,0.0,364.57777793627207,85.50520759897141,99.2399078108784,458.27648342622024,579.4554704664309,0.0,0.0,0.0,579.4554704664309,0.0,0.0,0.0,0.0,406.34735484536293,406.34735484536293,0.0
2022-01-01 19:00:00,0.0,370.877135289694,85.54747830478995,99.2399078108784,444.96331731838217,569.3385197433396,0.0,0.0,0.0,569.3385197433396,0.0,0.0,0.0,0.0,401.99420837907843,401.99420837907843,0.0
2022-01-01 20:00:00,0.0,392.3351971773254,85.73794132680985,99.2399078108784,466.4200171726901,534.7243648697654,0.0,0.0,0.0,534.7243648697654,0.0,0.0,0.0,0.0,387.6143269697358,387.6143269697358,0.0
2022-01-01 21:00:00,0.0,398.0074729156561,85.58632438990361,99.2399078108784,457.9310920458543,533.5765054370537,0.0,0.0,0.0,533.5765054370537,0.0,0.0,0.0,0.0,382.78222249225365,382.78222249225365,0.0
2022-01-01 22:00:00,0.0,409.5583379788515,81.50999602808987,99.2399078108784,455.32075369571527,517.4088417623573,0.0,0.0,0.0,517.4088417623573,0.0,0.0,0.0,0.0,388.2841375376078,388.2841375376078,0.0
2022-01-01 23:00:00,0.0,419.143635633526,69.91712334129569,99.2399078108784,450.74300156860915,498.9675160398543,0.0,0.0,0.0,498.9675160398543,0.0,0.0,0.0,0.0,379.5540077096095,379.5540077096095,0.0
2022-01-02 00:00:00,0.0,424.6506032239523,62.0352077183936,99.2399078108784,439.0456907068385,485.58656921337047,0.0,0.0,0.0,485.58656921337047,0.0,0.0,0.0,0.0,363.6526466435471,363.6526466435471,0.0
2022-01-02 01:00:00,0.0,433.35713803929895,58.62956896499201,99.2399078108784,456.46161065325816,481.23377395407186,0.0,0.0,0.0,481.23377395407186,0.0,0.0,0.0,0.0,364.7545432476359,364.7545432476359,0.0
2022-01-02 02:00:00,0.0,452.8949193498415,53.115409040800394,99.2399078108784,475.9980496771877,475.7913780295216,0.0,0.0,0.0,475.7913780295216,0.0,0.0,0.0,0.0,357.0665005081207,357.0665005081207,0.0
2022-01-02 03:00:00,0.0,474.41951695301725,48.500781367628115,99.2399078108784,497.5231610538837,471.20605269107045,0.0,0.0,0.0,471.20605269107045,0.0,0.0,0.0,0.0,347.6611622691922,347.6611622691922,0.0
2022-01-02 04:00:00,0.0,451.19939896594326,46.460013521431364,99.2399078108784,474.30367430269246,558.1814489209023,0.0,0.0,0.0,558.1814489209023,0.0,0.0,0.0,0.0,391.9629883512556,391.9629883512556,0.0
2022-01-02 05:00:00,0.0,739.0290818163874,39.9332238412219,99.2399078108784,770.6305955542913,552.7096933395718,0.0,0.0,0.0,552.7096933395718,0.0,0.0,0.0,0.0,447.07593319251987,447.07593319251987,0.0
2022-01-02 06:00:00,0.0,622.4812064921651,41.594306945917,99.2399078108784,659.53501054503,786.8674963020849,0.0,0.0,0.0,786.8674963020849,0.0,0.0,0.0,0.0,550.7004638676311,550.7004638676311,0.0
2022-01-02 07:00:00,0.0,536.1749224538457,47.03512429286843,99.2399078108784,605.0888566768855,902.345173347922,0.0,0.0,0.0,902.345173347922,0.0,0.0,0.0,0.0,606.4906043539321,606.4906043539321,0.0
2022-01-02 08:00:00,0.0,469.37138741582066,57.859807307650144,99.2734519316523,561.4607507034561,948.8905350086715,0.0,0.0,0.0,948.8905350086715,0.0,0.0,0.0,0.0,596.5307112654134,596.5307112654134,0.0
2022-01-02 09:00:00,0.0,427.1724647645155,72.30716920633716,99.41056180652582,505.2570848800712,999.7718608569448,0.0,0.0,0.0,999.7718608569448,0.0,0.0,0.0,0.0,589.7879219050312,589.7879219050312,0.0
2022-01-02 10:00:00,0.0,388.1049420380698,84.46036716695677,99.52668016422167,503.69775096469596,1027.6180790123547,0.0,0.0,0.0,1027.6180790123547,0.0,0.0,0.0,0.0,592.965015219731,592.965015219731,0.0
2022-01-02 11:00:00,0.0,359.94362199496965,86.47028005647601,99.57370008262113,484.6135425726844,1033.9360128683245,0.0,0.0,0.0,1033.9360128683245,0.0,0.0,0.0,0.0,593.299341484619,593.299341484619,0.0
2022-01-02 12:00:00,0.0,335.7852180458274,87.6000708428105,99.62784599085326,442.2750235890919,993.8188897372182,0.0,0.0,0.0,993.8188897372182,0.0,0.0,0.0,0.0,562.2998213290334,562.2998213290334,0.0
2022-01-02 13:00:00,0.0,309.2183798817107,88.54946625231149,100.17035686287448,410.75143886541866,1029.133215613365,0.0,0.0,0.0,1029.133215613365,0.0,0.0,0.0,0.0,567.4819458799093,567.4819458799093,0.0
2022-01-02 14:00:00,0.0,282.4549440584117,88.99296402265333,100.88102026828892,369.7213346145237,1031.653027228013,0.0,0.0,0.0,1031.653027228013,0.0,0.0,0.0,0.0,567.8022609487139,567.8022609487139,0.0
2022-01-02 15:00:00,0.0,266.52236926253823,89.0994764945182,101.21689873480166,367.8538402147918,1032.8792800389192,0.0,0.0,0.0,1032.8792800389192,0.0,0.0,0.0,0.0,591.6424328314142,591.6424328314142,0.0
2022-01-02 16:00:00,0.0,282.76526777885516,88.35211353074308,100.91619610736568,403.26640746759034,1035.5926998781276,0.0,0.0,0.0,1035.5926998781276,0.0,0.0,0.0,0.0,636.1519411197721,636.1519411197721,0.0
2022-01-02 17:00:00,0.0,304.65899636470255,86.96626456524922,100.70119821391312,415.9644267673926,1046.8575354489453,0.0,0.0,0.0,1046.8575354489453,0.0,0.0,0.0,0.0,637.6066640391682,637.6066640391682,0.0
2022-01-02 18:00:00,0.0,272.3602648084549,81.02609526712256,99.2399078108784,374.8272649528977,769.9827521209967,0.0,0.0,0.0,769.9827521209967,0.0,0.0,0.0,0.0,479.39392743760686,479.39392743760686,0.0
2022-01-02 19:00:00,0.0,276.9912918079011,75.56187609454977,99.2399078108784,351.1328059580678,755.8543322023635,0.0,0.0,0.0,755.8543322023635,0.0,0.0,0.0,0.0,466.5114653406786,466.5114653406786,0.0
2022-01-02 20:00:00,0.0,303.68165854457715,71.37627035423796,99.2399078108784,377.82449479596164,613.1729488764778,0.0,0.0,0.0,613.1729488764778,0.0,0.0,0.0,0.0,389.92179385810357,389.92179385810357,0.0
2022-01-02 21:00:00,0.0,310.35319029319646,68.98525771617795,99.2399078108784,370.28417708186385,568.9393086488107,0.0,0.0,0.0,568.9393086488107,0.0,0.0,0.0,0.0,353.10231436341803,353.10231436341803,0.0
2022-01-02 22:00:00,0.0,323.50514254912446,68.27390347969919,99.2399078108784,369.2669232080958,501.70354181927155,0.0,0.0,0.0,501.70354181927155,0.0,0.0,0.0,0.0,313.95695148071513,313.95695148071513,0.0
2022-01-02 23:00:00,0.0,331.8192911806747,64.69907504399195,99.2399078108784,363.4199064854118,495.58408094210034,0.0,0.0,0.0,495.58408094210034,0.0,0.0,0.0,0.0,306.6470664572229,306.6470664572229,0.0
2022-01-03 00:00:00,0.0,338.82903206329195,62.26368511228657,99.2399078108784,361.9337059722337,471.1085092589314,0.0,0.0,0.0,471.1085092589314,0.0,0.0,0.0,0.0,302.5838024264068,302.5838024264068,0.0
2022-01-03 01:00:00,0.0,345.09740680012635,60.41695355059484,99.2399078108784,368.2006389674217,468.73705454215036,0.0,0.0,0.0,468.73705454215036,0.0,0.0,0.0,0.0,300.8014822260077,300.8014822260077,0.0
2022-01-03 02:00:00,0.0,352.659093406593,57.96850087296003,99.2399078108784,367.0544210233534,469.1146345704271,0.0,0.0,0.0,469.1146345704271,0.0,0.0,0.0,0.0,301.79963979460274,301.79963979460274,0.0
2022-01-03 03:00:00,0.0,361.67776661375524,55.364851000557266,99.2399078108784,384.7827413504453,466.8751393749531,0.0,0.0,0.0,466.8751393749531,0.0,0.0,0.0,0.0,293.84723396417155,293.84723396417155,0.0
2022-01-03 04:00:00,0.0,356.27347119562904,53.10661706247796,99.2399078108784,379.37856876524216,556.7921113011649,0.0,0.0,0.0,556.7921113011649,0.0,0.0,0.0,0.0,335.4867469813197,335.4867469813197,0.0
2022-01-03 05:00:00,0.0,617.1372985383197,49.38735433586017,99.2399078108784,648.7420318013658,555.8521783965439,0.0,0.0,0.0,555.8521783965439,0.0,0.0,0.0,0.0,380.96668148054187,380.96668148054187,0.0
2022-01-03 06:00:00,0.0,486.6721394434938,50.05519220589689,99.4877882776454,532.4357235667525,788.9953453046801,0.0,0.0,0.0,788.9953453046801,0.0,0.0,0.0,0.0,461.43048585833805,461.43048585833805,0.0
2022-01-03 07:00:00,0.0,432.9257932671183,52.437938379536504,99.83785144137778,501.83858972857723,903.8946967594381,0.0,0.0,0.0,903.8946967594381,0.0,0.0,0.0,0.0,504.56147121652464,504.56147121652464,0.0
2022-01-03 08:00:00,0.0,387.6380206362324,64.09937959564999,100.13829571787613,479.7123494070016,954.9788936865625,0.0,0.0,0.0,954.9788936865625,0.0,0.0,0.0,0.0,500.8475717106405,500.8475717106405,0.0
