,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,341.06341212656685,0.0,50.28373228358612,345.91767600997485,168.27711876380667,0.0,0.0,0.0,168.27711876380667,0.0,0.0,0.0,0.0,148.78379094497103,148.78379094497103,0.0
2022-01-01 01:00:00,0.0,264.75831037982107,0.0,45.85205012895921,269.6125742632291,163.7251440818545,0.0,0.0,0.0,163.7251440818545,0.0,0.0,0.0,0.0,134.8245507009385,134.8245507009385,0.0
2022-01-01 02:00:00,0.0,364.5740364132533,0.0,57.10451974626193,369.42830029666123,175.2891957347962,0.0,0.0,0.0,175.2891957347962,0.0,0.0,0.0,0.0,159.21215094304125,159.21215094304125,0.0
2022-01-01 03:00:00,0.0,257.12891951322877,0.0,45.85205012895921,261.9831833966368,163.7070026753852,0.0,0.0,0.0,163.7070026753852,0.0,0.0,0.0,0.0,133.71798030138925,133.71798030138925,0.0
2022-01-01 04:00:00,0.0,352.71873065252316,0.0,56.54307197309636,366.16935725110704,175.1312560915288,0.0,0.0,0.0,175.1312560915288,0.0,0.0,0.0,0.0,157.37898371550847,157.37898371550847,0.0
2022-01-01 05:00:00,0.0,262.8518459042447,0.0,45.85205012895921,267.70610978765274,164.1233576996976,0.0,0.0,0.0,164.1233576996976,0.0,0.0,0.0,0.0,132.9817988155703,132.9817988155703,0.0
2022-01-01 06:00:00,0.0,377.9022491782758,0.0,57.10451974626193,382.7565130616838,175.75696823073855,0.0,0.0,0.0,175.75696823073855,0.0,0.0,0.0,0.0,158.48824997144771,158.48824997144771,0.0
2022-01-01 07:00:00,0.0,220.72447482000103,0.0,41.40282968501115,225.57873870340902,159.4554630409099,0.0,0.0,0.0,159.4554630409099,0.0,0.0,0.0,0.0,121.55912474544492,121.55912474544492,0.0
2022-01-01 08:00:00,0.0,313.37717937092185,0.0,49.04825051811415,326.83775978154887,167.35228679376942,0.0,0.0,0.0,167.35228679376942,0.0,0.0,0.0,0.0,144.8144702004895,144.8144702004895,0.0
2022-01-01 09:00:00,0.0,227.1652550034336,0.0,42.23088076430067,232.0195188868416,160.3230078624387,0.0,0.0,0.0,160.3230078624387,0.0,0.0,0.0,0.0,121.87979972198806,121.87979972198806,0.0
2022-01-01 10:00:00,0.0,313.695800244328,0.0,49.31485382423811,327.15636892690543,167.6425179309414,0.0,0.0,0.0,167.6425179309414,0.0,0.0,0.0,0.0,141.6202962656768,141.6202962656768,0.0
2022-01-01 11:00:00,0.0,228.81087297076536,0.0,41.40282968501115,233.66513685417334,145.47938362229982,0.0,0.0,0.0,145.47938362229982,0.0,0.0,0.0,0.0,113.07199043499995,113.07199043499995,0.0
