,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,4.131889673238996,0.06241309765188687,0.25004513407243273,5.581527185093912,16.02434954460519,0.0,10.0,0.0,16.02434954460519,0.0,0.0,0.0,0.0,10.295553660046801,10.295553660046801,0.0
2022-01-01 01:00:00,0.0,7.051436855244909,0.0018852993894679646,0.40966135369830015,7.91875874138752,15.534712879056743,0.0,8.9,0.0,15.534712879056743,0.0,0.0,0.0,0.0,10.246075069141977,10.246075069141977,0.0
2022-01-01 02:00:00,0.0,9.235300855473378,0.0,0.544981086357227,9.665881381745727,15.373784768861585,0.0,8.9,0.0,15.373784768861585,0.0,0.0,0.0,0.0,10.458450317165944,10.458450317165944,0.0
2022-01-01 03:00:00,0.0,10.931292788861048,0.0,0.6521838257532696,11.361873293848822,15.333806236538315,0.0,8.9,0.0,15.333806236538315,0.0,0.0,0.0,0.0,10.70563040183784,10.70563040183784,0.0
2022-01-01 04:00:00,0.0,12.519263027867046,0.0,0.7524888375842707,13.386584253281098,17.510606357327536,0.0,8.3,0.0,17.510606357327536,0.0,0.0,0.0,0.0,12.246317841439373,12.246317841439373,0.0
2022-01-01 05:00:00,0.0,13.673042345747051,0.0,0.8289795652931996,17.888708740646212,22.12571317785034,0.0,7.8,0.0,22.12571317785034,0.0,0.0,0.0,0.0,15.590868888799221,15.590868888799221,0.0
2022-01-01 06:00:00,0.0,14.19003554695579,0.0,0.8713946205771168,28.159577148372556,27.486383567769327,0.0,7.2,0.0,27.486383567769327,0.0,0.0,0.0,0.0,20.58466781342058,20.58466781342058,0.0
2022-01-01 07:00:00,0.0,14.350409834962548,0.0,0.8872498550553073,29.193432800638043,27.549342112823695,0.0,7.8,0.0,27.549342112823695,0.0,0.0,0.0,0.0,19.97270743241772,19.97270743241772,0.0
2022-01-01 08:00:00,0.0,13.096769012518195,0.031565087511949724,0.818820212941892,27.357471068686664,22.6353389013472,10.742744973339848,8.63571078041687,0.28199621732243574,22.353342684024764,0.28199621732243685,0.0,1.2458228195808154,100.0000000000004,17.20041557450478,17.04749466577517,0.1529209087296124
2022-01-01 09:00:00,0.0,8.57953825150786,0.3055882830866603,0.6208982836447283,21.093277579155266,19.887806068227203,19.419800728710925,12.306868772772216,0.909712170020456,18.978093898206748,0.9097121700204553,0.0,4.574220841150564,99.99999999999993,14.168230510630305,13.69386655784616,0.4743639527841452
2022-01-01 10:00:00,0.0,4.633111929379201,0.8656491294768861,0.527093700809921,15.982209438012582,17.43743329537166,24.941472922265632,15.779421028820801,1.482163064892818,15.955270230478844,1.4821630648928181,0.0,8.499892385459171,100.00000000000003,11.570617298810502,10.831720474721745,0.7388968240887568
2022-01-01 11:00:00,0.0,2.581386761873535,1.4918599288000514,0.564725109661171,11.74678085985558,18.248456775135384,32.74943191523437,17.723419747351073,2.5376285059668544,15.71082826916853,2.537628505966854,0.0,13.905989625514662,99.99999999999997,10.728539834605094,9.530743652989656,1.1977961816154377
2022-01-01 12:00:00,0.0,1.3898960723492513,1.898140323068894,0.5989297282878582,9.390648351317264,18.541760516242256,33.028081491796875,17.732127546618653,2.580914226005528,15.960846290236727,2.580914226005529,0.0,13.919466944601583,100.00000000000004,10.175240152057189,8.994249935036223,1.180990217020966
2022-01-01 13:00:00,0.0,0.39023481415033756,2.297226473178883,0.6362387261647496,7.5175057288578175,18.536611849019213,30.325881345117182,18.747683792034913,2.1679121134506625,16.36869973556855,2.1679121134506616,0.0,11.695298639839447,99.99999999999996,9.824205536246208,8.833534737762658,0.9906707984835492
