,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.0,0.0,2.0479401142000997,61.977702352845235,17.463776721323867,0.0,0.0,0.0,17.463776721323867,0.0,0.0,0.0,0.0,19.481473771131917,19.481473771131917,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,1.7118915906395809,51.749088402921856,17.12772819776335,0.0,0.0,0.0,17.12772819776335,0.0,0.0,0.0,0.0,16.899290599732026,16.899290599732026,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,2.2562682809283374,68.50017699493044,17.672104888052104,0.0,0.0,0.0,17.672104888052104,0.0,0.0,0.0,0.0,20.317565502326325,20.317565502326325,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,1.7152584077621806,51.82757696331065,17.131095014885947,0.0,0.0,0.0,17.131095014885947,0.0,0.0,0.0,0.0,17.1275097587697,17.1275097587697,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,2.337985111884025,70.9845022026331,17.753821719007792,0.0,0.0,0.0,17.753821719007792,0.0,0.0,0.0,0.0,20.856558671832495,20.856558671832495,0.0
2022-01-01 05:00:00,0.0,0.0,0.0,1.8028239413660074,54.48559427294835,17.218660548489776,0.0,0.0,0.0,17.218660548489776,0.0,0.0,0.0,0.0,17.674518737812598,17.674518737812598,0.0
2022-01-01 06:00:00,0.0,0.0,0.0,2.4150013339825,73.33759274482625,16.343670084706265,0.0,0.0,0.0,16.343670084706265,0.0,0.0,0.0,0.0,20.761286681038673,20.761286681038673,0.0
2022-01-01 07:00:00,0.0,0.0,0.0,1.8021930822636374,54.579925998746866,8.295022550987406,0.0,0.0,0.0,8.295022550987406,0.0,0.0,0.0,0.0,13.656328063591975,13.656328063591975,0.0
2022-01-01 08:00:00,0.0,0.0,0.0,2.118906728311864,64.58296030405525,8.611736197035635,0.0,0.0,0.0,8.611736197035635,0.0,0.0,0.0,0.0,15.178118642721294,15.178118642721294,0.0
2022-01-01 09:00:00,0.0,0.0,0.0,1.211561167389646,36.76889304160877,7.704390636113416,0.0,0.0,0.0,7.704390636113416,0.0,0.0,0.0,0.0,9.510017258520243,9.510017258520243,0.0
