,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,506.60718330691793,125.71588697450811,97.27513041846127,520.9920677280869,500.78117238378536,0.0,0.0,0.0,500.78117238378536,0.0,0.0,0.0,0.0,266.94241617967646,266.94241617967646,0.0
2022-01-01 01:00:00,0.0,517.4467117953086,129.12731612415854,97.27513041846127,540.5348345178577,505.3445646764875,0.0,0.0,0.0,505.3445646764875,0.0,0.0,0.0,0.0,266.09913019039726,266.09913019039726,0.0
2022-01-01 02:00:00,0.0,525.4594305196354,129.35387161763202,97.27513041846127,548.5438598574129,506.3499310499576,0.0,0.0,0.0,506.3499310499576,0.0,0.0,0.0,0.0,258.36008508348493,258.36008508348493,0.0
2022-01-01 03:00:00,0.0,528.3082852311603,129.35275386637832,97.27513041846127,542.6935523634656,506.4625002658295,0.0,0.0,0.0,506.4625002658295,0.0,0.0,0.0,0.0,258.1417927378048,258.1417927378048,0.0
2022-01-01 04:00:00,0.0,525.775711158036,129.38999494256086,97.27513041846127,548.8599940650712,516.6974332324789,0.0,0.0,0.0,516.6974332324789,0.0,0.0,0.0,0.0,263.2407594520024,263.2407594520024,0.0
2022-01-01 05:00:00,0.0,526.0090942221786,129.41113800833543,97.27513041846127,557.5912875007617,516.6574012158833,0.0,0.0,0.0,516.6574012158833,0.0,0.0,0.0,0.0,267.2781119234471,267.2781119234471,0.0
2022-01-01 06:00:00,0.0,492.289613856612,129.37277540536488,97.27513041846127,529.3325905134255,589.2212821104412,0.0,0.0,0.0,589.2212821104412,0.0,0.0,0.0,0.0,286.2606487067613,286.2606487067613,0.0
2022-01-01 07:00:00,0.0,487.53211579457377,129.44251100529593,97.27513041846127,547.4375324951153,592.6220156595937,0.0,0.0,0.0,592.6220156595937,0.0,0.0,0.0,0.0,290.01141503215325,290.01141503215325,0.0
2022-01-01 08:00:00,0.0,461.96420556935664,130.54358389255577,97.27513041846127,536.1105003881312,661.8132345261873,0.0,0.0,0.0,661.8132345261873,0.0,0.0,0.0,0.0,311.5450739050928,311.5450739050928,0.0
2022-01-01 09:00:00,0.0,446.5809921379402,135.4183628832529,97.27513041846127,515.4293455794842,659.7217966525991,0.0,0.0,0.0,659.7217966525991,0.0,0.0,0.0,0.0,309.6785612461843,309.6785612461843,0.0
2022-01-01 10:00:00,0.0,441.4900329578742,140.86687038719865,97.27513041846127,538.780577612575,673.2696167689849,0.0,0.0,0.0,673.2696167689849,0.0,0.0,0.0,0.0,321.50016237116364,321.50016237116364,0.0
2022-01-01 11:00:00,0.0,436.3832263928874,149.27739962766867,97.27513041846127,542.4998499033572,683.7671132324434,0.0,0.0,0.0,683.7671132324434,0.0,0.0,0.0,0.0,328.91966794813004,328.91966794813004,0.0
2022-01-01 12:00:00,0.0,432.481283084097,156.4982247026679,97.27513041846127,529.7753101036647,690.5100410342775,0.0,0.0,0.0,690.5100410342775,0.0,0.0,0.0,0.0,332.93725456428666,332.93725456428666,0.0
2022-01-01 13:00:00,0.0,428.13385087878015,154.72903576093955,97.27513041846127,511.2623897030661,681.1321891590578,0.0,0.0,0.0,681.1321891590578,0.0,0.0,0.0,0.0,332.1870096912108,332.1870096912108,0.0
2022-01-01 14:00:00,0.0,425.266270131405,151.00876682383804,97.27513041846127,503.0588432822037,677.1762644869526,0.0,0.0,0.0,677.1762644869526,0.0,0.0,0.0,0.0,333.5163238236695,333.5163238236695,0.0
2022-01-01 15:00:00,0.0,430.31073323319436,134.96146577316637,97.27513041846127,513.4425501599085,658.6301395860207,0.0,0.0,0.0,658.6301395860207,0.0,0.0,0.0,0.0,333.00855568948737,333.00855568948737,0.0
2022-01-01 16:00:00,0.0,432.7003386462325,126.99752293750261,97.27513041846127,544.1517868883788,623.3957461419337,0.0,0.0,0.0,623.3957461419337,0.0,0.0,0.0,0.0,326.58410486230997,326.58410486230997,0.0
2022-01-01 17:00:00,0.0,457.1345354070773,125.74965051619475,97.27513041846127,568.4654191528505,582.8566070185362,0.0,0.0,0.0,582.8566070185362,0.0,0.0,0.0,0.0,312.55456945499293,312.55456945499293,0.0
2022-01-01 18:00:00,0.0,473.84218637024424,125.31190655891888,97.27513041846127,576.2324766704908,559.6451389940534,0.0,0.0,0.0,559.6451389940534,0.0,0.0,0.0,0.0,307.6093330508279,307.6093330508279,0.0
