,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,21.214442794087173,0.0,0.0,0.6010912333007167,0.020000016,69.09028882177459,0.0,0.0,0.0,69.09028882177459,0.0,0.0,0.0,0.0,22.04971997171578,22.04971997171578,0.0
2022-01-01 01:00:00,28.644142371207696,0.0,0.0,0.8332693089517624,5.761679368450099,76.75093473874942,0.0,0.0,0.0,76.75093473874942,0.0,0.0,0.0,0.0,25.854588215682437,25.854588215682437,0.0
2022-01-01 02:00:00,35.44429007031519,0.0,0.0,1.0935670442888827,5.76162736114594,76.58974284028137,0.0,0.0,0.0,76.58974284028137,0.0,0.0,0.0,0.0,26.05739234166422,26.05739234166422,0.0
2022-01-01 03:00:00,41.23031199214406,0.0,0.0,1.3129073620024732,5.761519067686637,82.59510322582452,0.0,0.0,0.0,82.59510322582452,0.0,0.0,0.0,0.0,28.409735082126,28.409735082126,0.0
2022-01-01 04:00:00,44.883845764682725,0.0,0.0,1.4626381615431383,0.020000016,88.00508998502984,0.0,0.0,0.0,88.00508998502984,0.0,0.0,0.0,0.0,29.77786021956979,29.77786021956979,0.0
2022-01-01 05:00:00,46.071098810048525,0.0,0.0,1.5324335855150566,11.529852188513075,93.61644182883789,0.0,0.0,0.0,93.61644182883789,0.0,0.0,0.0,0.0,33.17306309461875,33.17306309461875,0.0
2022-01-01 06:00:00,43.34201385594726,0.0,0.0,1.3948773803452212,5.789525955886028,116.17666769249172,0.0,0.0,0.0,116.17666769249172,0.0,0.0,0.0,0.0,39.24726968323637,39.24726968323637,0.0
2022-01-01 07:00:00,36.02422992006415,0.0,0.0,1.0675323551929405,17.4319570071072,112.8080941839242,0.0,0.0,0.0,112.8080941839242,0.0,0.0,0.0,0.0,39.97192421881475,39.97192421881475,0.0
2022-01-01 08:00:00,18.787413648935757,0.0,0.9131884014839069,0.6357682489571395,35.64739500073233,119.44471008028417,0.0,0.0,0.0,119.44471008028417,0.0,0.0,0.0,0.0,45.37368470702044,45.37368470702044,0.0
2022-01-01 09:00:00,13.942690764855765,0.0,3.2507618776902767,0.9461844546043038,53.45663219951613,101.98600738260046,0.0,0.0,0.0,101.98600738260046,0.0,0.0,0.0,0.0,41.85989750677809,41.85989750677809,0.0
2022-01-01 10:00:00,12.531476766797093,0.0,3.572976550254952,1.018208446554965,47.446690730061995,74.47941443013303,0.0,0.0,0.0,74.47941443013303,0.0,0.0,0.0,0.0,31.7713296876856,31.7713296876856,0.0
2022-01-01 11:00:00,10.229028028366388,0.0,4.264338160434013,1.070463783010004,41.506533977958526,69.12383759811695,0.0,0.0,0.0,69.12383759811695,0.0,0.0,0.0,0.0,28.559297793876006,28.559297793876006,0.0
2022-01-01 12:00:00,8.264707263235977,0.0,4.917624052107008,1.1165956046351404,41.44987971166829,67.8731759025812,0.0,0.0,0.0,67.8731759025812,0.0,0.0,0.0,0.0,28.03154915602022,28.03154915602022,0.0
2022-01-01 13:00:00,6.563489532074949,0.0,4.841482533089829,1.0395378870295116,45.97083712829831,66.18461005075045,0.0,0.0,0.0,66.18461005075045,0.0,0.0,0.0,0.0,28.447395471830895,28.447395471830895,0.0
2022-01-01 14:00:00,5.312801586987778,0.0,4.210463256276738,0.8996348179388948,42.770448588488954,64.16299541823679,0.0,0.0,0.0,64.16299541823679,0.0,0.0,0.0,0.0,27.517303130938842,27.517303130938842,0.0
2022-01-01 15:00:00,5.248699342065695,0.0,3.447936812663237,0.7745543419487981,41.444778171449066,62.921338027705275,0.0,0.0,0.0,62.921338027705275,0.0,0.0,0.0,0.0,27.135314795707032,27.135314795707032,0.0
2022-01-01 16:00:00,6.542290617689102,0.0,2.2729080104037473,0.6148920583001831,23.79359897644948,75.68909222637858,0.0,0.0,0.0,75.68909222637858,0.0,0.0,0.0,0.0,27.764317539485795,27.764317539485795,0.0
2022-01-01 17:00:00,8.431932481289275,0.0,0.5634357123552195,0.3588386613453604,5.775469769646942,91.7602619923263,0.0,0.0,0.0,91.7602619923263,0.0,0.0,0.0,0.0,28.691961761215193,28.691961761215193,0.0
2022-01-01 18:00:00,8.497820035091651,0.0,0.507593310904932,0.28935111739984964,5.782267770062313,114.11679798919869,0.0,0.0,0.0,114.11679798919869,0.0,0.0,0.0,0.0,35.01089905996233,35.01089905996233,0.0
2022-01-01 19:00:00,9.136143099036282,0.0,0.73340541033717,0.30334717275955847,11.572384982034132,117.6209677527818,0.0,0.0,0.0,117.6209677527818,0.0,0.0,0.0,0.0,37.06072791892313,37.06072791892313,0.0
2022-01-01 20:00:00,10.182682209007837,0.0,1.031225672922807,0.3662474289574723,11.570350582366704,124.22509529976858,0.0,0.0,0.0,124.22509529976858,0.0,0.0,0.0,0.0,38.98821518989898,38.98821518989898,0.0
2022-01-01 21:00:00,10.448271774533833,0.0,1.0495110029931851,0.3754638178423025,5.795815973253833,122.07813468709848,0.0,0.0,0.0,122.07813468709848,0.0,0.0,0.0,0.0,37.73080889696158,37.73080889696158,0.0
2022-01-01 22:00:00,11.659518406992067,0.0,0.26273932711684755,0.30032080354632107,17.4329311440237,98.38358384868312,0.0,0.0,0.0,98.38358384868312,0.0,0.0,0.0,0.0,33.60792129371966,33.60792129371966,0.0
2022-01-01 23:00:00,15.220001963441199,0.0,0.002170783259206959,0.4189426505998632,11.558590331669903,71.63935809442069,0.0,0.0,0.0,71.63935809442069,0.0,0.0,0.0,0.0,24.820689338264557,24.820689338264557,0.0
2022-01-02 00:00:00,17.942602516243753,0.0,0.0,0.5233181083156362,5.768570573158835,63.736164036289054,0.0,0.0,0.0,63.736164036289054,0.0,0.0,0.0,0.0,21.272589310503395,21.272589310503395,0.0
2022-01-02 01:00:00,20.175583647318792,0.0,0.0,0.6172731739159669,0.020000016,63.63673579130138,0.0,0.0,0.0,63.63673579130138,0.0,0.0,0.0,0.0,20.818722740385013,20.818722740385013,0.0
2022-01-02 02:00:00,22.517706644315176,0.0,0.0,0.7132032111424232,5.761695970683296,63.17539987651442,0.0,0.0,0.0,63.17539987651442,0.0,0.0,0.0,0.0,21.722285173100094,21.722285173100094,0.0
2022-01-02 03:00:00,23.383365008714062,0.0,0.0,0.7574883650979674,5.7611586643576596,64.08535453497066,0.0,0.0,0.0,64.08535453497066,0.0,0.0,0.0,0.0,21.90971587433229,21.90971587433229,0.0
2022-01-02 04:00:00,23.95010969102095,0.0,0.0,0.7891726403123122,5.768218174771851,66.29050497186944,0.0,0.0,0.0,66.29050497186944,0.0,0.0,0.0,0.0,21.633609455017847,21.633609455017847,0.0
2022-01-02 05:00:00,23.798676577030385,0.0,0.0,0.7775596891121715,5.78958636244929,75.80873835678591,0.0,0.0,0.0,75.80873835678591,0.0,0.0,0.0,0.0,24.23870007912138,24.23870007912138,0.0
2022-01-02 06:00:00,17.406138914326625,0.0,0.0,0.48277645935684377,17.431098855872698,102.74653603127389,0.0,0.0,0.0,102.74653603127389,0.0,0.0,0.0,0.0,33.91091732809675,33.91091732809675,0.0
2022-01-02 07:00:00,13.655762543211166,0.0,0.014830239645965358,0.3287847564065931,17.519412905367787,107.37451057663097,0.0,0.0,0.0,107.37451057663097,0.0,0.0,0.0,0.0,34.85486109053452,34.85486109053452,0.0
2022-01-02 08:00:00,13.548460323470405,0.0,1.1701399281652858,0.5889542729779267,35.43038289006264,92.50483434923186,0.0,0.0,0.0,92.50483434923186,0.0,0.0,0.0,0.0,34.39619429099439,34.39619429099439,0.0
2022-01-02 09:00:00,10.825621957351698,0.0,3.2197550599866003,0.8802760932235568,47.44590202413408,87.11523756870848,0.0,0.0,0.0,87.11523756870848,0.0,0.0,0.0,0.0,35.75981908046307,35.75981908046307,0.0
2022-01-02 10:00:00,9.70225683146928,0.0,3.2979726349272376,0.9161909762113521,41.50809400390958,65.73815120709173,0.0,0.0,0.0,65.73815120709173,0.0,0.0,0.0,0.0,28.210649312844886,28.210649312844886,0.0
2022-01-02 11:00:00,7.098233627990898,0.0,3.3020589488519527,0.8291540864222134,41.45107746128299,63.04870739873326,0.0,0.0,0.0,63.04870739873326,0.0,0.0,0.0,0.0,27.27246697048243,27.27246697048243,0.0
2022-01-02 12:00:00,5.825746887819363,0.0,3.4382085648946314,0.8203902087455627,47.298338547047926,61.81935779161189,0.0,0.0,0.0,61.81935779161189,0.0,0.0,0.0,0.0,28.23760865170425,28.23760865170425,0.0
