,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,62.136124018434366,180.93195187138264,0.0,27.96269119681959,183.9236846825846,170.8148752536996,0.0,0.0,0.0,170.8148752536996,0.0,0.0,0.0,0.0,120.92121406824295,120.92121406824295,0.0
2022-01-01 01:00:00,51.717933953324916,144.7455614971061,0.0,22.448474571959256,147.73729430830807,145.51908998474835,0.0,0.0,0.0,145.51908998474835,0.0,0.0,0.0,0.0,103.28653865619383,103.28653865619383,0.0
2022-01-01 02:00:00,66.34382908873388,180.93195187138264,0.0,28.06059321494907,183.9236846825846,174.15100797556386,0.0,0.0,0.0,174.15100797556386,0.0,0.0,0.0,0.0,125.21007163046892,125.21007163046892,0.0
2022-01-01 03:00:00,51.318672431488686,144.7455614971061,0.0,22.448474571959256,147.73729430830807,145.08716499258324,0.0,0.0,0.0,145.08716499258324,0.0,0.0,0.0,0.0,103.30411797303516,103.30411797303516,0.0
2022-01-01 04:00:00,65.59673662690953,180.93195187138264,0.0,28.06059321494907,183.9236846825846,174.7760257031864,0.0,0.0,0.0,174.7760257031864,0.0,0.0,0.0,0.0,124.3800806945211,124.3800806945211,0.0
2022-01-01 05:00:00,51.61181433899395,144.7455614971061,0.0,22.448474571959256,147.73729430830807,146.28541012744057,0.0,0.0,0.0,146.28541012744057,0.0,0.0,0.0,0.0,102.16681533011318,102.16681533011318,0.0
2022-01-01 06:00:00,67.33519638586941,180.93195187138264,0.0,28.06059321494907,183.9236846825846,176.1630464698584,0.0,0.0,0.0,176.1630464698584,0.0,0.0,0.0,0.0,122.89527059572984,122.89527059572984,0.0
2022-01-01 07:00:00,52.8122971899191,144.7455614971061,0.0,22.448474571959256,147.73729430830807,146.34369373562876,0.0,0.0,0.0,146.34369373562876,0.0,0.0,0.0,0.0,100.88787855312977,100.88787855312977,0.0
2022-01-01 08:00:00,64.40454877379449,180.93195187138264,0.0,28.06059321494907,185.9048398793859,202.50200106029138,0.0,0.0,0.0,202.50200106029138,0.0,0.0,0.0,0.0,137.49549633110436,137.49549633110436,0.0
2022-01-01 09:00:00,49.9961061434799,144.7455614971061,0.0,22.448474571959256,149.71844950510936,173.92379274625597,0.0,0.0,0.0,173.92379274625597,0.0,0.0,0.0,0.0,113.85702226089633,113.85702226089633,0.0
2022-01-01 10:00:00,64.085142723466,180.93195187138264,0.0,28.06059321494907,185.9048398793859,203.1174276640953,0.0,0.0,0.0,203.1174276640953,0.0,0.0,0.0,0.0,133.69139780304621,133.69139780304621,0.0
2022-01-01 11:00:00,49.5816325423557,144.7455614971061,0.0,22.448474571959256,149.71844950510936,159.5865716455358,0.0,0.0,0.0,159.5865716455358,0.0,0.0,0.0,0.0,104.84229719293877,104.84229719293877,0.0
2022-01-01 12:00:00,63.238691074949706,180.93195187138264,0.0,28.06059321494907,185.9048398793859,185.8624395494825,0.0,0.0,0.0,185.8624395494825,0.0,0.0,0.0,0.0,121.13890958094541,121.13890958094541,0.0
2022-01-01 13:00:00,49.09918521422184,144.7455614971061,0.0,22.448474571959256,149.71844950510936,156.80024271460746,0.0,0.0,0.0,156.80024271460746,0.0,0.0,0.0,0.0,99.1343725593678,99.1343725593678,0.0
2022-01-01 14:00:00,62.2129800300135,180.93195187138264,0.0,28.06059321494907,185.9048398793859,193.7539652306465,0.0,0.0,0.0,193.7539652306465,0.0,0.0,0.0,0.0,121.71167425178427,121.71167425178427,0.0
2022-01-01 15:00:00,48.17558943600825,144.7455614971061,0.0,22.448474571959256,149.71844950510936,173.24863192613032,0.0,0.0,0.0,173.24863192613032,0.0,0.0,0.0,0.0,106.9622208145206,106.9622208145206,0.0
